datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-12,4.4,2.6,88.62,9.24,68.5,31.3,994.4,56.1,53.4
2019-11-13,1,0.1,93.37,1.2,,13.2,997.4,42.1,40.4
2019-11-14,1.1,-1.4,84.19,1,50,19.2,1007.8,24.3,54.5
2019-11-15,3.1,1.1,86.94,0.52,55.4,18.4,1015,64.3,46.9
2019-11-16,2.5,1.8,94.85,5.4,,11.4,1010.2,72,17.7
2019-11-17,1.4,0.7,95.16,0.46,,6.7,1015.5,41.9,13
2019-11-18,-1.6,-2.7,92.31,0.4,,9.8,1019,6.5,23.3
2019-11-19,0.7,-1.6,84.77,0,50,32.6,1012.9,50.9,46.6
2019-11-20,5.3,2.6,83.08,2.25,46.4,28.8,1008.8,73.8,22.4
2019-11-21,4.4,0.1,73.97,0.2,60.1,25.5,1005.4,45.4,32.7
2019-11-22,4.8,2.9,87.09,1.22,,19.5,997.7,66.1,23
2019-11-23,7.3,5.9,90.55,6.85,,26.2,1000.8,79,20.3
2019-11-24,7.7,7.2,96.04,3.37,,10.3,1001.7,88.1,9.4
2019-11-25,7.7,6.7,93.27,3.29,,15.4,1000,86.6,12
2019-11-26,8.1,7.4,95.43,5.42,,20.4,990.6,75.9,18.8
2019-11-27,5.3,5,97.88,1.44,,11.8,987.6,64.6,7.4
2019-11-28,4.6,2.6,87.44,2.7,57.6,25.1,999.7,54.3,40
2019-11-29,-0.3,-2.2,87.17,0.2,,10.4,1017.9,17.1,42.5
2019-11-30,-1.8,-3,91.93,0.2,,15.1,1024.6,4.7,32.3
2019-12-01,-1.8,-2.8,92.68,0.2,,8.5,1028.7,8.1,31.9
2019-12-02,4.7,3.8,93.96,5.81,,26,1028.7,78.5,28
2019-12-03,5.7,3.6,86.27,0.4,40.6,32.7,1021.8,66.8,29.3
2019-12-04,6.9,4.5,84.8,1.49,53.6,34.6,1012.7,66,27
2019-12-05,7.9,6.4,90.25,11.44,71.6,46.9,1003.5,75.2,17.8
2019-12-06,9,7.8,92.2,6.46,53,34.5,995.8,67.2,21.8
2019-12-07,8.3,7.3,93.79,7.23,71.5,49.4,1000.1,74,21.3
2019-12-08,5.8,3.9,87.35,19.88,82.1,45.5,982.8,62.4,21.9
2019-12-09,3.8,1.2,83.32,5.23,63.4,27.3,1008.6,30.7,38.6
2019-12-10,7.1,5.4,89.11,20.13,81.9,58.7,995.7,67.6,15.8
2019-12-11,3.7,1.4,85.4,8.28,72.6,34.8,994.5,58,31.4
2019-12-12,2.7,1.5,91.35,10.89,48.2,27.4,982.3,60.2,26
2019-12-13,2.9,2.1,94.24,2.54,48.2,24.3,972.5,60.9,31.7
2019-12-14,3.5,1.3,85.44,9.74,72.3,40.4,976.4,72.5,22.3
2019-12-15,2.3,0.6,88.51,6.18,55.4,29.5,984.1,40.3,33.4
2019-12-16,3.2,1.6,89.3,3.7,57.6,33.9,990.7,56.1,37.1
2019-12-17,3.8,2.1,88.76,4.01,35.3,32.3,995.6,46.4,44.3
2019-12-18,3.3,1.7,89.46,2,57.3,47,1000.6,48.3,33.1
2019-12-19,8.3,6.5,88.77,3.29,61.2,46.6,988.5,66.7,24.5
2019-12-20,6.7,5.3,91.08,12.26,46.4,33.1,975.7,75.7,37.8
2019-12-21,4.3,3.1,92.44,1.2,,21.9,975.3,64.9,29.8
2019-12-22,4.5,3.5,93.8,1.49,,13.1,981.7,81.4,28.7
2019-12-23,6.3,4.9,90.81,8.36,60.3,36.4,997.1,70.4,19.2
2019-12-24,4,3.1,93.42,2.88,,19.8,1004.5,74.2,29.5
2019-12-25,4.8,3.5,91.83,0.32,,16.1,1020.2,61.8,52.1
2019-12-26,4.3,2.1,85.38,0.75,,19.9,1016.6,83.9,39.1
2019-12-27,7.1,5.7,90.75,1.9,50,37.9,1023.1,83.1,33.5
2019-12-28,9.3,7.5,88.65,8.68,59,52.8,1026.4,72.6,21.4
2019-12-29,9.3,7.4,88.35,3.88,70.4,49.9,1022.4,66.3,20.3
2019-12-30,7.2,5.4,88.3,0.54,66.6,36.6,1023.1,46.7,23.8
2019-12-31,1.2,-0.2,90.66,0.4,,22.6,1032.6,9.6,31.9
2020-01-01,5.8,3.7,86.66,0.4,50,37.3,1024,91.3,14.7
2020-01-02,8.3,6.6,88.92,5.85,63.8,48.2,1006.5,70.7,20.3
2020-01-03,5.1,2.2,82.13,2.04,57.6,29,1017.7,49.6,23.2
2020-01-04,7,5.8,91.89,6.26,50.1,32.4,1026.8,75.7,25.1
2020-01-05,8.4,6.7,89.05,0.74,57.6,32.7,1022.9,86,42.6
2020-01-06,7.3,5.3,87.05,12.05,73.9,54.9,1009.4,65.9,21.9
2020-01-07,8.9,7.1,88.37,19.27,81.7,56.2,1005.2,75,14.8
2020-01-08,4.9,2.4,84.08,6.64,62.2,36.4,1013.9,54.6,23
2020-01-09,1.9,0.9,93.31,13.32,,14.6,1007.3,75.7,22
2020-01-10,3.7,2.3,90.9,3.4,76.6,49.9,1016.2,49,22.6
2020-01-11,8.6,7.3,91.41,23.97,82.3,58,1005.9,75.6,18.8
2020-01-12,4.4,2.5,87.92,5.37,53.6,29.5,1009.8,42.7,32.5
2020-01-13,5.2,2.8,84.35,9.83,80.3,61,993.2,51.2,26.6
2020-01-14,3.5,0.8,82.52,4.49,75.2,41.5,982.2,49.8,30.8
2020-01-15,4.8,1.1,76.63,1.38,70.7,46.5,992.9,47.9,28.5
2020-01-16,6.8,4.4,85.28,6.6,69.4,46.5,1001.2,60.5,26.8
2020-01-17,3.8,1.5,84.98,1.47,57.6,31.2,1005.6,33.7,29.1
2020-01-18,2.9,0.4,83.82,1.55,55.4,26.6,1025.4,16.9,38.2
2020-01-19,3,0.5,84.57,0.4,,23.4,1042.2,45.2,36.9
2020-01-20,5.7,3.5,85.72,0,48.2,25.1,1042.9,94.9,24.7
2020-01-21,7.8,7,94.95,0.6,,26,1038.9,90,23.9
2020-01-22,8.4,7.9,96.78,0.76,,16.2,1037.1,85.9,21.9
2020-01-23,7.1,6.1,93.81,0.4,46.4,24.6,1029,85.1,32.9
2020-01-24,7,6.4,96.03,0.8,,27.3,1019.4,83.6,27.1
2020-01-25,6,4.6,90.69,1.4,53.6,26.4,1011,87.8,23.6
2020-01-26,4.9,3,87.6,6.95,53.6,35.3,999.7,55.7,21.1
2020-01-27,2.9,0.2,82.9,2.38,57.5,31.6,990.3,39.1,34.8
2020-01-28,2.1,1.1,92.57,9.58,70.6,31.5,986.9,66,29.7
2020-01-29,4.7,3.5,92.26,10.2,64.2,41.1,996.7,62.4,17.6
2020-01-30,7.6,5.3,85.91,7.83,71.6,54.7,993.1,71.4,28.8
2020-01-31,9.1,7.2,87.88,4.05,61.8,38,991.8,74.2,25.3
2020-02-01,6.6,4.8,88.46,4.26,70.1,43.6,992,65,26.3
2020-02-02,4.8,3.6,91.91,7.55,51.8,29.3,999.2,76.1,26
2020-02-03,4.7,2.3,84.34,11.64,76.5,47.1,1002.3,46.2,21.5
2020-02-04,5.4,2.7,82.91,4.08,69.2,43.2,1018.7,49.9,37.6
2020-02-05,4.6,2.8,88.05,0.2,48.2,25.3,1033.4,68,25.1
2020-02-06,4.8,2.6,85.75,0,,17.3,1028.7,58.9,23.1
2020-02-07,3.7,-0.7,75.12,0.2,64.8,38.3,1012.4,28.6,27.2
2020-02-08,5.9,3.6,84.99,8.99,86.7,60.9,997.5,56.9,18.4
2020-02-09,6.8,4.7,86.85,30.23,82.8,61.8,971,59.4,20
2020-02-10,2.3,0.7,89.3,16.94,75.5,47.7,980.8,57.2,21.4
2020-02-11,2.2,0.1,85.68,11.96,74.8,47.4,991,49.7,17.9
2020-02-12,1.8,-0.6,84.45,8.06,68.4,48.2,1003.2,34.3,30.3
2020-02-13,2.3,1,91.25,10.87,,27.7,997.9,76.5,26.6
2020-02-14,5.1,2.8,85.23,9.18,70,48.3,1005,69.3,27.3
2020-02-15,6.5,4.4,86.74,14.21,78.8,50.3,987.6,56.6,17.5
2020-02-16,5.4,0.9,73.3,4.3,87,52.9,975.3,61.2,29.9
2020-02-17,4.7,2.5,86,6.46,84.7,53,993.1,65.7,17.8
2020-02-18,3.5,1.4,86.25,11.66,67.3,40.2,1005,57.1,30.2
2020-02-19,5,3.3,88.68,7,54,37.4,1006.4,60.3,17.3
2020-02-20,4.5,3,90.19,17.91,69,43,999.2,61.3,18.2
2020-02-21,7,5.6,91.03,18.4,76.6,45.7,1002.8,81.6,11.4
2020-02-22,4.1,1.5,82.97,14.53,92,64.6,1001.8,57.3,19.5
2020-02-23,3.3,1.4,87.93,12.25,59.4,38.6,1010.2,56,22
2020-02-24,2.1,1.2,93.54,8.66,57.6,28.5,1001.4,77.9,21.7
2020-02-25,2.1,1,92.78,6.16,50,23.2,993,65.6,43.6
2020-02-26,2,0,87.34,1.27,52.8,30.1,998.2,44.5,49.1
2020-02-27,1.6,-0.1,88.96,2.53,57.6,33.2,1000.6,33.1,40
2020-02-28,3.8,2.3,90.23,5.76,51.8,34.9,994.3,67.3,34.5
2020-02-29,4.3,2.4,87.67,8.5,74.9,47.4,968.8,64.3,18.9
2020-03-01,3.7,1.7,86.99,18.34,77.5,52.6,971.9,67.4,19
2020-03-02,3.1,0.7,84.66,4.4,53.6,30,983.7,59.5,36.5
2020-03-03,4,1.9,86.2,1.44,51.8,28,995.9,55.7,33.9
2020-03-04,2.9,0.6,85,0.4,,17.9,1006,42.7,36.6
2020-03-05,1.9,-0.1,87.02,0.5,,8.4,1000.3,55.6,35.5
2020-03-06,2.8,0.9,87.98,0.28,,23.4,1003.7,54.1,32.5
2020-03-07,7,5.8,91.97,3.87,78.7,49,1000.7,77.7,15.8
2020-03-08,6.3,3.7,83.98,9.91,73.7,42.8,993.5,62.2,37.4
2020-03-09,5.7,4.2,90.26,5.13,63.6,48.3,998.9,57.4,22.7
2020-03-10,7.2,5,86.11,8.62,61.6,45.2,993,56.9,20.3
2020-03-11,4.3,2.1,85.56,15.74,61.8,41.1,996.3,62.4,23
2020-03-12,3.2,1.4,88.02,11.44,68.1,49.6,994.3,73.4,29.2
2020-03-13,3.3,0.4,81.68,2.28,,23.5,1014.1,53.9,36.6
2020-03-14,6.1,4,87.01,4.15,62.7,42.6,1003.7,75.7,25.8
2020-03-15,6.2,3.9,85.12,6.33,61.5,40.1,998.5,69.7,34.6
2020-03-16,5.2,2.8,84.7,2.83,64.9,46.8,1013.7,58.5,31.9
2020-03-17,6.8,4.8,87.44,11.4,66.6,35.9,1014.8,72,19.3
2020-03-18,4,1.6,84.36,5.9,61.2,30.7,1020.5,53,29.6
2020-03-19,4.4,1.1,80.19,0.6,,19.2,1028.3,47.5,36.3
2020-03-20,2.8,-0.8,78.82,0.2,,23.1,1035,22.3,45.8
2020-03-21,3.9,-0.8,72.55,0.2,31.7,23.8,1030.6,48.1,45
2020-03-22,3.8,-1.2,71.22,0,,21.9,1028.4,13.9,27.5
2020-03-23,5.8,-0.1,66.45,0,55.4,36.2,1022.2,44.7,26.3
2020-03-24,8,4.1,76.1,0,68.4,52.2,1016.8,66.1,17.2
2020-03-25,8.6,6.4,86.11,3.85,66.8,38.8,1020.9,83.6,15.2
2020-03-26,7.6,6.4,92.2,2,,15.2,1026.3,83.7,16.5
2020-03-27,6.4,5.1,91.65,2.4,,24.1,1030.2,89.3,26
2020-03-28,4,-0.1,76.05,0.4,57.6,30.9,1039.3,60.6,34.9
2020-03-29,3.7,-3.2,61.36,0.2,,24.7,1046.9,83.9,49.9
2020-03-30,6,2,77.15,0,,19.5,1039.5,65.5,47.2
2020-03-31,6.3,2.9,80,0.42,,19.8,1034.7,86.1,43.3
2020-04-01,6.5,3.4,80.91,0.2,49.2,30,1022.4,80.5,36.1
2020-04-02,6.6,2.1,73.7,1.19,64.6,46,1011.2,68.8,34.3
2020-04-03,5,2.1,81.89,2.37,,25.6,1013.3,78.4,38.4
2020-04-04,7.1,4.1,81.53,1,53.6,34.8,1014.1,67.3,42.2
2020-04-05,11.8,4,60.17,0,74.2,41.8,1006.7,30.4,42.2
2020-04-06,9.5,5.1,74.56,2.78,60.6,45.1,1009.2,50.4,27.9
2020-04-07,7.7,2.9,72.96,0.2,48.2,36.7,1025.9,12.2,30.9
2020-04-08,9.7,4.9,72.96,0.2,,26.1,1024.1,69.1,34.4
2020-04-09,8.8,6.9,88.23,1.13,,14.2,1026.6,86.7,29.7
2020-04-10,11.1,8.1,82.93,0.53,,17,1023.2,68.5,13.3
2020-04-11,11.3,7.4,78.89,1.94,51.8,25.6,1019.8,61.3,36.9
2020-04-12,8.7,4.5,76.36,0,59.4,31.8,1017.9,61.7,30.1
2020-04-13,4.8,-2.5,59.92,0,50,29.9,1031.2,50.1,30.5
2020-04-14,5.9,0.9,71.53,0,,24.1,1027.5,9.2,26.6
2020-04-15,7.5,4.2,80.41,0,,21.4,1022.1,20.1,26.8
2020-04-16,7.4,4.1,81.07,0,38.9,26.8,1019.9,27.8,29.4
2020-04-17,7,2.6,74.57,0,,23.5,1021.4,43.9,29.7
2020-04-18,6.5,1,69.14,0,,25.7,1021.6,20.9,36.3
2020-04-19,7.9,1.4,67.02,0,38.9,23.2,1024.4,4,40.2
2020-04-20,8,0.4,60.89,0,50,33.9,1026.2,1.2,48.6
2020-04-21,8.8,2.3,66.17,0,47.9,33.8,1026.5,1.2,44.3
2020-04-22,9.5,4.4,72.83,0,,24.7,1027.1,5,30.5
2020-04-23,10.1,4,69.79,0,,16.2,1024,38.1,33.6
2020-04-24,10.2,3.7,66.98,0,,18.2,1017.6,18.6,41
2020-04-25,9.3,5.4,78.73,0,,12.9,1014.4,20.3,15.3
2020-04-26,8.6,3.2,70.27,0,35.3,25.2,1010.4,46.6,50.4
2020-04-27,7,2.3,74.27,5,27.7,19.2,1008.9,36.2,55.9
2020-04-28,7.2,2.8,74.36,1.54,,18.4,1007.5,78.2,43.2
2020-04-29,6.4,3.5,82.18,1.71,35.3,18.6,999.7,83.6,34.2
2020-04-30,7.5,4.8,83.63,5.4,,16.3,989.8,74.9,33.6
2020-05-01,8.1,5.1,82.52,4.59,,23.8,995.6,64.2,31.9
2020-05-02,9.6,4.3,71.73,0.6,,18.1,1008.1,47.5,50.1
2020-05-03,8.4,3.8,74.16,0.8,,15.3,1016.3,39.2,44.4
2020-05-04,8,4.1,77.65,2.2,,21.9,1023,52.4,39.2
2020-05-05,7.5,2.1,70.98,0,,17.7,1024.9,17,49.2
2020-05-06,9.6,1.6,61.03,0,,16.6,1025.7,0.8,49.2
2020-05-07,10.4,4.3,66.49,0.4,,17.1,1020.7,46.8,37.9
2020-05-08,12.8,8.7,76.95,2,,21.6,1016.9,65.1,43.5
2020-05-09,13.4,9.2,77.23,0,,20.7,1014.1,80.4,47.4
2020-05-10,5.8,0.5,70.62,2.95,53.9,36.9,1020,64.8,41.8
2020-05-11,4.9,-3,59.24,0,38.9,20.1,1026.9,27,55.4
2020-05-12,7.1,2,72.25,2,48.3,32.9,1020,52.8,42.4
2020-05-13,5.5,-2.1,60.18,1.78,,16.3,1021.9,53.6,54.9
2020-05-14,6.6,1.5,70.62,0,,25.6,1023.6,38.1,57.6
2020-05-15,8.4,3.8,74.08,0,25.9,28.5,1023.7,58.1,50.6
2020-05-16,9.4,5.7,77.94,0.2,50,27,1021.6,75.1,49.1
2020-05-17,10.3,8.9,90.92,3.95,51.8,24.8,1018.6,82.8,20.4
2020-05-18,11.7,9.8,88.27,3.06,55.4,29.6,1017.4,77.1,28
2020-05-19,13.1,11.7,91.32,5.57,,22.4,1019.2,83.6,29.3
2020-05-20,14.5,9.6,74.56,0.2,,22.7,1019,31.2,36.9
2020-05-21,12.2,7.1,71.36,0.54,,18.9,1016.7,47,48.1
2020-05-22,12,7.4,74.11,9.18,73.2,48.5,1002.1,69.1,23
2020-05-23,9.1,6.3,82.97,8.56,73.7,49.5,1007.7,76.5,14.7
2020-05-24,11.1,9.2,88.13,0.83,57.6,33.3,1024,72.9,16.9
2020-05-25,11.6,8,79.56,0,50,32.7,1031.1,42.1,28.9
2020-05-26,12.6,8.1,75.16,0.35,,22.8,1034.8,44.8,24.1
2020-05-27,12,5.9,68.25,0,,11.8,1037.2,39.2,32.2
2020-05-28,15.8,9,65.37,0,,17.6,1032.8,24.8,40.3
2020-05-29,18.1,9.7,60.09,0,,20.2,1026.8,0.9,44
2020-05-30,16.6,7.9,58.45,0,,21.6,1024.4,3.6,51.4
2020-05-31,15.5,6.1,56.54,0,33.5,15.1,1025.3,0.7,45.4
2020-06-01,16.3,7.9,60.07,0,,15.5,1025.9,7.5,47.7
2020-06-02,15.2,9.6,70.56,0.8,,17.8,1020.2,48.1,37
2020-06-03,10.7,6.2,75.42,12.2,50,26.2,1015.3,77.5,47.4
2020-06-04,9.2,6.6,83.78,13.29,,24.3,1004,71.3,34.7
2020-06-05,8.3,4.2,76.94,2.39,58.4,43.6,995.1,62.4,44.9
2020-06-06,11.6,7.3,76.39,4.27,61.2,32.8,995.5,61.6,48.2
2020-06-07,11.8,7.4,75.76,0.54,,22.2,1009.5,59.2,43.9
2020-06-08,10.4,4.4,67.17,0,,14.9,1019.8,75.8,36.9
2020-06-09,10.2,7,81.27,1.2,,16.1,1019,80,27.8
2020-06-10,10.3,9.1,92.25,19.58,,21.9,1014,78.8,15.6
2020-06-11,11.3,7.2,76.93,0.95,50.2,31.8,1022,69.2,38.5
2020-06-12,12,8.8,81.25,1.18,57.6,29.1,1015.5,72.5,23.2
2020-06-13,12.8,11.9,93.98,6.15,38.9,21.8,1012.2,83.5,16
2020-06-14,15.1,12.9,87.28,0.4,,16.2,1015.5,62.5,25.5
2020-06-15,15.8,13.9,89.09,0,,12.4,1016.1,74.8,21.5
