datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-14,2.6,0.2,84.28,3.12,50,20.7,1006.8,38.7,47.2
2019-11-15,5.4,3.3,86.41,7.05,55.4,21,1014,72.4,39.3
2019-11-16,4.9,3.9,93.6,6.16,,15,1009.3,76.5,25.5
2019-11-17,3.1,2.1,93.39,5.78,,8.3,1014.9,59,31
2019-11-18,0.1,-1.9,87.03,0.6,,8.6,1018.5,2.8,39.6
2019-11-19,-1.5,-2.6,91.95,0,,8,1013.9,42.8,42.7
2019-11-20,3.4,1.3,86.65,0.94,33.5,14.7,1010.4,73.1,23.5
2019-11-21,4.6,1.3,79.51,0.2,,20,1006.8,63.7,34
2019-11-22,5.2,4,92.18,1.38,,15.3,998.5,70.2,19.5
2019-11-23,7.6,7.1,96.22,10.27,,24.3,1001.4,84.5,10.1
2019-11-24,7.7,7.4,98.07,5.61,,10.5,1002.2,88.9,5.4
2019-11-25,7.2,6.8,97.52,3.43,,13,1000.9,90.8,7.1
2019-11-26,8.3,8.1,98.57,6.3,,15.5,991.5,80,6.6
2019-11-27,6.3,6.1,98.49,6.76,,16.9,987.1,74.1,7.5
2019-11-28,5.4,3.3,86.99,10.62,57.6,26.8,998.8,57.8,33.3
2019-11-29,0.9,-1.3,85.3,0.6,,10.2,1017.3,12.9,45.7
2019-11-30,-1.8,-2.8,93.56,0.4,,7.1,1024.7,10.4,34.9
2019-12-01,-1,-2.6,89.41,0,,14.1,1027.9,9.5,43.1
2019-12-02,3.9,2.9,93.32,4.9,,21,1027.9,81.3,35.2
2019-12-03,5.4,3.5,87.41,1.61,55.4,25.5,1021.2,52.4,33.6
2019-12-04,6.7,4.7,86.8,2.13,55.4,34.8,1012.7,63.8,32.7
2019-12-05,7.9,6,87.78,3.58,72.4,44.4,1002.9,70.6,30.1
2019-12-06,9.3,7.6,89.23,7.59,57.1,31.2,994.8,57.3,35.7
2019-12-07,8,6.8,91.89,7.49,73.7,43.4,1000,73.7,31.1
2019-12-08,6,3.8,86.08,14.6,72.8,44.5,982.2,58.7,28.9
2019-12-09,3.6,0.3,78.81,2.4,59.5,28.8,1007.4,27.3,40.6
2019-12-10,6.6,4.7,87.5,12.29,82.6,46.4,996.3,79.2,25.7
2019-12-11,3.6,1.2,84.56,7.62,60.4,32.1,994.2,36,36.7
2019-12-12,2.4,1.1,91.29,4.15,50,23.5,982.7,68.3,25.2
2019-12-13,3.6,2.3,91.21,10.12,,23,971.1,62.9,38.1
2019-12-14,3.2,1,85.76,4.02,61.6,36.7,975.9,65.7,31
2019-12-15,1.7,0,88.52,2.56,51.8,27.3,984.1,40.6,34.3
2019-12-16,2.9,1.3,88.94,3.39,51.1,29.4,991.2,53.3,39.3
2019-12-17,2.7,1.1,89.14,1.17,46.4,21,995.9,41.9,40.6
2019-12-18,2.2,1.1,92.4,0.92,51.8,27.2,1002.3,45,27.5
2019-12-19,7.9,6.7,92.39,4.75,52.4,24.8,989.8,74.5,25.4
2019-12-20,6.7,5.2,90.2,5.89,46.4,21.6,976,73.8,37.5
2019-12-21,3.8,2.9,93.88,1.32,,22.6,975.7,62,27.8
2019-12-22,3.8,3.1,95.41,0.81,,9.6,981.8,83.3,21.2
2019-12-23,5.7,4.2,90.32,1.85,50,28.2,996.6,71.7,32.5
2019-12-24,4.2,2.9,91.49,3.01,,17.9,1004.1,86.5,36.5
2019-12-25,3.7,2.6,92.38,1.2,,15.2,1020.1,50,43.3
2019-12-26,4.2,2.6,89.23,0.8,,15.7,1017.9,79.5,36.9
2019-12-27,6.7,5.6,92.34,1.82,40.7,19,1024.2,88.1,25.2
2019-12-28,9.5,7.1,85.02,5,59.4,33.5,1027.2,68.4,31.9
2019-12-29,9.3,7,85.38,3.4,62.8,43.1,1022.9,71.9,28
2019-12-30,7.5,5.6,87.55,0.94,63.1,36.1,1022.6,56.3,25.7
2019-12-31,0.8,-0.6,90.84,0.2,,11.3,1032.7,3.3,35.9
2020-01-01,5.3,3.4,87.5,0.4,59.4,29.4,1023.9,91.8,19.6
2020-01-02,8.4,6.3,86.41,5.36,66.5,44,1006.6,74.8,28.6
2020-01-03,5.1,2,80.32,3.62,51.8,23.5,1016.6,47,30.8
2020-01-04,7.2,5.3,87.39,6.14,51.8,26.7,1025.9,84.1,35.9
2020-01-05,8.5,6.4,86.67,1.29,57.6,29.6,1022.5,82,41.3
2020-01-06,7.5,5,84.52,13.04,75.5,41.4,1009.6,68.5,34.1
2020-01-07,9.1,6.9,86.17,16.05,79.1,56.1,1005.4,82.8,24.1
2020-01-08,4.8,2.1,82.93,5.72,69.2,33.5,1013.4,42.3,26.6
2020-01-09,2.3,1.4,93.74,17.97,,14.4,1007,78.2,24.7
2020-01-10,2.9,1.4,90.46,0.6,74.6,48.3,1016.4,48.9,29.7
2020-01-11,8.8,7.3,90.2,21.43,81.5,53.1,1005.8,73.2,25.3
2020-01-12,4.1,2.1,87.46,2.22,46.4,22.7,1009.6,26.6,37.6
2020-01-13,5,2.6,84.52,5.18,69.3,46.7,994.9,48.7,32.6
2020-01-14,3.8,1.2,83.34,6.77,73.1,36,982.5,46.5,31.2
2020-01-15,5.2,1.1,74.95,0.38,76.6,51.5,992.5,33.2,33.1
2020-01-16,6.8,4.3,84.04,4.83,58.1,31.5,1002.4,54.1,30.4
2020-01-17,3.8,1.7,86.22,1.55,51.2,29.9,1005.2,36.5,34.3
2020-01-18,2.8,-0.1,81.35,0.47,55.4,20.9,1024.3,14.5,42.9
2020-01-19,2.5,0.1,84.4,0.2,55.4,26.7,1041.6,50.2,39.5
2020-01-20,5.4,3,84.76,0,48.2,26.4,1041.8,70.8,32.6
2020-01-21,7.7,6.5,91.98,0.6,,20,1038.1,85.5,34.8
2020-01-22,8.7,7.5,92.32,0,,17,1036.2,80.3,36.1
2020-01-23,6.9,5.4,90.12,0.4,46.4,22,1028.2,82.7,37.9
2020-01-24,7.1,5.9,91.78,0.2,39.9,21,1018.9,87.5,38.4
2020-01-25,6.3,4.6,88.67,1.2,57.6,26.3,1011,93.7,32.6
2020-01-26,4.9,3,87.44,8.99,51.8,28,1000.2,59.9,28.6
2020-01-27,2.4,0.1,85.08,2.37,55.4,30,991,41.7,37.5
2020-01-28,2.2,0.8,90.26,5.8,50,24.3,986.2,59.8,38.8
2020-01-29,4.6,2.9,89.18,9.52,59.3,36.2,995.9,58.1,29.4
2020-01-30,8,5.2,82.81,7.16,82.4,51.2,992,77.4,35.9
2020-01-31,9,6.9,86.43,2.4,60.2,37.6,991.4,63.9,33.4
2020-02-01,6.9,4.8,87.17,5.32,69.4,43.3,991.1,67.7,29.5
2020-02-02,3.9,3.2,94.8,8.44,51.8,22.5,999.7,75.1,28.3
2020-02-03,4.8,2.1,82.52,9.44,65.8,35.1,1001.2,43.5,27.9
2020-02-04,4.9,1.3,78,1.59,61,35.1,1017.4,37.2,39.9
2020-02-05,4.1,2,86.73,0.4,51.8,23.7,1032.8,60.4,31.7
2020-02-06,4.5,2.3,85.55,0,31.7,17.7,1028.7,54.2,26.7
2020-02-07,2.2,-1.2,80.49,0.2,,20.6,1013.7,26.4,22.2
2020-02-08,6.3,3.2,81.17,4.24,82.1,47.8,998.6,54.1,24.6
2020-02-09,7,4.7,85.78,40.53,90.6,54.5,970.7,65.1,22.9
2020-02-10,2.3,0.3,86.93,14.89,63,39.3,980.1,55.4,29.6
2020-02-11,2,0.1,87.08,15.7,75.4,40.3,989.6,51.1,23.2
2020-02-12,1.8,-1,82.32,9.6,68.8,39.1,1002.4,29.7,36.6
2020-02-13,2.4,1.4,93.46,18.76,50,23.8,998.4,76.8,25.8
2020-02-14,4.4,2.5,87.74,12.06,74.2,36.2,1005.8,58.3,26.5
2020-02-15,6.4,4.3,86.95,12.86,78.7,45.4,989,61.5,21.8
2020-02-16,5.5,1.3,74.46,6.71,93.3,53.5,975.7,66,28.5
2020-02-17,5.1,2.1,81.29,5.93,91,56.9,991.9,60.2,27
2020-02-18,3.4,1.1,84.84,9.04,61.3,33,1004.3,53.2,35.3
2020-02-19,4.8,2.7,86.06,5.5,59.4,32.7,1006.2,56.7,29.1
2020-02-20,4.9,3.1,88.18,13.78,62.6,35,998.5,61.9,31.9
2020-02-21,7,5.3,89.15,15.94,86.2,48,1002.5,80.1,19
2020-02-22,4.4,1.4,80.78,12.36,88.6,49.3,1000.9,56.2,29.3
2020-02-23,3.4,1.1,85.27,6.87,60.9,37.8,1009.3,48.2,33
2020-02-24,1.8,1.1,94.74,10.44,57.6,23.1,1001.6,79.8,21
2020-02-25,2.2,0.5,88.64,5.82,,21.6,992.4,50.8,47.2
2020-02-26,1.9,-1,82.42,0.35,52,28.4,997.4,30.9,47.8
2020-02-27,2,-0.9,81.83,1.4,57.6,30.6,999.6,24.6,43.7
2020-02-28,3,1.6,90.57,4.34,48.2,22.1,995.3,78.3,31
2020-02-29,4.6,2.5,86.49,10.41,63.3,37.5,969.7,69.8,25.7
2020-03-01,3.8,1.6,85.53,17.01,76.7,49.2,971.4,64.7,23.5
2020-03-02,2.9,0.4,83.61,2.05,50.7,28.4,983.5,34,40.7
2020-03-03,4.3,1.4,82.02,1.53,38.9,22,995.3,44.8,39.9
2020-03-04,2.7,0,83.14,0.4,,12.1,1005.9,45,36
2020-03-05,2.1,-0.3,85.47,0.4,,8.3,1000.3,44.7,31.1
2020-03-06,3.2,0.9,85.55,0.81,,20.8,1003.6,66.6,28.4
2020-03-07,6.9,5.3,89.3,3.04,76.2,47.6,1001.3,85.7,26.8
2020-03-08,6.7,4,83.34,8.06,71,43.6,993.1,50,37.8
2020-03-09,5.3,3.5,88.29,3.99,70.6,31.5,999,58.7,31.9
2020-03-10,7.7,4.8,82.07,5.64,61.3,34.2,992.1,55.1,29
2020-03-11,4.8,2.3,84.2,11.09,60.1,40.8,996.2,59.3,26.2
2020-03-12,3.2,1.3,87.86,11.36,61.6,43,993.9,70.3,29.4
2020-03-13,3.8,0.2,78.01,4.14,,22.4,1014.2,62.6,32
2020-03-14,6.2,4,85.48,2.26,64.6,33.2,1004.8,82.9,28.6
2020-03-15,6.9,3.9,80.84,7.34,64.9,41.1,998,60.8,38.7
2020-03-16,5.2,2.3,82.27,1.93,69.2,42.4,1013.7,63.4,38.2
2020-03-17,7.6,4.8,83.3,8.47,66.6,34.3,1014.3,64.7,24.8
2020-03-18,4.4,1.3,80.62,8.32,58.4,27.3,1019.8,56.8,38.6
2020-03-19,4,0.2,77.75,0.2,46.4,14.7,1027.9,34.5,38.5
2020-03-20,3.3,0.1,79.99,0.2,,21.6,1035.1,36.4,42.6
2020-03-21,4.2,-0.3,73.15,0.31,31.7,24.1,1031.7,60.7,40.4
2020-03-22,3.5,-0.8,74.9,0,,18.4,1029,20.3,29.1
2020-03-23,5.3,-1,65.98,0,55.4,26.3,1023,44.1,33.3
2020-03-24,8.9,3.3,68.24,0,64.8,41.2,1017.7,77.7,28
2020-03-25,9.4,5.6,77.4,0.2,54.7,31.7,1021.1,61,27.1
2020-03-26,6.6,5.9,95.04,0.96,,17.1,1026.7,79.1,9.4
2020-03-27,5.8,4.8,93.64,1.93,,21.1,1030.5,84.7,17
2020-03-28,4.2,0.5,77.61,0.4,57.6,30.6,1039,64.1,30.7
2020-03-29,4.1,-3.2,59.68,0.69,,25.2,1046.1,93.1,45.1
2020-03-30,6.6,1.8,72.56,0.44,,21.7,1038.9,65,46.2
2020-03-31,6.7,2.2,74.39,0.51,,13.2,1034.2,94,44.9
2020-04-01,7.1,2.8,74.3,0.2,49.5,28.2,1021.4,83,45.1
2020-04-02,7.2,1.1,66.02,0.79,75.1,37.9,1009.7,56.9,41.7
2020-04-03,4.4,0.9,78.43,1.01,,21.6,1013,64.5,40.6
2020-04-04,7.4,3.7,78.46,1,53.6,30.1,1014.5,67.2,42.4
2020-04-05,11.4,3.5,60.37,0,59.4,30.1,1008.3,23.7,40.9
2020-04-06,10.6,4.6,67.58,4.06,66.6,38.1,1009.2,50.7,35.4
2020-04-07,8.1,2.8,71.4,0.4,48.2,30.2,1026.1,12.4,31.6
2020-04-08,9.8,4.5,70.99,0.2,51.8,27.7,1023.9,60.6,34.7
2020-04-09,7.5,5.6,88.28,1.07,,14.9,1027.6,91,23.7
2020-04-10,10,7.3,84.74,0.2,,13.8,1023.6,73.2,12.8
2020-04-11,12.5,6.6,70.13,1.2,53.1,30.6,1019,48,31.2
2020-04-12,8.6,3.9,73.69,1,59.4,30,1017.9,68.2,30.8
2020-04-13,4.5,-3.2,57.96,0,50,27.9,1031.3,69.1,34.2
2020-04-14,5.7,0.4,70.3,0,46.4,25.7,1026.9,10.4,30.3
2020-04-15,9.2,4.3,72.81,0,,21.8,1020.9,13.1,29.8
2020-04-16,7.3,4.1,80.97,0,38.9,22.7,1020.6,60.8,33.5
2020-04-17,6.9,3.3,78.08,0,,23.3,1022.4,76.5,27.4
2020-04-18,6.3,0.9,69.34,0,,22.5,1022.6,55.9,37.4
2020-04-19,7.1,2.5,74.88,0,38.9,23.6,1025.4,22.8,34.7
2020-04-20,7.5,2.5,72.44,0,50,29.8,1027.3,5,37.3
2020-04-21,8.3,4,76.23,0,51.8,29.8,1027.5,6.5,34.6
2020-04-22,9,5.3,79.28,0,,23.4,1027.9,15.8,26.3
2020-04-23,9,4.3,75.21,0,,16,1024.7,47.7,31.3
2020-04-24,8.5,3.8,74.66,0,,19.8,1018.2,19,35.2
2020-04-25,9.1,5.9,81.75,0,,14.9,1014.6,45.6,14.9
2020-04-26,9.3,3.2,68.71,0,51.8,20.9,1009.6,42.2,35.5
2020-04-27,7.1,1.9,70.86,0.2,27.7,18.4,1008.8,35.2,49.4
2020-04-28,6.9,2.2,73.41,1.84,,17.2,1008,77.5,41.6
2020-04-29,6.5,3.5,81.91,0.85,50,21.4,1000.6,91.3,35.9
2020-04-30,7.7,5.3,85.53,4.96,,14.9,990.2,71.9,27.4
2020-05-01,8.6,5.1,80.21,1.3,,15.3,995.2,77.1,33.2
2020-05-02,10.2,4.5,69.56,0.77,,16.5,1007.8,64.7,38.6
2020-05-03,8.9,5.6,80.56,0.72,,17.8,1016.7,58.3,27.7
2020-05-04,8.2,4.8,80.41,2.4,,20.1,1023.5,59.9,25.6
2020-05-05,6.7,2.6,77.26,0.2,,19.7,1025.4,19,32.3
2020-05-06,8.9,1.5,64.85,0.2,,16.6,1026,0.2,33.2
2020-05-07,10.8,4.4,66.65,0.4,50,22.1,1020.7,37.8,30.5
2020-05-08,13.5,8.5,72.62,2,,18.6,1016.6,69.9,30.3
2020-05-09,13.3,8.7,75.88,0.2,,22.2,1013.9,73.8,33.2
2020-05-10,5.9,0.5,69.93,4.51,59.4,30.8,1020.3,68.2,28.1
2020-05-11,6,-3.1,54.66,0,,16.4,1026.4,43.1,37.5
2020-05-12,7.4,1.2,67.11,1.61,52.6,28.3,1019.5,59.1,33.7
2020-05-13,5.4,-2,60.92,1.59,,13.7,1021.9,62.9,38.4
2020-05-14,7.4,1.2,66.42,0,38.9,21.9,1023.1,41.5,40.1
2020-05-15,9.3,3.1,66.74,0,51.8,22.4,1023,57.5,37.8
2020-05-16,10.4,5,69.69,0.2,50,27,1020.9,77.6,37.9
2020-05-17,11.2,8.7,84.89,1.96,55.4,28.4,1018.3,84.5,26.4
2020-05-18,12.2,9.8,85.43,3.29,57.6,26.1,1017.2,80.7,25
2020-05-19,13.9,11.7,86.96,3.85,46.4,23.4,1019.1,78.3,23.4
2020-05-20,16.4,9.8,68.25,0.2,,19.4,1019.1,33.3,29.6
2020-05-21,12.5,6.4,67.28,0.4,,21.1,1016.8,48.5,35.8
2020-05-22,13,7.8,71.32,6.37,79.9,45.8,1002.6,59.5,17.9
2020-05-23,10.1,6.3,77.76,7.3,78.8,49.8,1006.9,73.4,17.7
2020-05-24,12.3,8.8,80.03,1.22,57.6,30.4,1022.8,66.1,29.6
2020-05-25,12.1,7.7,76.01,0,55.4,32.1,1031.2,34.9,30.5
2020-05-26,14.1,8,68.79,0.3,,20.7,1034,37.4,30.7
2020-05-27,11.7,5.5,67.42,0,,15.7,1037.2,37.9,32.5
2020-05-28,16.2,9,64.21,0,,15.9,1032.8,39.5,38.1
2020-05-29,17.8,10.3,64.04,0,,17,1027.1,1,38.4
2020-05-30,14.9,7.2,62.97,0,50,24.1,1025.6,1.7,41.9
2020-05-31,13.9,8,69.51,0,33.5,20.7,1026.5,6.3,35.1
2020-06-01,15.1,8,66.1,0,,16.3,1026.4,8.5,40.6
2020-06-02,14.6,9.6,73.98,1.29,,16,1020.2,60.7,37.8
2020-06-03,10.1,6.8,80.7,12.72,50,23.3,1015.1,85.1,37.6
2020-06-04,8.8,6.3,84.61,7.37,,16,1003.9,79,35.5
2020-06-05,8.5,4,75.01,2.23,59.4,31.4,993.6,69.4,39.7
2020-06-06,10.9,6.6,75.9,10.08,61.2,28.3,994.5,62,40.1
2020-06-07,10.8,6.9,77.22,0.89,,21.3,1009.6,85.5,41.5
2020-06-08,9.5,3.6,67.01,0,,10.9,1020.1,75,39.3
2020-06-09,10.4,6.7,78.6,1.2,,15.4,1019,86.7,37.5
2020-06-10,10.2,9.2,93.79,17.32,,22.1,1014.9,83.4,16.2
2020-06-11,10.9,7.7,80.72,1.04,55.4,30,1022.4,75.1,33
2020-06-12,11.4,9.1,86.08,3.65,57.6,27.9,1015.7,77.5,17.3
2020-06-13,12,11.8,98.65,9.89,,19.8,1012.8,78.7,6.2
2020-06-14,14,12.9,93.22,1.28,,12.3,1015.9,89.4,19.8
2020-06-15,14.4,13.3,93.63,1,,12.9,1016.5,89.6,18.7
2020-06-16,14.4,13.3,93.53,9.76,,9.8,1015.1,77.4,14.2
2020-06-17,14.6,12.3,87.11,0.68,,16,1014.6,57.1,21.1
2020-06-18,12.5,10.6,88.66,0,,20.4,1013.7,73,20.6
2020-06-19,13.8,12.3,91.1,3.43,,17.1,1010.1,86.7,19
2020-06-20,15.2,11,77.38,3.47,35.3,23.8,1013.4,48,37.3
2020-06-21,13.7,10.9,83.75,7.41,54.9,29.4,1009.5,70.3,32.6
2020-06-22,12.9,10.4,85.54,5.97,62.3,32,1016.8,61.3,31.8
2020-06-23,15.9,13.5,85.62,7.68,59.7,30.5,1018.4,74.4,39.6
2020-06-24,18.6,14,75.85,0,,17.9,1020.4,19.9,36
2020-06-25,18.9,14,75.39,0,,21.1,1017.8,13.8,24.2
2020-06-26,16.9,14.5,86.38,1.75,,14.4,1008.2,62,18
2020-06-27,14.4,12.7,89.72,11.87,51.8,22.9,997.8,69.3,28.1
2020-06-28,12.1,10.2,87.9,14.94,61.9,38.3,993.3,78,29.5
2020-06-29,12.3,10.8,90.1,15.28,58.4,36.1,994.7,82.7,28.4
2020-06-30,13.9,10.8,81.83,5.74,,22,1000.7,80.2,43.6
2020-07-01,11.6,10.1,90.4,6.56,,20.7,1004,89.7,25.3
2020-07-02,12.2,8,76.07,2.59,,14,1010.2,87.3,40.9
2020-07-03,12,10.8,92.91,11.81,53.6,24.8,1005.2,83.3,24.3
2020-07-04,13,11.3,89.75,2.89,46.4,18.2,1002.3,85.2,35.6
2020-07-05,12.9,9.9,82.56,20.04,66.7,38.7,997.4,53.3,37
2020-07-06,12.8,7.6,71.59,1.3,46.4,26.2,1013.4,57.1,42.5
2020-07-07,11.9,8.7,81.51,0.61,,16.5,1016.2,70,41.5
2020-07-08,11.9,9.4,85.14,2.25,,15.3,1015.4,80.8,36.7
2020-07-09,13.1,9.5,80.3,4.97,,13.8,1013.6,61.7,38.7
2020-07-10,12.4,8.9,80.6,10.42,44.6,20.8,1016.3,69.7,38.5
2020-07-11,12.7,7.9,73.78,2,46.4,22.8,1023.9,67.3,45.4
2020-07-12,13.5,8.3,72.25,0,48.2,24.3,1025.1,45,44.6
2020-07-13,15.3,12,81.25,1.43,48.6,24.1,1017.2,68.5,41.5
2020-07-14,13.2,9.2,77.66,2,46.4,21.4,1014.3,61.3,46.8
2020-07-15,14,11.4,85.11,1.5,,22.8,1012,81.5,41.4
2020-07-16,16.3,12.7,79.65,0.4,51.8,23.8,1016.5,77.3,44.9
2020-07-17,15.6,13.6,87.94,5.47,50,22.6,1015,83.9,30.6
2020-07-18,14.2,9.5,75.19,1.85,48.2,23,1013.8,62.9,37.7
2020-07-19,12.2,7.2,72.93,0,50,23.9,1017.7,53.3,35.5
2020-07-20,12.5,7.9,74.64,0.71,46.4,23.9,1021.6,79.4,44.5
2020-07-21,13.4,7.5,69.03,0,,14.3,1024.2,71.9,45.7
2020-07-22,12.8,11.6,92.5,6.43,,16.9,1019.3,90.8,27.6
2020-07-23,15.6,13.7,89.3,7.74,,21.6,1010.5,64.4,31.6
2020-07-24,14.6,11.4,82.42,0,,16.7,1009.2,68.5,41.9
2020-07-25,15.5,13.2,86.63,14.03,48.2,23.2,1000.4,74.1,34.8
2020-07-26,14.2,10.6,79.67,0.37,59.4,28.3,1002.7,61.7,41.2
2020-07-27,12.9,11.9,93.74,18.76,50,28,999,81.4,24.1
2020-07-28,12.8,7.9,72.89,0.94,60.4,33.5,1005.9,50.8,39.6
2020-07-29,12.6,7.5,72.32,0,33.5,23.2,1015.6,63.6,37.3
2020-07-30,12.4,11.3,93.13,5.37,,16.3,1016.2,86.8,24
2020-07-31,18.7,14.2,77.39,2.48,,20.8,1009.4,34.7,26.8
2020-08-01,15.8,12,79.51,2.24,,19.6,1010.9,77.8,38
2020-08-02,13.6,9.8,78.96,7.31,46.4,21.3,1012.7,73.5,40.6
2020-08-03,12,7.6,75.45,0.4,,21.1,1014.9,54.1,40.8
2020-08-04,13,11.6,91.73,17.74,61.2,32.7,1006.8,85.2,26.2
2020-08-05,16.2,14.9,92,15.52,61.2,28.8,1002.8,82.8,30.9
2020-08-06,17,13.6,81.35,0.61,,16.3,1013.6,60.4,43.3
2020-08-07,17.7,14.6,82.45,0.51,33.5,24.7,1016.3,60,48
2020-08-08,14.7,10.3,76.54,0.35,,16.2,1024,8.1,44.6
2020-08-09,13.6,10.9,84.47,0,,21.2,1024.4,61.5,31.6
2020-08-10,15.5,13.2,86.33,1,,16.8,1020.2,70.1,19
2020-08-11,16.4,15.2,92.75,13.4,,12.7,1018.2,76.3,12.7
2020-08-12,19,16.2,85.17,35.46,,16.5,1016.1,39,20.6
2020-08-13,15.9,14.7,92.63,0,,19.3,1018.2,84.5,16.2
2020-08-14,14.7,13.3,91.63,0.8,,12.8,1018.3,90.4,28.4
2020-08-15,14.5,12.8,90.02,0,,16,1018.5,89.4,30.8
2020-08-16,13.8,11.9,88.19,0,,15.6,1015.7,97.6,36.5
2020-08-17,13.9,13.4,96.66,12.84,50,15.1,1008.5,93.1,13.3
2020-08-18,15.4,14.7,95.56,5.36,,11.5,1004.4,73.3,14.1
2020-08-19,16.7,15,90.44,1.55,,19,1001.6,79.4,22.3
2020-08-20,17.6,12.6,73.77,3.88,81.7,31.6,995.9,69.9,29.1
2020-08-21,15.7,13,84.26,11.99,70.6,37.1,990.1,72.4,30
2020-08-22,15,11.9,82.44,6.12,49,28,1001,58.7,33.3
2020-08-23,13.2,10.4,83.76,1.56,,15.6,1010.9,81.7,44.7
2020-08-24,11.2,9.2,87.83,2.05,,11.4,1013.2,66.3,33
2020-08-25,12.3,11.8,96.93,27.96,64.8,30.7,995.6,82,16.7
2020-08-26,12.4,11,91.34,12.06,53.3,26.7,1008.3,87.1,25.1
2020-08-27,12.3,11.7,95.94,8.89,55.4,19.4,1011,83.9,17.6
2020-08-28,11.6,8.7,83.18,16.24,52.2,31,1008.2,73.6,36.2
2020-08-29,10.4,6.3,76.02,0.78,50,22.9,1014.4,70.3,48.1
2020-08-30,11.2,6.3,73.02,0,,10.1,1020.2,86.6,48.5
2020-08-31,11.1,6.7,75.8,0,,12.6,1021,60,46.4
2020-09-01,12,8.3,79.52,0,,20.2,1018.7,61.8,40.4
2020-09-02,13.9,11.7,86.4,6.79,54.2,27.6,1010.8,83.7,39.9
2020-09-03,14.4,11.5,83.43,6.49,59.1,32.1,1006.9,59,34.7
2020-09-04,12.3,8.8,79.54,2.29,57.9,30.2,1012.4,49.2,30.4
2020-09-05,11.7,7.7,77.43,1.77,48.2,24.3,1015,50.2,35.2
2020-09-06,12.2,8.2,78.28,0.87,,13.4,1018.3,70,42.7
2020-09-07,14,12.2,88.85,4.35,56.3,34,1015.2,83.6,39.1
2020-09-08,16.6,13.7,83.28,3.8,53.4,30.2,1016.6,74.5,41.9
2020-09-09,13.4,8.8,74.64,1.86,61.2,33.2,1018.7,39.3,33.9
2020-09-10,10,6.7,80.56,0,48.2,23.7,1020.4,59,26.9
