datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-14,5.2,-0.5,66.92,0.4,74.2,50.3,1017.8,28.2,11.5
2018-12-15,5.3,0,69.37,0.61,105.5,73.8,1002.9,60.8,10.6
2018-12-16,5.7,3.1,83.43,4.1,94.7,68.9,993.6,49.9,10.7
2018-12-17,6.2,3.6,83.66,5,76,52.4,1005,22,11.4
2018-12-18,8.8,6.8,86.82,1.04,87.1,61.3,993.9,53.5,10.5
2018-12-19,6.9,4.1,82.43,0.2,,32.7,994.1,7.3,11.1
2018-12-20,6.5,4.3,85.97,2,,21.5,994.4,35.4,11
2018-12-21,3.8,2.4,91.14,0.4,,14.4,993.3,17.7,10.8
2018-12-22,3.1,1.9,92.08,1.01,,14.5,1004.6,33.5,11.4
2018-12-23,3.5,2.5,93.31,1.39,,16,1017.1,70.6,11.7
2018-12-24,4,1.8,85.77,0.4,,14.6,1028.5,63.7,11.6
2018-12-25,4.9,3.3,89.27,0.4,,13,1025.2,28,11.7
2018-12-26,9.1,7.8,91.56,3.5,,18.3,1019.6,51.4,10.7
2018-12-27,7.9,6.1,88.02,0.4,,18.3,1019.4,59.1,11
2018-12-28,7.3,5.3,87.13,1.15,57.4,41.3,1020.8,46.3,10.7
2018-12-29,6.5,5.1,90.85,4.1,61.2,42.5,1020.4,70,10.1
2018-12-30,8.8,7,88.46,2.31,61.2,29.2,1024.2,55.9,10.6
2018-12-31,9.9,6.3,78.9,2.2,95.9,65.3,1021,50.5,10.6
2019-01-01,4.6,-0.9,68.1,1.09,77.8,49.3,1034.1,81.8,15.1
2019-01-02,2.7,-1.6,73.32,0,,13.6,1043.1,97.1,17.4
2019-01-03,4.6,0.8,76.55,0,,13.3,1039.3,94.4,25.5
2019-01-04,6.9,4,81.98,0,,22.3,1036.7,91.4,26.1
2019-01-05,6.5,3.3,80.28,0,,16.3,1032.7,87.1,23.8
2019-01-06,6,4.6,90.77,1.18,,25.3,1031.8,69.6,16.1
2019-01-07,7.5,4.9,84.17,3.79,121.9,85.8,1012.8,53.4,15.2
2019-01-08,5,1.1,75.75,3.35,81.6,55.7,1027,58.8,17.4
2019-01-09,4.1,1.2,81.84,0.2,,17.9,1030.5,77.2,23.1
2019-01-10,8.7,7.1,89.72,0.81,63,43.2,1026.1,76.1,19.3
2019-01-11,7.3,6,91.37,0.8,,35.2,1023.4,61.9,20.3
2019-01-12,7.5,6.4,92.29,8.07,77.8,49.5,1007.4,60,13.9
2019-01-13,6.3,4.9,90.51,12.32,72.4,51.9,1001.3,59.4,14.4
2019-01-14,2.6,0.5,86.25,1.5,,26.2,1012.7,59.4,22.9
2019-01-15,7.3,5.8,90.68,4.99,,40.4,1000.5,64.8,14.1
2019-01-16,4.1,2.3,88.38,9.13,63,43.5,993.1,56,19.3
2019-01-17,1.7,-0.9,83.33,5.9,68.4,56,1010.4,39.6,17.9
2019-01-18,2.8,-1.3,74.83,1.6,,27.9,1011.4,42.2,20
2019-01-19,3.6,1.3,85.09,42,,24.9,1008.9,62.7,17.8
2019-01-20,1.3,-0.1,90.42,41.42,68.4,42.1,1014.9,30.3,18.9
2019-01-21,3.6,0.8,82.28,6.8,55.4,38.9,1008.7,56.6,20.5
2019-01-22,1,-0.4,90.68,6.14,,27.6,993.5,48.6,25
2019-01-23,0,-1.5,89.48,1.4,,22.6,999.1,43.7,26.7
2019-01-24,0.8,-1.2,86.93,1.6,,17,1006.5,53.7,28.8
2019-01-25,5.2,3.5,89.05,2.82,63,43.1,1000.5,58.5,16.4
2019-01-26,3.6,2.7,93.43,20.47,,44.9,991.6,75.2,13.1
2019-01-27,3,1.6,90.6,8.83,70.6,51.9,992.8,50.1,15.4
2019-01-28,0.6,-0.9,89.75,1.4,,27.9,1000.7,47.3,24.4
2019-01-29,-0.5,-2.6,86.18,6.66,,18,990.3,20.7,28.5
2019-01-30,0.9,-0.9,87.97,12.39,,25.4,987.7,52.4,25.9
2019-01-31,0.4,-0.3,94.96,4.71,,21.8,991.8,46,24.5
2019-02-01,1.7,1,95.14,95.79,48.2,33.7,997.1,51.3,18.8
2019-02-02,0.3,-1.4,88.54,49.32,,31.4,1009.1,41.6,21.7
2019-02-03,1.8,-0.2,86.7,102.79,,26.6,1009.1,65.3,23.8
2019-02-04,2.8,1.4,90.76,5.92,,30.7,1006.8,49.4,21.6
2019-02-05,3.7,2,89.13,16.5,64.8,41.7,1013.6,47.2,18.9
2019-02-06,4.6,2.3,84.82,2.9,40.7,25.8,1003.9,39.2,23.9
2019-02-07,2.7,1.6,92.73,1.05,,19.9,994.7,63.8,26.1
2019-02-08,6,3.8,85.88,11.64,64.8,45.6,974.4,69.9,17.1
2019-02-09,6.2,3.7,84.07,10.43,92.5,63.1,970.6,67.9,16.8
2019-02-10,4,1.4,83.8,20.74,,36.2,991.7,74.6,18.8
2019-02-11,2.5,0.3,86.11,3.22,,22.2,1019.6,48.3,20.6
2019-02-12,7.9,4.9,82.15,1.62,57.6,40.5,1015.9,49.8,17.3
2019-02-13,8.6,5.7,81.87,0.27,55.4,41.1,1016.7,56.5,15.8
2019-02-14,9.5,6.8,83.64,3.07,68.4,49.5,1019,69.7,20
2019-02-15,9.4,3.3,66.59,0,42.5,33.7,1011.7,59.1,18.7
2019-02-16,7.5,5.6,88.17,10.44,,20,1008.5,66.1,21.2
2019-02-17,8.1,5.5,83.94,1.96,48.2,35,1000.7,59.9,15
2019-02-18,7.2,3.8,79.17,0.36,48.2,33.1,996,39.3,19.7
2019-02-19,5.2,3,85.66,1.23,,26.4,1006,53.1,17.8
2019-02-20,8.5,6.5,87.35,8.34,,30.3,1002.7,66.4,24.7
2019-02-21,9.2,7.2,87.56,0.2,,20.8,1014.3,41.8,29.5
2019-02-22,10.2,6.1,76.03,0,,36.1,1023.7,63.1,16.5
2019-02-23,10.1,5.8,74.71,0,,30,1022.8,85.4,15.8
2019-02-24,7.1,4.6,84.12,0.4,,23.6,1031.7,47.9,17
2019-02-25,9.7,7.4,85.88,0.42,,23.3,1030.6,75.1,16.9
2019-02-26,9.8,6.3,79.41,0,,22.2,1027.8,45.5,14.3
2019-02-27,6.9,5.9,93.45,0.2,,24.6,1020.7,48.4,8.2
2019-02-28,6.7,5.1,89.41,0,,23.1,1016.4,75,12
2019-03-01,6.2,4.9,91.18,0.4,,21.6,1013.3,75.5,14.4
2019-03-02,7.1,5.2,88.35,4.6,,34.6,994,60.7,16.5
2019-03-03,7,3.8,80.02,4.8,74.2,50.8,978.1,49.9,19
2019-03-04,4.8,2.4,84.73,2.91,61.2,40.8,980.7,65.8,22.3
2019-03-05,4.7,1.8,82.19,0,,13.5,991.8,29.1,19.5
2019-03-06,5.3,3.8,89.82,7.9,,42.5,988.3,69.9,12
2019-03-07,5.3,2.5,82.58,4.83,70.6,50.1,988,62.6,13
2019-03-08,3.8,0.3,77.84,0.29,38.9,25.8,996.2,72.6,20.8
2019-03-09,3.5,0.4,80.49,4.48,107.6,76.7,993.6,43.4,17.7
2019-03-10,2.5,0.2,84.88,0.81,51.8,32.3,997.2,58.6,19.5
2019-03-11,4.4,0.9,79.46,7.93,77.8,51.7,1007.2,47,20.7
2019-03-12,5.3,2.1,80.32,5.61,87.1,57.4,980.1,52.6,18.9
2019-03-13,5.5,3.5,86.97,6.29,61.7,43.7,988.7,54.4,16.5
2019-03-14,6.1,3.9,86.34,11.54,53.6,41.9,987.8,46.9,20
2019-03-15,4.2,2.2,87,3.1,68.4,47.8,988.4,40.3,22.3
2019-03-16,2.7,0.6,86.37,5.84,,25.8,988.7,77.3,17.3
2019-03-17,4.1,1.4,83.41,5.39,64.8,47.7,995.2,57,17.7
2019-03-18,5,0.9,75.14,0.2,,18.3,1014.3,42.9,19.4
2019-03-19,7.9,5.5,85.1,1.96,40.7,30.4,1015.7,68.7,22.7
2019-03-20,9.1,5.5,78.36,0.6,,35,1018.6,59.9,17
2019-03-21,8.8,6.2,84.66,5.05,,27.1,1023,61.1,16.2
2019-03-22,8.4,4.5,76.98,1.23,64.8,50,1011.7,50.4,18
2019-03-23,5.2,0.5,72.61,0.85,74.2,51.4,1022.1,27.7,21.6
2019-03-24,5.3,2.4,82.04,4.84,76,53.9,1016.8,48.7,19.5
2019-03-25,6.7,3.1,78.12,4.53,,41.9,1028.4,62.3,17.7
2019-03-26,8.7,5.4,80.36,0.4,57.6,39.2,1025.4,66.6,27
2019-03-27,10.7,7.2,79.02,0.2,,33.9,1026.3,68.2,18.8
2019-03-28,9.3,5.8,78.81,0,,40.8,1024.6,44.7,17.3
2019-03-29,8.8,5.3,79.76,0.42,57.6,46.2,1018.3,53.3,19.1
2019-03-30,4.9,1.7,80.65,1.36,,53.7,1020,49.1,19.8
2019-03-31,4.1,-0.6,73.41,0.41,,22.4,1027.9,63.2,22.9
2019-04-01,5.8,2,77.14,0.49,48.2,34.3,1015.6,51.4,19.9
2019-04-02,4.4,1.9,83.93,1.85,,53.5,1002,61.9,22
2019-04-03,5.5,3.8,88.91,20.14,85.3,61.3,1002,63.8,10.6
2019-04-04,6.5,5,90.24,12.55,64.8,48,1002.2,70.5,14.6
2019-04-05,6.8,4.6,85.85,1,,24.3,1009.1,42.4,18
2019-04-06,6.3,5.3,93.77,0.83,,32.1,1014.1,86.6,9
2019-04-07,6.8,3.1,77.58,0,,33.1,1017.8,93.3,13
2019-04-08,6.4,2.4,75.37,0,,27.3,1019.9,83.4,14.7
2019-04-09,6.6,3.1,78.74,0,46.4,27.7,1023.3,24.7,16.3
2019-04-10,4.8,0.4,73.93,0.2,,12.7,1024.5,69.4,21.2
2019-04-11,6,2.1,76.45,0,,10.1,1025.7,77.7,21.7
2019-04-12,6.6,3.6,81.32,0,,33,1028,49.8,15.8
2019-04-13,6,0,65.78,0,,40.4,1030.8,31.4,21.2
2019-04-14,6.3,0.3,65.5,0,,34.7,1030.2,58.7,22.1
2019-04-15,6.7,2.7,75.65,1.2,70.6,47,1025.6,66.1,14.2
2019-04-16,7.3,4.1,80.07,0.2,68.4,46,1022.9,87,10.6
2019-04-17,7.4,3.8,77.7,0.8,,35.5,1025,46.3,14.3
2019-04-18,8.5,6.5,87.79,0.2,46.4,28.4,1028.7,48.1,8.8
2019-04-19,10.4,6.9,79.95,0,,26.6,1029.4,48,11.6
2019-04-20,11.2,8.1,81.83,1.29,,16.6,1028.3,67.6,15.2
2019-04-21,11.1,9,87.32,2,,20.1,1015.2,71.5,11
2019-04-22,11.6,7.1,74.18,0,,34,1006.7,6.7,14
2019-04-23,9.1,7.2,87.94,0,,43.2,1004.9,36.5,8.7
2019-04-24,9,7,87.23,0,,37.7,1001.2,47.9,7.4
2019-04-25,9.4,8.4,93.74,2.05,,31.9,998.2,69.8,6.3
2019-04-26,9.4,7.6,88.88,1.9,,36.9,1000.7,49,10.7
2019-04-27,8.7,8.1,95.55,0.8,,27.4,1004.4,87.7,9.2
2019-04-28,9.3,7.5,88.92,0,,20.4,1019.6,62.3,13.6
2019-04-29,8.3,6.9,91.14,0.2,,24.9,1025.9,52.5,12.6
2019-04-30,8.7,7.2,90.12,0.2,,24.2,1022.4,62.8,11.9
2019-05-01,7.9,7,94.22,2,,14.9,1016.8,83.6,8.8
2019-05-02,7.1,3,75.82,0.66,,32.3,1014.7,73.1,20.4
2019-05-03,4.7,0.4,74.3,2.96,56.5,46.2,1017.3,48.6,19.8
2019-05-04,5.2,0.8,73.92,1.6,59.4,39.9,1024.1,52.7,17.3
2019-05-05,6.1,2.4,77.33,2.51,64.8,52.4,1022.1,59.7,19.1
2019-05-06,4.5,0.8,77.74,0.44,,27.2,1020.6,34.8,21.5
2019-05-07,3.4,-0.5,77.25,0.66,,12.3,1015.5,36.3,22.5
2019-05-08,4.8,1.1,77.33,5.05,,27.4,1005.4,70.7,24.4
2019-05-09,5.9,1.2,72.52,1.8,,24.4,1003.8,51.8,25.8
2019-05-10,5.6,1.7,77.48,4.2,,17.8,1009.1,39.2,24.7
2019-05-11,6.4,1.9,74.14,4.6,,31.8,1020.7,34.9,26
2019-05-12,6.3,2.8,78.97,0.2,,17.3,1034.5,50.7,26.4
2019-05-13,10.5,6.2,76.4,0,,20,1035.6,70.2,23
2019-05-14,11.2,5.9,70.71,0,,15.8,1032.7,11.7,22.2
2019-05-15,10.4,8.6,89.08,0,,25.5,1027.5,23.1,11.4
2019-05-16,10,7.8,86.94,0,,37.1,1023.3,42.4,12
2019-05-17,10.6,7.6,82.25,0,,23.5,1020.1,29.5,17.3
2019-05-18,9.2,8.9,97.83,4.56,,17.5,1011.9,87.7,6.3
2019-05-19,10.4,9.4,93.48,0.8,,18.1,1009.4,62.3,9.5
2019-05-20,10.2,9.7,96.37,3.72,,17.7,1012.8,75.3,7.3
2019-05-21,9.9,8.1,88.82,4.66,,36.1,1016.5,70.2,21.3
2019-05-22,9.2,8.6,96.16,8.67,,34.8,1013,75.9,11.9
2019-05-23,8.4,7.6,94.28,6.07,63,49.1,1008.3,71.7,12
2019-05-24,9.1,7.6,91.01,0.83,50,39.8,1013.4,76.8,13.1
2019-05-25,8.6,6.5,87.06,1.6,,22.7,1014.7,79.8,17.2
2019-05-26,7,5.3,88.76,22.71,,35,1005.4,83.5,15.5
2019-05-27,7.8,4.1,78.71,4.95,,25.9,1006.3,53.6,25.9
2019-05-28,6.3,1.3,71.95,1.6,,34.3,1012.6,45.7,24.1
2019-05-29,7.7,2.8,72.23,1.2,,23.7,1012.1,44.6,24.3
2019-05-30,8.6,4.1,74.21,4.62,,19.1,1012.6,72,26.9
2019-05-31,9.6,8.7,94.21,14.48,,29.6,1013.3,85.9,13.4
2019-06-01,12.4,9.8,84.48,7.73,,27.4,1011.4,72,18.7
2019-06-02,11.6,10.6,93.7,4.12,,24.5,1000,67.3,13.4
2019-06-03,12.2,8.6,79.26,2,66.6,47.7,994.4,48.5,22.2
2019-06-04,10.2,7.4,82.74,2.37,,22.8,1004.9,68.1,22.6
2019-06-05,8.9,6.9,87.4,4.75,,29,1005.5,71.3,18.3
2019-06-06,9.7,9,95.32,12.25,,23,1007.4,88.3,13.6
2019-06-07,11.1,8.5,84.5,0.8,,21.8,1008.9,45.2,18.2
2019-06-08,10.5,9,91.21,0.2,,26.1,1009.2,85.7,13.3
2019-06-09,9.8,7.3,84.93,1.75,,17.9,1014.5,84.4,22.7
2019-06-10,9.9,6.5,80.36,0.2,,23.6,1020.8,73.5,27.5
2019-06-11,9.7,8.1,89.74,1.04,,35.5,1024.4,64.7,17.8
2019-06-12,8.9,7.4,90.76,1.61,,40.2,1022.4,82.5,9.5
2019-06-13,8.3,6.9,90.98,7.38,,36.5,1006.5,86.3,10.7
2019-06-14,10.6,8.4,86.56,11.26,,31.4,1003.2,51.2,17.8
2019-06-15,10.5,9.8,95.71,0.2,,27.1,1010.1,57.5,9.3
2019-06-16,12.1,9.6,85.34,2.22,,26.4,1007.3,53.6,17.7
2019-06-17,12.1,9.7,86.19,7.54,,25.5,1004.8,63.1,20.8
2019-06-18,12.4,9.1,80.88,6.6,,28.7,1005.7,63.3,24.4
2019-06-19,12.9,9.5,79.73,1.03,,21.3,1004.6,66,23.9
2019-06-20,11.5,7.9,78.72,4.56,,26.7,1002.8,64,23.4
2019-06-21,11.3,6.9,74.96,2.84,52.7,38.3,1011.9,50,24.1
2019-06-22,11.5,7.7,77.72,0.4,,19.1,1019.4,60.9,25.6
2019-06-23,11.8,10.4,91.33,0.8,,23.2,1023.1,82.2,16.1
2019-06-24,11.4,11.1,97.87,6.4,,27.4,1023.7,79.6,10.7
2019-06-25,11.7,9.9,89.43,1.08,,28.3,1026.3,81.2,14.3
2019-06-26,11.8,8.9,83.1,0,,43.7,1030.8,82.1,22.4
2019-06-27,12.5,11,90.74,0.2,,42.2,1032,80.4,14.7
2019-06-28,12.4,11.3,93.02,0,,21,1024.8,55.8,6.5
2019-06-29,14.9,13,88.69,1.07,,20.6,1012.5,61.7,12.5
2019-06-30,14.5,12.3,87.23,7.18,,35.9,1002,67.5,17.1
2019-07-01,11.2,9.4,88.79,3.68,53.6,40.4,1010,62.6,18.1
2019-07-02,10.7,7.6,81.61,1,51.8,42.5,1021.6,50,21.2
2019-07-03,11.2,9.6,89.77,0.39,57.6,36.4,1024.7,61.7,17.9
2019-07-04,12.8,10.6,87.08,1.89,53.6,41.7,1017.7,72.7,19.2
2019-07-05,11.9,10.4,90.27,4.27,55.4,40,1012.4,67.5,20.4
2019-07-06,10.8,8.2,84.65,0.82,,33.1,1012.4,64.9,20.3
2019-07-07,10.6,7.6,82.8,0.6,55.4,39.8,1017.5,64.3,20.2
2019-07-08,11.2,8.4,83.53,0,,17.7,1020.8,36.3,19.6
2019-07-09,11.7,11.3,97.47,7.47,,17.5,1016.8,74,9.6
2019-07-10,13.5,13.4,99.32,29.06,,12.2,1013.2,82.1,3.9
2019-07-11,12.4,12.4,99.74,4.56,,20.8,1009,57,0.6
2019-07-12,11.9,11.1,94.83,9.61,,18.1,1015.1,86.9,11.3
2019-07-13,13.2,12,92.72,0.89,,33.6,1022,83.6,14
2019-07-14,12.9,11.2,89.67,1.29,,22.2,1025.2,79.9,16.9
2019-07-15,13,10.9,87.18,0.2,,16.1,1021.8,44.2,25.6
2019-07-16,13,12.1,94.63,0,,16.9,1016,52.9,11.8
2019-07-17,14.2,12.9,91.95,2.65,,25.5,1007,69.8,12.7
2019-07-18,13.7,12.2,91,4.75,,19.3,1001.3,55.9,17.5
2019-07-19,14.4,12,85.84,5.7,,19.2,1003.3,57,21.7
2019-07-20,14,12.8,92.71,9.57,,33,1001.6,76.7,14.2
2019-07-21,14.9,11.8,82.55,0.4,,26.5,1008.8,72.5,22.5
2019-07-22,16.1,15.2,94.24,3.56,,28,1005.9,69,15.4
2019-07-23,19.5,16,81.08,0.4,,26.6,1011.3,39.1,20.3
2019-07-24,17.5,15.7,89.51,8.4,46.4,29.8,1008,36.6,14.4
2019-07-25,16.6,14.9,89.66,0,,36.9,1010,33.9,12.4
2019-07-26,17.2,15.3,88.69,3.4,,26.5,1007.7,54.4,9.7
2019-07-27,16.1,14.8,92.25,3.63,,22.3,1010.8,48.5,10.4
2019-07-28,16.1,14.6,90.91,6,,20.1,1010.8,52,11.8
2019-07-29,15.4,15.1,97.91,2.59,,15.9,1007,77.7,4.4
2019-07-30,15.2,15.1,99.23,1.34,,13.6,1008.5,77.7,1.4
2019-07-31,14.7,14.2,96.93,1.63,,17.8,1012.7,81.2,10.4
2019-08-01,15.5,13.6,89.21,0.4,,19.6,1019.7,73.6,18.5
2019-08-02,14.8,13.2,90.89,0.2,,12.1,1022.1,56.4,15.5
2019-08-03,13.7,12.4,91.86,0,,15.4,1019.5,57.3,11.4
2019-08-04,13.9,12.1,89.09,1,,21.7,1013.1,79.7,15
2019-08-05,15.3,14.6,95.66,26.35,,25.4,1002.9,60.2,11.2
2019-08-06,14.1,13.9,98.41,2.47,,11.7,999.2,70.9,4.6
2019-08-07,13.6,13.4,98.68,34.7,,24.9,998.7,77.8,7.5
2019-08-08,13.1,11.8,92.24,0.6,,24.1,1008.2,83.3,13.5
2019-08-09,12.5,11.8,95.6,11.87,61.2,41.8,1004.2,75,11.5
2019-08-10,14.4,14,97.33,1.02,,37.2,991.3,80.8,8.8
2019-08-11,11.8,9.8,88.06,1.36,,35.2,1004,88.1,13.9
2019-08-12,11.4,8.4,82.34,1.2,,17.8,1010.4,65.2,24
2019-08-13,11.3,8.9,85.42,18.8,,15,1010.6,55.9,21.3
2019-08-14,11.9,9.3,84.38,0.21,,22.1,1007.1,46.6,19.3
2019-08-15,13.5,10.8,85.08,9.32,,48.7,1002.7,54.2,17.9
2019-08-16,14.2,12.7,90.62,2.73,51.8,35,996.9,64.9,16.2
2019-08-17,14.4,10.6,78.78,2.06,,32.5,989.6,73.1,19.5
2019-08-18,14.1,11.3,83.44,1.5,,30.8,988.7,66,19
2019-08-19,13,11.4,90.3,3.4,,32,1000,55.3,18.8
2019-08-20,11.8,8.1,79.24,0.4,,23.8,1015,63.3,19.3
2019-08-21,13.7,11.2,85.05,0.43,,25.3,1015.3,58.2,19.7
2019-08-22,13.8,10.1,79.4,0.91,55.4,38.3,1008.5,49.2,19.8
2019-08-23,15.1,12.4,83.97,1.61,,24.4,1014,70.5,20.1
2019-08-24,15.9,12.7,81.47,1.05,,17.4,1015.8,89,23.1
2019-08-25,15.6,13.4,86.91,0.39,,18.1,1017.3,21.6,16.1
2019-08-26,15.6,12.3,81.82,0,33.5,23.9,1013.8,10.2,17.4
2019-08-27,14.6,12.1,85.11,0.4,,15.4,1012.9,43.1,21.2
2019-08-28,14.5,12.5,88.16,4.42,,31,1005.3,70,16.7
2019-08-29,13.3,10.1,81.12,0.42,53.6,32.8,1005.4,49.7,20.3
2019-08-30,14,12.2,88.97,6.01,,27.5,1003.1,71.5,17
2019-08-31,10.9,10.2,95.45,27.45,,37.1,999.4,81.3,13.6
2019-09-01,10.8,7.9,82.86,9.82,,33.6,1008.7,53.6,20.6
2019-09-02,10.7,9.3,90.8,13.78,,27.8,1009.9,57.8,21.1
2019-09-03,11.2,10,92.32,0.91,,18.2,1011.2,47.2,21.9
2019-09-04,10.6,7.8,83.1,2.85,66.6,50.7,1006.7,36.2,17
2019-09-05,10.7,7.8,82.84,1.53,,34.7,1015.3,54,17.9
2019-09-06,11.6,9.5,87.12,6.43,48.2,35.5,1008.9,57.6,17.4
2019-09-07,9.8,5.5,75.29,0.99,,21.7,1024.5,66.6,25.3
2019-09-08,10.9,8.1,83.05,0,,21,1020.4,23.3,27.4
2019-09-09,12.3,11.3,93.76,14.17,,28.6,1010.7,74.6,12.2
2019-09-10,11.6,9.2,85.68,0.81,53.6,33.7,1011.2,54.3,18.5
2019-09-11,13.7,10.2,80.22,9.31,59.4,39.5,1002.4,52.9,20.6
2019-09-12,11.9,8.5,80.06,3.79,55.4,37,1015.2,48,23
2019-09-13,11.6,7.7,77.35,8.82,53.6,34,1027.1,35.9,18.7
2019-09-14,12.7,9.7,82.54,4.72,66.6,44.8,1017.4,81.3,17.3
2019-09-15,10.5,4.9,68.86,0.91,81.7,56.8,1014.9,62.2,13.4
2019-09-16,9.4,6.2,80.62,2.09,55.4,39.4,1017.4,51.8,20
2019-09-17,9.3,5.3,76.69,0.41,55.4,38.1,1023.1,55.6,17.5
2019-09-18,9.2,7.4,88.58,0.9,,16,1027.8,80.7,18.3
2019-09-19,12.7,11.2,91.04,1.38,,16.7,1027.4,60.3,20.3
2019-09-20,12.1,9.6,85.38,0.2,,16.3,1022.9,2,17.6
2019-09-21,13.6,11.3,85.87,0.2,,32.4,1013.3,4.1,13.6
2019-09-22,13.2,12.2,93.66,0,,34.8,1005.3,76.1,9
2019-09-23,13.4,12.7,95.89,0.4,,26.2,1003.6,62.5,6.8
2019-09-24,13,12.7,98.28,0.39,,29.3,1000.6,77.5,4.8
2019-09-25,13.3,13,98.48,0.98,,33.2,998.7,95.6,4.8
2019-09-26,13.1,12.2,94.32,9.29,,36.8,991.9,76.1,10.4
2019-09-27,11.1,10,92.99,8.02,,16,992.9,52.4,13.6
2019-09-28,11.2,10.9,98.4,12.44,,19.1,998.6,76.6,9.5
2019-09-29,11.7,10.6,92.71,1.53,,20.9,1001.2,78.1,18.5
2019-09-30,8.3,5.6,83.83,2.63,,24.4,1007.5,53.5,21.8
2019-10-01,5.6,3.2,84.56,4.75,,30.9,1008,35.1,23.3
2019-10-02,8.6,6.9,88.92,3.08,55.4,39.8,1015.3,39.6,14.3
2019-10-03,8.7,6.4,86.16,0.6,,38.8,1014.9,52.6,17.9
2019-10-04,9.6,5.9,77.8,1.1,,39.8,1010,50.4,20.2
2019-10-05,10.6,8.4,86.43,4.11,64.8,44.5,1014.6,64,15.9
2019-10-06,11.6,9.7,88.5,9.33,,40.8,1013.5,58.3,12.3
2019-10-07,11.7,8.9,83.3,3.04,77.8,52.2,1002.4,61.4,12
2019-10-08,10.8,7.9,82.69,4.74,48.2,30.2,988.2,49.5,20.4
2019-10-09,10.9,8.4,85,8.63,37.1,28.7,985.3,61.2,21.2
2019-10-10,10.3,7,80.7,4.24,59.4,37.9,991.8,49.9,21.9
2019-10-11,10.4,8.5,88.16,7.93,,26.8,987.5,55.2,22.3
2019-10-12,8.9,6.8,86.67,8.08,,19.7,996.3,73.4,26.2
2019-10-13,6.9,5.5,91.49,2.49,,11.9,1002.1,24.4,26.6
2019-10-14,7.8,6.3,90.43,0.4,,16.9,1006.5,58.9,24.8
2019-10-15,10.4,8.6,88.66,0.61,,23.8,1002.8,58.4,19.9
2019-10-16,9.7,8.8,93.93,3.1,,27.6,996.4,57.6,14.6
2019-10-17,8.1,6,86.54,1.4,,17.9,999.2,9,21.4
2019-10-18,10.3,8.9,91.26,18.05,,34.7,997.4,59.8,13.8
2019-10-19,9.5,6.8,83.53,4.04,,43.5,1003.2,52.5,17.4
2019-10-20,7.5,4.4,80.74,4.46,,38.2,1016.7,64.4,19.2
2019-10-21,7.1,3.3,76.66,0,,23.9,1019.3,77.6,27.8
2019-10-22,10.8,8.3,85.1,7.67,,28.7,1008.8,63.9,19.3
2019-10-23,11.2,8.3,82.83,6.31,42.5,34.8,1001.7,72.6,17.8
2019-10-24,9,5.4,78.3,0.91,46.4,40.2,995.2,31.4,21.2
2019-10-25,4.7,-0.8,68.05,7.59,70.6,48.4,998.8,10.1,24.8
2019-10-26,5.9,2.2,77.47,9,,33.9,997.1,24.8,26.2
2019-10-27,6.8,4.6,86.45,8.05,53.6,49.1,1012,41,17.2
2019-10-28,5.5,3.1,84.68,4.4,31.7,26,1027.3,43.7,20.4
2019-10-29,4.1,2.3,88.67,1.34,,15.3,1032.6,44.7,23.1
2019-10-30,4.8,1.5,80.22,0.6,,16.1,1029.8,60.2,27.2
2019-10-31,7.3,2.4,71.18,0.2,,24,1019.9,66.4,25.4
2019-11-01,9,7,87.43,2.24,,43.5,996.7,80.9,12.8
2019-11-02,9.1,8,92.93,15.61,87.1,64.2,980.8,87.7,5.9
2019-11-03,8.5,6.9,89.28,5.33,66.6,49.3,986.4,79.1,10.6
2019-11-04,8.3,6.3,87.07,3.7,,44.4,996,72.5,11.6
2019-11-05,6.4,2.6,77.43,2.53,,29,1007.8,66.4,19.4
2019-11-06,3.7,2.2,89.83,8.89,,18.9,1003.9,60.8,22.3
2019-11-07,5.7,1,72.18,5.01,,34.8,1004.8,47.6,20.8
2019-11-08,3.8,0.6,79.64,1.17,,32.4,1013.4,31.9,26.4
2019-11-09,4.5,0,73.25,4.71,33.5,26.9,1010.9,52.8,25.8
2019-11-10,5.1,-2.2,59.42,1.2,,31,1013.7,55.5,25.4
2019-11-11,6.4,4.5,87.34,13.94,66.6,45.7,992.3,59.9,14
2019-11-12,5.5,3.2,85.36,14.53,,44.7,995.8,66.8,16
2019-11-13,0.7,-0.6,91.18,2.47,,19.9,998.2,25.5,27.9
2019-11-14,2.8,1,88.09,8.77,,36.8,1009.1,28.1,22.8
2019-11-15,4.6,2.4,85.65,4.83,42.5,23.8,1017.8,33.9,24.9
2019-11-16,2,1.4,95.79,0.8,,9.4,1010.6,77.2,20
2019-11-17,2.7,1.4,91.1,0.85,,15.3,1014.3,58.8,25.3
2019-11-18,1,-0.3,90.95,0.81,,14.4,1017.6,17,27.1
2019-11-19,2.6,-1.2,77.26,0.2,,27.6,1012.5,49.6,27.1
2019-11-20,7.7,4.3,78.94,0.5,57.6,36.2,1009.8,68.3,15.6
2019-11-21,8.1,4.4,77.9,1,51.8,34.2,1008.8,58.7,18.5
2019-11-22,8.2,6.1,86.55,1.05,,33.2,1002.1,62.9,15.1
2019-11-23,8.8,7.1,89.19,1.38,,31.4,1006.6,63.3,11.9
2019-11-24,9,8,93.05,13.4,,34.3,1004,79.5,7.4
