datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-15,5.3,3.2,86.17,3.24,55.2,33.7,1012.7,69.3,39.8
2019-11-16,5.4,4.1,91.28,5.3,40.7,21.4,1008.8,74.5,36.8
2019-11-17,3.8,3,94.7,1.16,,11,1014.7,64.4,37.3
2019-11-18,-0.9,-1.9,93.43,0.6,,8,1018.9,16.9,31
2019-11-19,-0.5,-1.8,90.8,0.2,,8.9,1014.3,61.5,39.6
2019-11-20,4.5,2,83.89,0.65,31.7,18.9,1010.2,74.3,21.5
2019-11-21,4.2,0.5,77.26,0.2,53.6,21.9,1005.9,56.8,26.2
2019-11-22,5.3,3.6,89.33,1.1,51.8,17.8,997.4,75.1,20.6
2019-11-23,7.8,6.6,92.42,6.03,46.4,23.4,1000,81.8,20.3
2019-11-24,7.7,7.2,96.48,4.53,,7.1,1002.1,94.4,7
2019-11-25,7.8,7.1,95.29,3.99,,12.5,1000.3,92.9,11.1
2019-11-26,8.3,7.7,96.59,14.39,,14.7,991,83.9,15.4
2019-11-27,6.2,5.6,96.18,4.27,,18.3,986.6,70,14
2019-11-28,5.2,3.4,88.65,12.01,57.6,31.1,998.2,53.1,29.9
2019-11-29,-0.1,-1.7,89.76,0.46,,12.6,1017.6,3.9,41
2019-11-30,-1,-1.9,93.51,0.4,,11.2,1024.5,11.4,39.1
2019-12-01,-2.6,-3.5,93.59,0.2,,8.4,1028.5,15.1,31.4
2019-12-02,1.4,0.9,96.42,0.6,,16.1,1029.7,74.4,21.6
2019-12-03,5.2,3.6,89.58,0.99,33.5,21.1,1023.2,86.2,25
2019-12-04,6.8,5.3,90.26,3.12,50,27,1014.7,77.8,18.2
2019-12-05,8,6.5,90.57,7.36,71.8,42.4,1006.2,84.4,18.4
2019-12-06,9.1,8.1,93.14,12.61,53.6,32.5,996.9,76.1,26.1
2019-12-07,8,7.2,94.35,6.85,73.1,43.8,1002.4,82.1,19.6
2019-12-08,6.4,4.2,85.69,19.28,71.5,42.2,985.3,69.6,18.8
2019-12-09,3.3,0.4,81.53,2.75,77.8,42,1008.4,29.7,43.7
2019-12-10,6.5,4.9,89.83,29.31,84.5,49.6,999.3,83.3,13.2
2019-12-11,3.9,1.7,85.53,4.65,55.4,32.8,996.6,57.5,22.8
2019-12-12,2.4,1.4,93.55,3.18,,19.6,983.2,81,16.2
2019-12-13,3.4,2.5,93.65,4.46,35.3,22.7,972.7,73.2,28
2019-12-14,3.5,0.7,81.84,5.49,66.6,31.9,978.7,65.6,19
2019-12-15,1.9,0.5,90.24,15.82,,26,985.6,61.1,18.5
2019-12-16,3.5,1.6,87.75,7.45,48.2,29.5,992.7,56.5,27.1
2019-12-17,3,1.8,92.09,1.68,,18.6,997.2,53.5,19.6
2019-12-18,3.1,2,92.32,1.93,48.4,29.9,1002.4,63.2,22.2
2019-12-19,8.5,7.3,92.06,11.15,51.8,27,989.8,77.3,26.8
2019-12-20,6.7,5.5,91.92,8.62,48.2,25.4,976.9,81.3,26.8
2019-12-21,4.8,3.9,94.02,1.87,,21.6,976,80.4,19.1
2019-12-22,4.2,3.7,96.63,2.66,,10.3,982.4,83.1,14.5
2019-12-23,5.9,4.4,90.53,3.97,57.6,33.3,998.8,79.2,17.9
2019-12-24,4.3,3.6,95.09,2.77,,15.6,1004.6,83.4,25
2019-12-25,4.8,3.7,92.7,0.6,33.5,15.9,1020.7,80.4,37.9
2019-12-26,4.5,2.6,87.33,1.72,,14.3,1017.3,89.7,31.8
2019-12-27,6.8,5.8,93.31,1.52,,21.3,1025.3,87.9,18.4
2019-12-28,8.4,6.8,89.84,10.6,57.6,26.5,1029.5,70.9,18.8
2019-12-29,7.6,6.4,91.66,3.02,66.6,37.2,1026.1,68.4,14.7
2019-12-30,6.9,5.8,92.38,1.09,53.6,30.2,1024.6,58.7,17.3
2019-12-31,0.3,-0.7,93.17,0.6,,8,1033.2,11.5,28
2020-01-01,4.3,3.1,91.99,0.4,31.7,23.4,1025.8,89.4,9.4
2020-01-02,7.6,6.1,90.49,11.81,72.4,42.6,1009.5,80,17.9
2020-01-03,4.8,2.6,85.53,5.74,46.4,23.7,1018.4,52.6,23.5
2020-01-04,6.5,5.5,92.9,7.47,50,26.6,1028.2,86.9,20.4
2020-01-05,7.9,7.1,94.34,2.27,57.6,30.2,1024.8,89.6,20.7
2020-01-06,7.1,5.2,87.78,18.39,70,38.1,1011.9,79,26.9
2020-01-07,8.7,7.1,89.88,19.08,74.7,44.7,1009.1,86.3,17.1
2020-01-08,5.3,2.9,84.68,5.68,61.2,34.6,1015.3,60.1,17.2
2020-01-09,2.3,1.4,93.89,9.21,53.6,20.8,1006.3,88.7,30.3
2020-01-10,2.8,1.7,92.47,6.05,74.2,40.1,1018.4,59,19.6
2020-01-11,8.8,7.6,92.44,36.53,85.9,50.2,1009.1,81.7,19.4
2020-01-12,5.1,3.5,89.38,12.57,40.7,22.6,1011.1,56.2,31.7
2020-01-13,5.2,3,85.5,7.54,66.6,42,996.5,64.5,30.6
2020-01-14,4.4,1.9,84.54,10.79,63.7,40.2,984.3,69.5,23.7
2020-01-15,5.5,1.6,76.09,3.67,62.5,38.2,995.8,51.8,26.5
2020-01-16,7,4.8,86.11,8.71,63,36,1003.8,65.7,24.6
2020-01-17,4.1,2.6,90.6,7.32,35.3,19.9,1006.7,70.1,26.7
2020-01-18,2.6,0.6,86.68,0.48,55.4,24.6,1025.8,25.1,38.9
2020-01-19,0.8,-0.2,93.19,0.4,,25.1,1043.5,56.5,21.4
2020-01-20,5.1,3.4,89.16,0,48.2,23.8,1044,84.9,23.6
2020-01-21,6.9,6.3,95.78,0.6,,18.6,1039.8,87.3,13.2
2020-01-22,8.2,7.6,96,0.68,,11.9,1037.3,72.7,19.3
2020-01-23,6.4,5.8,96.47,0.82,42.8,16.4,1029.9,78,16
2020-01-24,6.5,6,96.42,0.44,33.5,16.7,1020.6,91.6,18.7
2020-01-25,5.9,4.7,92.39,1.57,53.6,26.9,1012.7,90.6,18.3
2020-01-26,5.1,3.4,89.13,11.56,51.8,31.7,1001.6,74.2,21.2
2020-01-27,3,0.9,86.36,3.57,59.4,25.6,992.2,58.4,32.7
2020-01-28,2.3,1.1,91.83,9.47,60,26.5,988.1,76.5,32
2020-01-29,4.7,3.4,90.95,11.23,60.1,35.4,998.7,75.4,20.4
2020-01-30,7.8,5.8,87.28,10.82,79.1,47,995.1,78.9,26.5
2020-01-31,8.6,7.4,92.24,8.17,62.1,36.8,994.3,83.1,19.2
2020-02-01,6.9,4.8,86.07,9.97,67.6,42,993.8,77.6,22.1
2020-02-02,5.1,4.2,94.28,8.57,51.8,30.5,1000.6,78.6,16.6
2020-02-03,5,2.6,84.64,8.27,63.6,31.7,1004.5,66,23
2020-02-04,4.9,2.1,82.49,7.46,72.5,35.6,1018.7,49,40.8
2020-02-05,3.1,2,93.27,0.4,50,21,1034.2,54.6,19.2
2020-02-06,4.2,2.5,88.96,0.2,31.7,20.3,1029.5,63.9,18.4
2020-02-07,3.2,-1.3,74.97,0,50,24.9,1014.2,33.7,25.9
2020-02-08,6.5,3.7,82.71,6.78,94.9,55.6,1001.3,68.9,20
2020-02-09,7.9,5.8,87.18,59.48,78.6,47.8,973.7,73.5,17.9
2020-02-10,3.1,0.4,82.35,8.51,68.4,38.9,983.4,73.1,24.3
2020-02-11,2,0.2,88.49,19,79.6,38.8,993.6,73.4,17.5
2020-02-12,1.8,-0.5,85.18,13.55,64,34.6,1005,51.4,32.5
2020-02-13,2.1,1.1,93.19,18.51,46.4,22.1,997.5,83.8,30.1
2020-02-14,4.5,2.9,89.97,12.43,74.2,38,1007.5,69.2,17.1
2020-02-15,6.7,5.3,90.54,24.14,85.5,49.2,990.8,68.3,14.1
2020-02-16,5.7,1.8,76.25,7.14,85.1,51.9,978.9,72.5,18.4
2020-02-17,5.1,2.2,81.51,4.16,80.2,51,995.7,71.6,20.2
2020-02-18,3.7,1.7,86.81,7.64,61.2,32.1,1007,72.5,26.2
2020-02-19,4.6,3.4,92.12,10.84,56.9,33,1008.6,74.9,15.6
2020-02-20,5.1,3.4,88.99,30.9,64.8,30.3,1001,73.7,20.3
2020-02-21,6.8,5.5,91.8,26.32,78.9,49.3,1006.4,84.9,8.8
2020-02-22,5.3,1.8,78.81,15.33,90.3,52.9,1004.3,68.4,24.1
2020-02-23,3.8,1.8,87.34,10.35,55.4,32.7,1011.1,68.6,22.1
2020-02-24,2.5,1.5,92.96,16.28,57.6,29.4,1002,85.4,20.4
2020-02-25,2.5,1,89.61,2.91,38.9,21.2,993.8,72.3,40.6
2020-02-26,2.1,-0.1,85.98,3.61,51.8,28.7,998.9,52.4,44.3
2020-02-27,2.2,-0.3,83.79,1.95,63,31.6,1001.2,47.1,44
2020-02-28,4,2.8,91.99,7.04,42.5,27.7,996.2,75.9,25.1
2020-02-29,5.1,2.9,86.54,18.76,67.5,41.4,971.5,75.2,19.7
2020-03-01,4.1,1.2,81.11,18.69,66.3,43.8,975,73,21.5
2020-03-02,2.8,0.8,86.22,2.12,,23.4,985.3,64.8,32.7
2020-03-03,3.9,1.9,87.19,2.47,40.7,19.3,996.8,60.3,31.7
2020-03-04,2,0.3,88.65,0.47,,11.9,1006.7,60.1,23.7
2020-03-05,1.5,-0.8,85.99,0.4,,6.1,1000.6,38.3,25
2020-03-06,2.7,0.9,87.96,0.65,,17,1004.4,72.7,23.8
2020-03-07,6.5,5.5,93.04,8.03,81.4,44.5,1003.8,86.8,14.3
2020-03-08,6.5,4.5,87.18,16.86,74.2,40.7,995.2,61.9,25.9
2020-03-09,5.6,4.4,91.67,9.78,64.8,34.9,1000.9,81.8,18.5
2020-03-10,7.8,5.5,85.89,10.23,68.4,35.6,994.7,65.1,23.4
2020-03-11,5.2,3.2,87.49,11.55,68.4,35.9,998.2,68.7,19.8
2020-03-12,3.6,1.3,84.64,12.48,80.1,45.8,996.7,79.5,27.1
2020-03-13,3.7,1.1,83.67,11.65,59.4,19.6,1014.2,65.4,33.4
2020-03-14,6.2,4.6,89.46,5.66,70.6,38.6,1005.9,86.9,19.6
2020-03-15,6.6,4.4,85.95,10.51,66.3,35.5,1000,72,26.7
2020-03-16,5.3,2.9,85.39,2,66.6,37.3,1015.6,76.4,31.2
2020-03-17,8.3,6.6,89.38,11.74,72.4,41.2,1015.7,75.4,15
2020-03-18,4.7,1.8,81.86,10.55,,23.2,1021.2,66.2,35.1
2020-03-19,3.1,0.2,82.86,2,,10.8,1028.6,32,33.2
2020-03-20,3,-0.4,80.44,0.4,31.7,23,1034.6,34.2,41.3
2020-03-21,3.8,-0.5,75.26,0.4,50,18.7,1031,41.5,36.3
2020-03-22,3.7,-1.3,71.65,0,,16.5,1029.3,27.1,24.4
2020-03-23,4.9,-1.4,65.63,0,57.6,27.5,1024.4,40.2,30.4
2020-03-24,8.4,2.7,67.94,0,68.4,34,1019.7,54.7,24.9
2020-03-25,8.9,4.8,76.26,0,48.2,24.6,1022.4,41.1,20.5
2020-03-26,7.4,4.6,83.24,0,,16.4,1026.1,27.3,17.7
2020-03-27,6.2,3.4,82.93,0.6,,20.2,1029.6,83.3,21.5
2020-03-28,4.7,0.2,73.55,0.4,57.6,28,1038,68.4,36.3
2020-03-29,3.4,-3.2,62.73,0.4,35.3,25.6,1045.8,89.2,45.5
2020-03-30,6.3,0.8,69.13,0.6,33.5,24.5,1038.8,70.3,48.6
2020-03-31,5.7,2.1,78.28,0.2,35.3,13.8,1034.7,87.4,43
2020-04-01,6.6,2.9,77.62,0,48.2,24.4,1022.7,89.6,44.1
2020-04-02,7,2.6,74.23,1,76,39.8,1011.9,75,34.7
2020-04-03,4.9,2.3,83.63,2.98,,22.6,1014.3,86.6,28.7
2020-04-04,7.8,4.4,80.44,2.31,53.6,29.8,1015.4,84,35.8
2020-04-05,11.7,3.3,58.89,0,56.6,35.6,1008.8,25.6,41.8
2020-04-06,9.9,5.5,74.99,3.06,59.9,31.2,1010.9,52.7,24.7
2020-04-07,7.7,3.6,77.14,0.4,48.2,27.3,1027.2,25.2,21.4
2020-04-08,8.5,3.6,73.37,0.2,51.8,28.7,1025,41,33.3
2020-04-09,8.8,6.1,83.19,0,,15.4,1027,72.9,33.6
2020-04-10,11.8,7.8,78.43,0,,14.7,1023.6,49.6,12.9
2020-04-11,11.7,7.4,77.67,0.4,,23.3,1020.4,48.2,23.3
2020-04-12,8.6,5.5,81.93,0.39,53.6,27.6,1017.4,81.1,20.9
2020-04-13,4.6,-2.6,59.98,0,53.6,28.5,1030.8,63.1,29.4
2020-04-14,4.2,0.3,76.91,0,,23.1,1028.5,23.1,23.2
2020-04-15,8.1,4.2,78.02,0,,20.5,1022.1,17.2,19.9
2020-04-16,8,4.5,79.57,0,38.9,25.5,1019.5,37.9,31
2020-04-17,7.3,3.1,75.84,0,40.7,23.6,1021.4,46.7,28.1
2020-04-18,6.7,1.2,69.21,0,42.5,24.4,1021.5,38.5,35.8
2020-04-19,7.9,1.6,67.69,0,46.4,22.7,1024.5,13,37.2
2020-04-20,7.9,0.6,63.03,0,63,33.3,1025.9,5.3,40.3
2020-04-21,8.7,2.9,69.47,0,61.2,34.4,1025.8,8.7,34.3
2020-04-22,9.9,4.4,71.24,0,44.6,26.5,1026.4,14.5,26.9
2020-04-23,9.8,3.7,68.23,0,,16.7,1023.9,41.2,35.1
2020-04-24,10.7,4.3,66.8,0,,18.4,1017.6,25.1,46.6
2020-04-25,10.4,6.6,79.03,0,,16.5,1014.4,21.2,19.9
2020-04-26,7.9,3.8,77.23,0,,21.6,1010.6,40.1,31.7
2020-04-27,7,1.7,71.84,0,,13,1008.9,32.1,52.3
2020-04-28,6.7,2.4,75.23,0.4,,17.7,1007.8,68.1,41.2
2020-04-29,6.3,3.8,84.52,2.53,37.1,17.6,1000.2,84.1,34.9
2020-04-30,7.6,4.5,81.55,4.62,38.9,15.3,989.9,69.9,39.8
2020-05-01,7.4,4.6,83.47,5.59,,16.7,995.8,65,39.1
2020-05-02,9.8,5,74.36,1.06,,14.6,1008.1,64.6,43.3
2020-05-03,8.7,5.3,80.2,1.47,,12.6,1016.4,57.4,38
2020-05-04,8.2,4.8,80.57,3.91,35.3,21.9,1022.7,47.4,35.1
2020-05-05,7.3,2.4,72.93,0.2,29.5,18.9,1024.9,28.4,45
2020-05-06,8.5,1.2,64.43,0,,11.9,1026.3,0,43.7
2020-05-07,10.5,4.4,68.14,0,,20.7,1021.4,35.8,29.6
2020-05-08,12.6,9.4,81.2,2,,16.5,1017.5,73.5,26.9
2020-05-09,13.4,8.4,74.68,0.2,,15.3,1014.1,54.7,43.3
2020-05-10,6.3,0.9,70.22,1.25,59.4,36,1018.8,68.1,39.6
2020-05-11,5.6,-2.4,58.47,0,46.4,23.1,1026.2,42.6,48
2020-05-12,7.3,1.5,69.19,1.2,46.4,25.3,1019.8,57,45.4
2020-05-13,5.5,-1.8,62.06,0.86,,19.2,1021.5,59.4,50.1
2020-05-14,6.5,0.6,67.63,0,,20,1023.8,39.2,51.4
2020-05-15,8.1,3,71.83,0,29.5,23.3,1023.8,57.2,52.4
2020-05-16,9.4,5.1,75.2,0,29.5,25.6,1022.2,72.7,49.8
2020-05-17,10.2,8.5,89.28,2.14,,25.9,1020,87.2,25.6
2020-05-18,11.5,10.1,91.42,7.13,,27.6,1018.7,82.6,22.6
2020-05-19,12.7,11.8,94.34,6.96,,20.4,1020.2,82.7,15.7
2020-05-20,14.3,9.5,75.88,0.2,,20.2,1020.2,36.9,27
2020-05-21,11.7,7.2,74.88,0.45,,22.8,1017.6,44.2,43.8
2020-05-22,12.3,8.3,76.78,7.49,72,43.3,1005.1,60,17.4
2020-05-23,9.9,6.3,78.71,7.86,68.6,41.7,1010.5,72.3,18.6
2020-05-24,11.7,9.7,87.68,4.15,61.2,27.7,1024.8,78,19.7
2020-05-25,11.7,8,79.05,0,50,31,1032.5,51.8,28
2020-05-26,13.7,8.5,73.44,0.6,,19.1,1034.9,48.5,27.3
2020-05-27,11.8,5.6,68.97,0,,14.1,1037.4,41.6,31.2
2020-05-28,15.2,8.2,65.62,0,,16.8,1033.4,18.5,35.3
2020-05-29,17.7,9.4,61.36,0,,15.7,1027.5,2.3,38.2
2020-05-30,15.4,6.2,57.1,0,31.7,21.7,1025.3,0.7,43
2020-05-31,15.1,6.7,60.72,0,33.5,16.9,1025.7,5.5,37.2
2020-06-01,15.9,7.1,59.11,0,,14.6,1026.2,5.3,42.9
2020-06-02,14.3,9.2,73.5,3.62,,14,1020.4,62.4,35.5
2020-06-03,10.2,6.9,80.4,15.92,50,31.4,1014.5,84.4,40.5
2020-06-04,9,6.5,85.15,3.58,,16.6,1004,78,40.2
2020-06-05,8.6,4.1,75.02,4.51,59.4,33.8,994.7,65.4,45.9
2020-06-06,11.1,6,72.16,13.72,58.4,34.8,994.8,63.6,47
2020-06-07,11.8,7.5,75.63,3.01,,20.5,1009.2,83.7,49.1
2020-06-08,10.1,4.1,67.84,0,,12.8,1019.9,88.7,39.6
2020-06-09,10.1,6.3,77.97,0,,17,1019.5,83.5,38.8
2020-06-10,10.2,9.2,93.39,10.84,,23.5,1014.6,84.1,14.5
2020-06-11,11.2,7.3,77.62,4.59,55.4,32.9,1020.6,75.8,40.4
2020-06-12,11.7,9.2,84.93,3.51,57.6,30.7,1014,88.2,24.8
2020-06-13,13.8,12.3,91.12,4.74,,18.5,1011.5,77.5,25.2
2020-06-14,16.2,12.9,82.09,0.2,,14.2,1015,44.1,35
2020-06-15,16.9,14,84.18,7,,13.6,1015.8,61.5,32.5
2020-06-16,16.1,14.2,88.71,6.54,,13,1014.7,70.8,15.7
2020-06-17,16.4,13.7,84.66,1.42,,14.1,1013.9,61.8,23.2
2020-06-18,13.4,11.2,86.71,1.66,,21.2,1012.8,63.3,29.3
2020-06-19,14.1,12.4,89.65,5.57,,17,1009.9,81.7,28.2
2020-06-20,14.7,11.4,81.37,2.34,,25.2,1014.3,54.5,40.2
2020-06-21,13.3,11.1,86.96,15.74,57.6,29.4,1010.6,69.5,27.7
2020-06-22,12.7,10.5,86.85,6.19,64.8,36.1,1018.2,67.3,22.6
2020-06-23,15.7,13.6,87.24,25.01,70.6,36,1019.4,76.4,35.6
2020-06-24,18.1,14.3,80.15,0,,18.5,1020.7,19.7,28.1
2020-06-25,21.8,14,64.56,0,,16.8,1016.9,1.6,34.4
2020-06-26,17.5,14.3,81.9,3.43,,18.5,1008,59,24.8
2020-06-27,13.9,12,88.82,13.56,51.8,29.1,998.5,75.7,30.2
2020-06-28,10.9,9.9,92.99,21.49,61.2,37.6,996.1,82.2,10.8
2020-06-29,12.1,10.4,89.54,26.98,57.5,34.6,997.5,83.5,19.1
2020-06-30,12.6,10.4,86.8,4.76,27.7,19.2,1002.2,86.1,34.4
2020-07-01,12.2,10.7,91,3.55,,14.7,1003.8,86.5,20.1
2020-07-02,11.8,8.6,81.37,4.69,,14.7,1010.4,84.7,39.1
2020-07-03,12.3,11.5,94.56,19.11,53.6,31.3,1006.4,87.1,13.9
2020-07-04,13.3,12.5,94.52,9.98,46.4,28.5,1003,86.7,24
2020-07-05,12.3,10,85.83,22.39,67.1,40.3,1000.2,71.2,30.7
2020-07-06,12.7,8.1,74.56,2.03,50,23.7,1014.9,63.9,41.9
2020-07-07,11.5,8.6,82.66,1.75,27.7,18.2,1017.2,70.4,42.7
2020-07-08,11.7,9.1,84.89,0.34,,14.4,1015.1,70.4,39
2020-07-09,13,9,77.9,1.54,,14.9,1013.4,64.5,43.7
2020-07-10,11.8,8.3,80.49,6.42,44.6,22.5,1017,66.8,45.5
2020-07-11,12.2,8,76,0.2,29.5,21.6,1025.1,77.6,50
2020-07-12,12.9,8.5,75.48,0,48.2,24.3,1026.4,53.3,49.5
2020-07-13,14.2,12,86.91,3.55,42.5,21.9,1018.7,81.4,35.2
2020-07-14,12.5,9.6,82.87,2.05,46.4,22.8,1015.6,72.6,49
2020-07-15,13,11.7,91.48,3.04,29.5,16.7,1013.3,84.2,27.9
2020-07-16,15.3,12.9,85.82,0.8,33.5,18.3,1018,87.9,46
2020-07-17,15.2,13.9,92.13,6.62,46.4,26.9,1016.5,90.2,20
2020-07-18,14.3,11.1,81.82,11.92,,22.2,1014.6,70,33.6
2020-07-19,11.9,7.4,75.27,0,24.1,21.4,1018.9,59.2,33.6
2020-07-20,12,8.1,77.7,0.9,25.9,22,1022.8,74,45.2
2020-07-21,12.4,7.9,75.35,0,,15.3,1025.2,69.5,47.6
2020-07-22,12.9,11.5,91.63,7.74,,21.8,1020.1,90.1,24.1
2020-07-23,14.9,13.7,92.49,19.93,,21.4,1011.7,77.1,25.5
2020-07-24,13.5,10.9,85.01,0.2,,17.5,1010,68.1,40.5
2020-07-25,15,13.3,89.65,17.22,,23.3,1001.6,84,27.6
2020-07-26,13.5,11.4,87.45,2.57,48.2,25.8,1004.1,69.6,36
2020-07-27,13.4,12,91.16,24.28,52.6,35.3,999.9,81.2,24.3
2020-07-28,12.4,8.2,76.23,0.55,60.5,31,1008.2,71.7,38
2020-07-29,12.6,7.7,72.69,0,33.5,23.7,1017,71.8,34.4
2020-07-30,13.1,11.6,90.65,4.07,,16.9,1016.5,88.4,25.6
2020-07-31,19.1,13.5,72.38,0,,26.5,1009.7,33.3,35.1
2020-08-01,15.3,12.3,83.54,1.14,,17.1,1012,83,30.4
2020-08-02,13.4,10.5,83.57,9.41,,19.5,1013.6,72.1,39.5
2020-08-03,11.9,8.1,78.72,0.68,,20.1,1015.9,70.2,45.5
2020-08-04,12.8,11.5,91.8,23,63,36.2,1008.7,82.5,27.7
2020-08-05,16,15.2,94.75,25.25,61.2,33.7,1004.1,87.1,15.1
2020-08-06,16.4,14.2,87.61,0.8,,20.6,1014.2,81,37.1
2020-08-07,17.4,15.1,86.76,0.2,,22.5,1017.1,72.8,44.7
2020-08-08,15.4,10.7,75.69,0.2,,18.1,1023.7,11.9,46.4
2020-08-09,14.6,10.8,78.83,0,35.3,23.2,1023.2,44.8,33.7
2020-08-10,17,13.7,81.5,0.8,,17.6,1019.1,65.8,22
2020-08-11,18.9,16.4,85.84,19.28,46.4,16.5,1017.2,61.1,17.4
2020-08-12,20.3,17.3,83.44,2,,14.8,1015.5,24.1,19.6
2020-08-13,17.2,15,86.95,0,,22.7,1017.2,65.6,24.2
2020-08-14,15.5,13.5,88.18,0,,16.7,1017.6,72,35.7
2020-08-15,15.7,13.3,86,0.6,,15.2,1017.8,51.7,35.7
2020-08-16,14.4,12.3,87.5,0.6,31.7,19.3,1014.9,91.8,30.9
2020-08-17,14.9,13.4,91.04,9.61,,17.6,1008,84.9,30.6
2020-08-18,15.7,14.5,92.73,5.81,,17.3,1004.4,76.8,24.5
2020-08-19,17.4,14.8,85.71,3.9,37.1,18.3,1001.1,65,29.3
2020-08-20,17.6,12.5,72.81,6.81,81.7,33.8,996.2,61.3,28.2
2020-08-21,15.4,12.7,84.48,18.78,76.3,39.8,991.1,79.3,21.4
2020-08-22,14.1,12.2,88.51,15.83,48.2,27.2,1002.6,63.7,21.6
2020-08-23,13.2,12,92.72,16.75,31.7,15.9,1011.5,78.5,25.2
2020-08-24,11.3,8.4,83.7,5.6,,9.2,1013.4,40.9,31.7
2020-08-25,13.3,12.4,94.2,29.54,50,28.5,993.9,79.7,22.4
2020-08-26,13.1,11.4,89.59,5.78,59.4,17.4,1008.4,86.4,27.2
2020-08-27,12.8,11.8,93.87,12.05,,12,1010.5,79.2,16.4
2020-08-28,11.4,8.7,83.98,16.36,53.6,28.4,1006.9,68.9,34.7
2020-08-29,10.1,6.4,78.17,0.9,50,27.7,1014.2,59.8,50.2
2020-08-30,10.5,6.2,76.43,0,,12,1020.6,82.3,49.3
2020-08-31,11.1,6.9,77.43,0,,14.7,1021.4,55.1,45.4
2020-09-01,11.6,8,79.64,0,,20.4,1019.6,72.9,38.7
2020-09-02,13.4,11.4,88.12,11.52,55.4,27.9,1012.5,82.9,30.6
2020-09-03,14.3,12.4,88.55,19.51,42.5,29.3,1008.7,70.7,26.7
2020-09-04,12.2,9.2,81.96,2.83,46.4,29,1014.5,64,23.7
2020-09-05,11.4,8.7,83.81,3.62,37.1,22.4,1016.8,72.1,26.9
2020-09-06,12.4,9.7,84.5,1.38,,10.2,1018.7,63.3,32.9
2020-09-07,13.4,12.5,94.18,6.66,55.4,32.6,1017.3,86.5,20.2
2020-09-08,15.7,14.8,94.13,4.71,53.6,31.2,1018.6,86.5,22.6
2020-09-09,13.1,9.7,80.63,1.01,61.2,31.7,1020.5,56.3,27.5
2020-09-10,9.2,6.5,84.35,0,,19.5,1021.8,64.4,19.2
2020-09-11,12.4,10.4,87.42,9.76,61.2,33.8,1009.6,77.8,24
2020-09-12,12.1,9,81.87,0.96,61.2,31.8,1012.3,61.8,17
2020-09-13,15.3,13.3,87.86,6.2,67.5,39.8,1015.4,85.3,20.1
2020-09-14,15.6,13,84.93,0,,19.7,1020.3,55,27.7
2020-09-15,16.9,13.8,83.37,0,,9.2,1019.4,61.1,24.7
2020-09-16,12.4,10.3,87.4,0,43.6,21.7,1028.2,68.8,22.1
2020-09-17,12.1,8.1,78.44,0,,9.3,1031.2,16.5,30.5
2020-09-18,10.5,7.2,81.71,0,44.6,20,1028.6,3.5,32.8
2020-09-19,11.5,8.1,80.19,0,31.7,24.1,1025.6,34.4,41.3
2020-09-20,12.2,10.1,87.49,0.4,,12.3,1023.6,56.1,39.7
2020-09-21,10.6,8.8,88.89,0,,20.1,1016.9,54.6,18.7
2020-09-22,12.9,11.6,91.51,2.33,55.4,31.1,1005,88.8,12.4
2020-09-23,9.4,7.3,86.91,5.81,,16.6,999.5,83.4,43.1
2020-09-24,5.5,4.2,91.63,4.06,,22.1,995.4,65.1,31.3
2020-09-25,7.7,4,78.32,6.66,50,29.8,1007.5,56.1,45.1
2020-09-26,7.1,2.4,72.93,0.2,55.4,28.2,1016.1,27.6,37.8
2020-09-27,6.6,2.9,78.98,0,,11,1017.2,15.6,25.1
2020-09-28,7.2,6.3,93.98,1.02,,13.3,1012.8,75.4,18
2020-09-29,7.7,5.8,89.03,0.6,,14.5,1015.1,29.8,19.1
2020-09-30,10,8.8,92.15,8.89,57.5,23.3,1001.2,78.5,25.8
2020-10-01,8.2,5.6,85.22,8.23,,16.7,995.6,49,30.2
2020-10-02,6.8,4.7,87.65,0.2,,19.7,999,29.2,35.1
2020-10-03,9.4,8.7,95.3,27.24,50,23.1,993.4,82.2,17.7
2020-10-04,11.8,9.6,87.35,17.77,,17.7,983.6,71,31.4
2020-10-05,11,9.2,88.82,2.14,,13,990.8,73,33.7
2020-10-06,10.8,8.7,87.72,0.99,31.7,18.7,993,67.1,32.1
2020-10-07,10.1,7.3,83.28,1.35,47,25.7,1006.6,62,28.9
2020-10-08,7.9,5.6,86.13,7.37,,17.5,1010.1,56.2,35.3
2020-10-09,7,4.8,85.78,6.77,48.4,24.5,1013.4,48,35.4
2020-10-10,8.6,6.5,87.01,4.77,27.7,19.4,1019.1,72,39.9
2020-10-11,8.2,5.1,81.34,0.4,,18.5,1026,55.6,44.5
2020-10-12,8.4,7.3,92.9,10.74,,20.5,1015.7,77.8,29.3
2020-10-13,7,5.5,90.45,3.7,55.4,31.1,1015,59.1,29.3
2020-10-14,10.1,8.4,88.99,4.8,51.8,26.8,1027.2,72.6,28.4
2020-10-15,6.8,5.1,89.37,1.26,,15.2,1030.1,63.2,28.5
2020-10-16,7.3,5.5,88.49,0.6,,11.9,1028.8,86.7,36.8
2020-10-17,8.2,7,91.85,0.6,,16.8,1025.7,88.8,32.4
2020-10-18,7.4,6,90.95,1.14,,10.4,1023,87.8,37.4
2020-10-19,9.8,8.3,90.18,6.94,53.6,27.4,1009.8,84.8,10.7
