datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-16,0.7,0.1,95.57,0.8,,8,1011.1,62.1,29.1
2019-11-17,2.4,1.3,92.53,1.11,,11.1,1015.1,55.4,34.5
2019-11-18,-0.3,-1.7,90.39,1.24,,8.6,1018.4,13.9,35.7
2019-11-19,0.3,-2,84.74,0.2,,15.4,1012.3,54.7,36.4
2019-11-20,6.2,3.1,80.83,0.37,57.6,30.9,1009.1,53.9,32.4
2019-11-21,7.1,3.1,75.58,0,51.8,37.3,1007.8,42.5,34
2019-11-22,6.9,5.3,89.67,0.48,,21.1,1001.8,66.7,27.3
2019-11-23,8,6.6,90.44,0.7,,23.4,1006.2,73.1,19.1
2019-11-24,8.6,7.5,92.82,9.18,,26.4,1003.2,83.8,13.5
2019-11-25,7.7,6.8,93.16,0.6,,21.9,1002.3,73.6,16.9
2019-11-26,8.6,7.8,94.85,3.43,,38.5,995.9,82.5,12.5
2019-11-27,7.5,6.5,93.41,13.14,66.6,37,992.4,76.5,15.6
2019-11-28,4.4,1.7,83.05,3.21,59.4,36.2,1003.6,66.9,26.4
2019-11-29,2.2,0.3,87.51,1.35,,17.9,1017.8,70.8,35.4
2019-11-30,0.2,-0.8,92.64,4.6,,8.6,1024.3,44.8,38.4
2019-12-01,3.4,2.2,91.61,0.55,,17.5,1026,53.3,33.9
2019-12-02,7.5,6.2,91.65,9.18,,21.1,1022.7,71.8,24.8
2019-12-03,7.8,4.5,80.06,2.23,,22.9,1014.9,35.8,29.9
2019-12-04,7.2,3.7,78.73,3.43,46.4,29.5,1004.7,52.1,30
2019-12-05,7.8,5.6,85.89,8.27,57.6,33.1,993.7,67.4,22.8
2019-12-06,7.5,6.4,92.79,10.66,,19.1,990.8,67.2,27.7
2019-12-07,6.2,5.1,92.27,9.01,48.2,23.9,994,77.8,25.8
2019-12-08,5.9,3.7,86.1,17.12,68.4,47,973.7,52.6,24.1
2019-12-09,3.5,0,77.96,8.86,57.6,43.5,1006,54.4,23.4
2019-12-10,7.4,4.3,80.49,6.28,77.8,47.1,985.6,65,27.5
2019-12-11,3.9,1.2,82.81,10.95,63,37.2,983.3,40.3,24.6
2019-12-12,2.3,0.4,87.22,2.48,46.4,24,980.6,27.7,35.8
2019-12-13,4.4,3.4,93.2,1.78,,21.3,973,67.2,27.5
2019-12-14,2.6,1.4,91.29,6.48,,19.5,971.1,52.8,33.5
2019-12-15,2,-0.2,85.31,1.91,,18.3,979,31.9,36.7
2019-12-16,-1.3,-2.8,89.53,0,,11.8,988.9,20.3,35.8
2019-12-17,-1.5,-2.2,94.96,0.2,,11,994.7,43.5,34.8
2019-12-18,3,0.9,86.35,1.2,64.8,44,1000.4,33.3,37.2
2019-12-19,7.6,5.2,85.2,3.66,72.4,55.3,988.8,42.4,24.5
2019-12-20,7.3,5.3,87.48,1.84,57.6,36.3,973.7,58.9,28.2
2019-12-21,5,2.7,85.54,0,,20.5,972.3,39.6,34.6
2019-12-22,-0.9,-1.8,93.88,0.4,,6,981,31.7,35.5
2019-12-23,-0.4,-1.1,94.75,0,,6.8,994,45.5,36.4
2019-12-24,-0.6,-1.3,94.89,0.4,,8.3,1003.5,61.5,29.6
2019-12-25,0.9,0.2,94.99,0.68,,8.2,1019.2,69.5,34.8
2019-12-26,5.1,2.5,83.63,0.2,,27.2,1017.9,51.1,37.5
2019-12-27,8,5.5,84.09,2.23,63,33,1018.1,59.2,28.9
2019-12-28,10.4,7.9,84.88,1.02,42.5,24.7,1019,82.7,31.7
2019-12-29,11.4,8.3,81.1,1.23,63,39.9,1012.8,87.5,24.1
2019-12-30,7.1,4.3,82.93,0.86,,35.8,1018.5,64.6,23.9
2019-12-31,4.9,2.4,84.26,0.79,,20.3,1028.7,33.5,32.7
2020-01-01,6.6,2.5,75.1,0,53.6,31.4,1015.9,37.3,39.3
2020-01-02,8.3,4.5,77.62,6.43,63,39.3,997.9,61.4,25.5
2020-01-03,5.2,1,74.25,2.1,66.6,44.7,1010.7,58.5,18.7
2020-01-04,6.1,4.7,90.89,8.25,,38,1020.9,80.9,23.6
2020-01-05,9.3,7.4,88.06,2.4,,27.4,1014.3,76.2,29.1
2020-01-06,8.3,4.8,78.73,3.6,53.6,36,1001.3,33.9,30.9
2020-01-07,8.8,6.1,83.34,16.92,64.8,48.2,993.8,63,17.4
2020-01-08,4.2,0.6,77.36,6.51,66.6,44.4,1005.6,26.4,23.8
2020-01-09,0.8,-0.8,89.2,0.2,,18.2,1007.3,41.9,31.4
2020-01-10,3.7,0.9,81.96,0.4,59.4,36.2,1009.4,54,34.5
2020-01-11,6.9,4.6,85.05,18.99,46.4,31,997.7,60.6,21.6
2020-01-12,2.9,0.4,83.45,6.83,,25,1003.3,35.2,28.4
2020-01-13,5.8,1.7,75.41,0,94.7,62,985.9,31.8,25.6
2020-01-14,3.2,0.5,82.78,7.68,63,36,973.4,29.4,27.7
2020-01-15,5.4,2.2,80.15,3.51,63,40.4,980.5,37.2,28
2020-01-16,6.3,3,79.73,3.13,64.8,39.5,996.4,35.6,29.1
2020-01-17,5.6,1.9,77.57,2,61.2,36.7,997.6,32.4,25.2
2020-01-18,3.5,0.9,82.68,9.11,76,36.5,1020.2,31.6,22.7
2020-01-19,6.3,2.3,75.35,0.3,46.4,27.1,1034.9,76.7,35.8
2020-01-20,9.7,6.4,80.42,0,53.6,33.7,1033.5,63.7,29.9
2020-01-21,7.3,6.2,92.45,0.56,,27.1,1034.3,69.2,28.7
2020-01-22,9.3,7.8,90.41,1.2,,17.1,1033,74.7,31.5
2020-01-23,8.5,5.8,83.3,1.6,63,31.5,1022.5,78.5,28.5
2020-01-24,6.2,3.5,83.21,1.69,,26.1,1015.1,64.9,32.8
2020-01-25,7.6,4.7,82.25,0,57.6,27.8,1003.5,67.5,39.3
2020-01-26,5.5,1.9,77.52,0.8,50,29.5,994.4,50.7,35
2020-01-27,2.7,-0.8,78.12,0.35,59.4,34.3,985.7,33.1,36.5
2020-01-28,1.6,-0.8,84.47,3.33,59.4,26.9,982.8,36.7,33.1
2020-01-29,3.7,2,88.65,4.99,64.2,40.7,989.6,62.4,29.7
2020-01-30,6.5,4.7,88.31,9,81.7,53.3,983.9,67,22.5
2020-01-31,6.5,4.1,84.74,4.03,,26.9,984.6,65.2,29.7
2020-02-01,4.4,2.4,87.22,14.58,,32.1,987.2,55.1,26.6
2020-02-02,1.4,-0.5,87.44,0.69,,21.2,997.6,42.3,37
2020-02-03,4.7,1.8,81.82,3.85,95.5,52.5,991.3,68.8,17.4
2020-02-04,5.3,2.3,81.19,0.72,63,48.2,1016,53.7,22.9
2020-02-05,6.6,4.2,84.27,0.4,40.1,23.3,1027.8,59.3,32.2
2020-02-06,6,3.9,86.65,0,,18.9,1024.9,31.5,33.7
2020-02-07,4.4,-0.5,73.44,0.2,66.6,38.5,1009,20.1,28.7
2020-02-08,5.4,1.8,78.43,0.73,78.8,42.1,989.4,34.9,29.2
2020-02-09,4.2,2.5,88.3,13.14,69.6,48.4,964,52.6,25.5
2020-02-10,2.7,0.2,83.21,8.75,63,32.6,970,36.7,27.1
2020-02-11,3.3,0.9,84.52,23.03,72.4,56.8,978.4,55.2,21
2020-02-12,1.8,0.2,89.2,24.08,,30.9,995.4,59.2,21.1
2020-02-13,-1.2,-3.2,86.31,0.2,,16.5,1001.5,11.3,39
2020-02-14,3.6,0.4,79.54,2.35,68.4,45.4,998.6,47.5,28.4
2020-02-15,5.6,2.4,79.99,6.17,79.6,54.5,981.1,48,22.8
2020-02-16,3.9,1.6,85.19,19.95,83.5,46.2,963.4,49.5,21.6
2020-02-17,6,2.6,78.99,14.25,98.3,59.2,980.4,39.8,18.1
2020-02-18,3.2,0.8,84.45,4.74,,31.1,996.2,36.6,29.6
2020-02-19,5.3,2.7,83.05,6.72,57.6,41.7,998.9,48.6,19.4
2020-02-20,3.9,0.7,79.91,3.04,63,40.8,991.7,39.6,24.3
2020-02-21,6.9,3.4,79.18,11.27,72.4,44.1,990.7,63.5,15.4
2020-02-22,3.5,0.3,79.93,11.99,88.9,48.9,989.8,48.6,18.3
2020-02-23,3.5,0.8,82.37,9.9,68.4,45.2,1003.6,30.2,24.9
2020-02-24,1.7,-0.5,85.61,1.35,,25.7,1004.1,63.7,19.6
2020-02-25,1.4,0.1,91.25,1.95,,13.2,990.5,51.3,31.7
2020-02-26,1.3,-0.5,87.98,0.76,37.1,27.1,993.4,37.3,31.1
2020-02-27,1.8,-0.1,87.21,1.09,48.2,23.6,994.7,49.1,30.2
2020-02-28,3.5,1.3,86.25,16.21,,30.7,992.6,63,26.6
2020-02-29,4.2,1.5,83.42,12.07,51.8,27.3,966.4,63.6,26.3
2020-03-01,3.8,1.8,86.72,2.81,55.4,35.6,963.6,71.9,29.4
2020-03-02,4.5,1.4,80.29,1.5,,18.9,976.9,50,33.4
2020-03-03,4.9,1.8,80.82,1.85,44.6,24.7,991.8,50.6,30.4
2020-03-04,3.5,0.1,79.02,0.79,,15.5,1003.2,23,36.3
2020-03-05,3,-0.1,80.9,0.4,,16,998.5,29.2,40.7
2020-03-06,1.5,-1,84.27,0.2,,16.3,1001.6,28.7,38.6
2020-03-07,6.8,4.7,86.3,5.62,46.4,29.1,992.5,73.1,28.4
2020-03-08,6.3,3.4,81.93,6.72,,25.7,986.7,52,33.9
2020-03-09,4.9,2.5,84.58,1.48,,22.8,993.8,50.7,33.8
2020-03-10,6.4,3.4,81.33,8.26,76,44.4,985,45.8,21.3
2020-03-11,3.8,0.2,78.19,5.69,68.4,40.5,988.3,46.8,26.2
2020-03-12,3,0.2,81.81,4,,37.9,990.3,36.1,30
2020-03-13,3.4,-2.4,66.51,1.78,,36.1,1014.7,69.7,27.4
2020-03-14,5.7,2.2,78.23,1.14,50,30.5,1000.7,62.4,29
2020-03-15,4.4,1.6,82.48,2.62,53.6,36.5,995.7,62.5,30
2020-03-16,3.8,0.2,77.41,2.59,68.4,39.9,1006.3,43.7,32.6
2020-03-17,5.3,1.4,76.2,2.12,63,33.2,1008.5,43.2,27.6
2020-03-18,4.2,0.3,76.36,2.35,55.4,33,1013.5,30.8,25.3
2020-03-19,4.1,0.5,78.54,1.85,48.2,28.3,1026,40.7,30.2
2020-03-20,2,-1.4,79.14,0.2,,18.1,1036.2,21.7,32.9
2020-03-21,3.8,-1.1,70.57,0,,28.5,1031.1,33.9,36.4
2020-03-22,5.8,0,66.76,0.2,55.7,26.1,1024.8,74.6,30
2020-03-23,7.7,1.6,65.49,0,55.4,32.3,1014.6,73.4,29.3
2020-03-24,9.5,6.3,81.07,5.74,59.4,40.5,1008.7,76.7,22.6
2020-03-25,7.1,5.4,89,6.91,,23.2,1018.4,76.6,29.1
2020-03-26,4.9,1.5,80.1,0.22,,13.5,1027.9,48.3,34.1
2020-03-27,4.7,1.6,81.7,0,,17.1,1032.3,49.2,28.9
2020-03-28,3.6,-1.2,72.05,1.64,,34.8,1042.8,74,24.7
2020-03-29,4.3,0,73.67,0.79,,35.9,1046.7,84.7,30.4
2020-03-30,6.1,4.1,87.58,1.44,,27.1,1039.7,71.9,18.5
2020-03-31,6.1,3.9,86.17,1.05,,34.9,1032.8,70.2,22.3
2020-04-01,6.6,3.3,79.79,3.93,63,36.8,1017.3,67.1,20.4
2020-04-02,4,0.2,76.16,4.77,98.3,58.5,1005.6,45.3,21.1
2020-04-03,2.4,0,85.05,1.99,,14.3,1010.1,63.7,32.5
2020-04-04,6.7,3.2,78.82,0.8,,21.8,1010.4,63.4,35.7
2020-04-05,9.8,4.2,68.71,0,48.2,39.4,1004,23,30.1
2020-04-06,10,3.9,66.14,0.4,53.6,48.8,1002.9,27.8,29.2
2020-04-07,8.8,2.3,64.81,0,,30.3,1021,34.1,28.7
2020-04-08,6.5,3.2,80.43,7.91,,22.3,1021.9,71.3,18.6
2020-04-09,4.4,1,79.62,0.2,,19.8,1027.6,27.5,25.8
2020-04-10,9,6.7,86.25,0,,11.6,1022.1,69.6,26.9
2020-04-11,10.2,6.8,80.37,0.67,50,31.5,1015.2,69.8,25
2020-04-12,6,1.6,73.84,0.74,,33.1,1019.7,72.7,18.7
2020-04-13,3.5,-3.2,62.24,0,,22.3,1032.5,78.7,29.4
2020-04-14,5.2,0.5,72.46,0,,25.8,1024.1,43.4,28.8
2020-04-15,8.8,5.1,77.93,0,59.4,41.3,1018.1,67.6,27.5
2020-04-16,7.3,3.1,75.85,0.2,,13.4,1021.6,81.9,26.3
2020-04-17,5.5,1.5,76.49,0,,30.7,1023.5,17.6,25.8
2020-04-18,6.5,1,68.78,0,,28.6,1023.4,23.8,32.9
2020-04-19,6.8,1.4,71.12,0,,24,1025.1,13.8,26.9
2020-04-20,7.5,2.1,70.37,0,,31.1,1028.4,0,35.1
2020-04-21,9.5,3.2,65.5,0,,33.3,1029.8,10.1,34.6
2020-04-22,9.7,3.8,68.02,0,,27.3,1029.9,0.1,35.3
2020-04-23,8.1,3.5,75.58,0,,20.2,1024.9,0.3,31
2020-04-24,6.6,2.9,79.5,0.2,,21.8,1018.9,31.8,25.4
2020-04-25,7.1,3.9,80.67,0,,20.7,1014.5,52.4,25.4
2020-04-26,6.6,4,83.81,5.54,,18.1,1009.5,67.1,33.1
2020-04-27,6.2,2.8,79.61,6.19,,24.6,1010.4,48.7,32.7
2020-04-28,5.2,2.4,82.92,1.2,,17.6,1009.2,52,27.3
2020-04-29,6.6,3.2,80.01,0.6,,26.4,1001.6,66.5,23.4
2020-04-30,7.8,4.8,81.72,3.81,,25.6,993.2,72.3,30.3
2020-05-01,7.7,5.3,84.88,0.4,46.4,29.6,995.5,79.2,27.8
2020-05-02,7.6,4.4,80.53,1.05,,20.8,1008.7,64.5,26.8
2020-05-03,5.4,1.4,77.1,0,,16.5,1018.1,42.6,29.6
2020-05-04,6.2,1.9,75.24,3.2,,14.8,1025.3,30.9,37.7
