datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-20,7.4,5,84.86,12.34,46.4,37.6,1006.7,77.7,13.7
2019-11-21,5.2,1.1,74.8,0.2,60.3,36.4,1003.3,65.7,19.2
2019-11-22,6,3.5,84.27,1.24,,25.6,995.5,73.2,19.6
2019-11-23,8.3,6.1,86.35,6.3,46.4,27.4,999.1,78.5,29.2
2019-11-24,8.1,7.4,95.2,1.09,,15.5,1001.1,87.9,9.5
2019-11-25,8.9,8,94.02,5.37,,21.8,998.5,88.1,8.1
2019-11-26,9,8.3,95.21,8.68,,25.8,988.8,75.6,12.1
2019-11-27,6.8,5.6,92.18,0.22,,16.1,986.5,43.2,16.6
2019-11-28,5.6,3.3,85.57,3.82,,21.8,999.4,48.1,32.7
2019-11-29,0.1,-2.1,85.85,0.2,,9.6,1017.2,7.6,37.7
2019-11-30,1,-1.1,85.72,0,,15.8,1023,13.5,38.5
2019-12-01,0.1,-1.5,89.19,0.4,,11.1,1028.5,20.5,32.1
2019-12-02,5.7,4,88.62,0.2,,23.1,1029.8,82.6,32.4
2019-12-03,6.8,4,82.72,0,,24.5,1022.8,76.8,27.9
2019-12-04,8.4,5.1,79.86,0.9,53.6,33.5,1014,60.6,23.7
2019-12-05,9.1,7.3,88.81,9.05,73.8,46.8,1005.8,72.2,17.7
2019-12-06,10,8.6,91.06,2.9,55.4,31,997.8,65.6,20.3
2019-12-07,9.4,8.1,91.55,7.28,68.4,48.2,1001.6,77.6,19.6
2019-12-08,7.5,4.4,80.94,12.12,92.5,48.5,985.2,64.1,20
2019-12-09,6.3,2.4,76.2,2.37,42.5,35.1,1009.6,33.6,22.4
2019-12-10,8.7,6.7,87.25,14.8,78.6,55.5,997.3,69.7,13.2
2019-12-11,5.2,2.1,80.33,5.79,77.8,37.6,996.2,48.9,26.1
2019-12-12,4.5,3.1,90.79,10.78,48.2,28.9,981.7,77.6,16.5
2019-12-13,4.8,3.6,91.83,8.65,48.2,32.2,973.5,65.4,22.2
2019-12-14,5,1.3,76.8,2.03,74.2,43.2,978.5,58.7,25.5
2019-12-15,3.7,1.4,85.03,3.06,55.4,30.2,984.7,43.8,27.6
2019-12-16,5,2.4,83.55,7.15,61.2,35.7,991.2,39.7,29.5
2019-12-17,4.9,3.1,88.34,11.05,,25.9,996.5,50.2,22
2019-12-18,4.4,3.2,92.02,9.68,66.6,47.4,998.9,56.9,14.8
2019-12-19,9,7.4,89.55,5,62.8,44.6,987.3,66.1,13.4
2019-12-20,7.2,6,92.25,16.05,46.4,30.1,976,69.8,21.7
2019-12-21,5.3,4.5,94.52,6.66,,21.1,974.5,69.4,11.9
2019-12-22,5.7,4.7,93.01,2.01,,17,981.7,74.3,23
2019-12-23,7.3,5.1,85.59,10.76,63,37.5,999.1,61.6,19.1
2019-12-24,5.2,4.1,92.57,4.81,,17.6,1004.5,61.8,25.3
2019-12-25,5.6,4.3,91.53,1.09,,19.6,1020.4,36.5,24
2019-12-26,5.6,3.7,87.82,4.68,,32.4,1014.8,85.7,21.3
2019-12-27,8.3,7.4,94.03,3.22,50,29.2,1023.1,83.8,11.2
2019-12-28,10.2,8.6,89.76,6.75,61.2,30.3,1027.2,82.7,10.4
2019-12-29,10.3,8.5,88.67,1.57,64.8,39.2,1024,79.4,12.2
2019-12-30,8,6.2,88.19,0.2,55.4,27.2,1024.4,66.5,15.8
2019-12-31,2.5,1,90.03,4,,18.1,1032,24.6,24
2020-01-01,7.4,4.9,83.96,6.74,50,23.6,1024.6,92.4,15.8
2020-01-02,9.4,7.6,88.64,3.09,64.8,42.2,1007.9,76,14.6
2020-01-03,6.8,3.4,79.01,1.29,57.6,32,1019.6,51,19
2020-01-04,7.8,6.4,90.31,5.6,50,32.1,1028.6,70.1,23.2
2020-01-05,9.3,7.6,89.52,1,51.8,32.1,1024.1,83.5,25
2020-01-06,8.5,6,84.41,6.77,76,47.2,1010.5,60.7,16.6
2020-01-07,10.2,8.1,86.57,8.87,88.9,47.2,1006.8,73.5,12.9
2020-01-08,6.2,2.7,78.54,10.56,61.2,39.1,1015.2,53.3,17.4
2020-01-09,3,1.5,89.47,7.02,,17.6,1006.6,56.8,29.6
2020-01-10,5.2,3.4,88.31,2.36,77.8,48.3,1017,62.1,17.7
2020-01-11,9.6,8,89.84,13.54,87.1,55.4,1007.5,75.2,16.5
2020-01-12,6.3,3.7,83.53,2.94,53.6,27.6,1010.9,52.4,26.5
2020-01-13,6.8,4,82.32,7.08,85.3,65.8,992.9,52.1,18.1
2020-01-14,5.1,1.8,79.49,4.98,87.1,46,983.1,50.3,26.1
2020-01-15,6.2,2.1,74.82,0,74.2,48.6,994.6,25.2,22.6
2020-01-16,8.1,5.7,85.16,5.83,72.4,48.4,1000.9,63,17.2
2020-01-17,4.8,2.1,82.3,0.75,57.6,30.7,1006.9,43.3,23.5
2020-01-18,4.1,1.8,84.85,1.82,48.2,30.3,1026.7,26.9,27.3
2020-01-19,2.8,0.7,86.82,0.4,,15.6,1043,52.6,25.8
2020-01-20,6.1,4.1,86.8,0,,18.6,1044.2,84.7,19.8
2020-01-21,8.4,7.3,92.64,1,,19,1040,88.6,14.9
2020-01-22,8.6,8.3,97.55,0.88,,13.2,1037.9,82.7,8.4
2020-01-23,7.7,7,95.51,0.64,,21,1030.2,72.4,18.2
2020-01-24,7.8,6.8,93.72,0.73,,19.6,1020.4,86.1,17.9
2020-01-25,7.2,5.1,86.54,0.6,50,30.9,1011.7,88.9,25.5
2020-01-26,6.3,3.8,84.46,6.59,58,38,1000.1,62.2,19
2020-01-27,4.7,1.3,78.68,1.09,61.2,36.7,990.4,53.5,29
2020-01-28,4,1.9,86.41,4.84,69.2,35.5,988.5,63.6,29.8
2020-01-29,6.3,4.4,87.2,9.51,66.3,43.3,999.1,67.1,20.4
2020-01-30,8.7,6.2,84.09,2.87,74.2,43.1,995.4,76.2,19.7
2020-01-31,10.1,8,87.22,2.46,61.8,37.6,993.1,72.8,16.4
2020-02-01,7.8,5.1,83.31,2.85,76,44.1,994.2,69.6,17.8
2020-02-02,6.7,5.4,91.4,9.41,46.4,29.3,999.2,71.2,15.1
2020-02-03,6.3,2.7,77.58,8.12,77.8,42.7,1005.3,44.2,18.2
2020-02-04,6.7,3.8,81.82,1.5,77.8,49.5,1020.7,54.6,16.2
2020-02-05,4.5,2.9,89.5,0,,19.3,1034.1,43,15.4
2020-02-06,5.4,3.4,86.93,0.2,46.4,17.1,1028.6,74.1,17
2020-02-07,5.9,3.2,83.52,0.4,64.8,41.2,1011.2,59.3,11.4
2020-02-08,7.2,4.4,82.53,5.59,89.6,61,998.5,55.3,16.5
2020-02-09,8.3,6,85.9,19.22,85.3,52.2,973.4,65.9,16.8
2020-02-10,4.2,1.4,82.27,6.9,86.5,58.5,984.2,56.4,20.4
2020-02-11,3.6,0.8,81.84,14.06,81.7,53.6,995.1,58,16.7
2020-02-12,3.6,0.7,81.44,4.02,76,44.6,1005.3,51.9,28.1
2020-02-13,3.8,2,88.37,14.19,,39.5,996.2,70.2,28.3
2020-02-14,7.2,4.5,83.26,4.23,66.6,45.2,1005.4,72.3,19.6
2020-02-15,7.7,5.9,87.98,9.06,83.5,56.8,987.9,66.1,12.7
2020-02-16,6.5,2.1,73.45,4.85,94.7,57.5,977.4,54.4,17.8
2020-02-17,6.1,3,81.02,2.79,86.9,59.6,996,57.6,15.8
2020-02-18,4.9,2,81.59,1.67,68.4,42.5,1007.4,56.8,23.6
2020-02-19,6.3,4.6,89.16,10.93,55.4,38,1007.7,60.4,14.1
2020-02-20,5.8,3.6,86.15,10.1,79.6,41.2,1001.4,55.9,19.4
2020-02-21,8,6.5,89.85,6.71,77.8,50.5,1005.3,85.1,11.9
2020-02-22,5.9,2.6,79.55,5.78,100.1,56.4,1005,56.1,17.8
2020-02-23,5.3,2.3,81.68,6.42,61.2,39.9,1011.7,59.6,19.9
2020-02-24,3.8,2.3,89.92,10.95,44.6,32.9,1001.3,79.2,18.7
2020-02-25,3.9,1.6,85.3,8.72,50,28.2,994.2,62.1,32.9
2020-02-26,3.8,1.1,83.45,3.77,51.8,35.8,999.6,52.9,30.6
2020-02-27,3.5,1.2,85.32,5.8,57.6,32.4,1002.1,46.9,29.2
2020-02-28,6,4.3,89.23,8.84,51.8,40.3,993.7,71.6,19.6
2020-02-29,5.7,3,82.82,8.18,83.5,53.6,969.6,64.7,16.7
2020-03-01,5.4,1.7,77.41,14.85,83.1,54.5,974.8,56.2,19.5
2020-03-02,4.1,1.3,82.48,1.02,53.6,32,984.9,48.6,28.3
2020-03-03,5,2.5,84.16,4.3,51.8,31.6,997.2,47.9,20.2
2020-03-04,3.2,0.9,85.47,4,,16.9,1005.9,39,22.8
2020-03-05,2.2,0.5,89.19,0.2,,10.8,1000.2,48.4,18.5
2020-03-06,4.4,2.4,86.99,2.24,,20.3,1003.8,64.6,22.1
2020-03-07,8.2,6.8,90.74,2.18,81.7,49,1001.7,85,10.9
2020-03-08,7.3,4.5,82.46,3.47,74.2,41.9,994.8,52.9,22.6
2020-03-09,7.1,5.5,89.67,10.6,66.6,41.1,1000.3,60.5,15.4
2020-03-10,8.7,5.6,81.42,2.05,68.4,43.9,995.5,63.9,16.9
2020-03-11,6.1,3.2,82.3,3.91,66.6,39.1,997.6,62.6,20.9
2020-03-12,4.9,1.9,80.78,6.35,77.8,51.6,996.7,72.8,21.3
2020-03-13,5.1,2.2,81.92,4.55,,27.9,1013.4,39.1,29.6
2020-03-14,7.4,5.6,88.65,4.73,68.4,43.5,1003.6,76,16.4
2020-03-15,7.1,3.9,79.9,4.34,66.6,40.7,1000.4,55.2,19.2
2020-03-16,5.6,3.1,84.4,3.02,63,40.3,1014.8,52.5,17.2
2020-03-17,7.8,6.3,90.3,8.52,64.8,34.5,1015.8,72.8,12.7
2020-03-18,5.3,2.3,81.36,7.75,,27.9,1021.7,62.7,25.1
2020-03-19,4.9,1.6,79.53,0.2,,21.9,1028.9,23.2,25.5
2020-03-20,4.5,-0.5,70.95,0,,19.4,1033.9,16.1,35.5
2020-03-21,4.9,0.3,73.39,0,,32.4,1029.1,43.8,29.9
2020-03-22,5,0.3,72.34,0,50,25.9,1027.9,36.4,21.5
2020-03-23,7.2,3.1,75.38,0,61.2,30.5,1022.6,53.7,15.3
2020-03-24,8.6,5.7,82,0.8,72.4,37.9,1017.9,72.4,11.9
2020-03-25,8.6,6.9,88.85,7.65,53.6,31.3,1021.4,76.1,9.5
2020-03-26,8.2,6.6,89.73,0.6,,18.5,1025.7,63.9,17.3
2020-03-27,8.5,6,84.67,0,,17.1,1029,87.8,20.7
2020-03-28,6.1,0.4,68,0,46.4,26.1,1038.4,56.8,35.8
2020-03-29,4.4,-3,59.15,0,,24.1,1047.3,58.8,36.2
2020-03-30,7,3,76.69,0,,20.6,1039.9,55.2,24.6
2020-03-31,7.3,3.8,79.22,0,,22.9,1035.2,79.6,29
2020-04-01,7.6,4.3,79.85,0.4,,34.7,1024,77.2,25.5
2020-04-02,7.5,4.4,81.02,3.09,58.5,40.4,1013.7,75,16.1
2020-04-03,6.4,4,84.94,3.44,,23.8,1014.3,78.8,21.1
2020-04-04,7.8,5.6,85.96,0.91,51.8,29.6,1014.1,75.2,24.5
2020-04-05,10.9,5.6,70.25,0,74.2,39.2,1005.8,45.4,20.2
2020-04-06,9.8,6,78.15,0.99,61.2,44.2,1010.2,43.2,19.4
2020-04-07,7.3,4,80.02,0.2,46.4,27.9,1026.2,19.4,17.9
2020-04-08,9.4,5.7,78.27,0,,17.7,1024.7,57.4,21.4
2020-04-09,11,7.7,80.69,1.2,,22.1,1025.5,62.3,27.9
2020-04-10,10.8,7.9,82.46,0.5,,17.9,1022.9,49.1,11.7
2020-04-11,10.6,8.5,87.11,2.39,40.7,19.9,1020.8,54.2,18.3
2020-04-12,9.8,5.5,76.31,0.8,53.6,28.7,1016.9,63.7,22.3
2020-04-13,5.5,-1.1,63.47,0,,22.6,1030.7,26.5,23.9
2020-04-14,5.5,2.1,79.72,0,,20.1,1028.2,25,18.1
2020-04-15,7,4.1,82.85,0,,16.5,1022.6,16.4,17.3
2020-04-16,10,5.7,76.22,0,,27.5,1018,15.9,29.7
2020-04-17,9.3,3.8,69.42,0,,26.4,1019.5,23.4,29.6
2020-04-18,7.7,2.3,69.41,0,,22,1020.3,30.6,30.5
2020-04-19,9.5,2.5,63.75,0,,23.6,1022.9,17.2,33.2
2020-04-20,9.8,0.5,54.49,0,42.5,31.6,1024.1,0.8,38.2
2020-04-21,11,2.3,56.59,0,48.2,36.1,1023.9,0,36.1
2020-04-22,11.5,4.2,62.56,0,,26.5,1025.1,9.9,30.9
2020-04-23,11,4.3,65.06,0,,20.2,1022.8,37.5,30.4
2020-04-24,10.4,3.8,65.84,0,,14.8,1017.1,33.2,26.6
2020-04-25,9.4,5.4,77.59,0,,15,1014.1,22.7,16.1
2020-04-26,9.2,4.7,74.82,0,,23.6,1011.4,50.3,33.4
2020-04-27,7.5,3.5,77.47,0,,16.9,1009,17.5,33.7
2020-04-28,7.4,3.3,76.36,0,,18.8,1006.9,50,34.3
2020-04-29,7.4,5.4,87.64,6.35,,28.9,998.5,75.8,21.7
2020-04-30,8.2,6,86.2,11.12,,19.8,988.9,73.9,28.1
2020-05-01,8.7,6.1,84.67,1.15,,23.1,996.3,68.1,28.9
2020-05-02,9.7,5.5,76.57,0,,23.9,1009.1,38.5,30
2020-05-03,8.6,3.9,74.68,0.2,,18.8,1016.3,21.4,29.2
2020-05-04,9.4,4.7,74.41,0,,20.9,1021.8,31.9,31.8
2020-05-05,8.9,3.1,68.57,0,,21.3,1023.8,7.9,37.1
2020-05-06,8.4,3.5,72.86,0,,20.4,1025.8,1.5,29.6
2020-05-07,9.8,6.1,77.99,1.1,,16.8,1020.8,53.2,19.7
2020-05-08,12.6,10.2,85.87,0.2,,17.7,1017.5,76.5,17.4
2020-05-09,13.9,9.9,78.3,0,,17,1014.3,48.2,27
2020-05-10,8.6,1.8,64.68,0.6,53.6,31.6,1018.3,66.7,37.4
2020-05-11,5.7,-2,59.21,0,38.9,26.9,1027.4,7,38.6
2020-05-12,8.6,3.8,72.67,1.2,48.2,33.5,1021.1,48.2,29.7
2020-05-13,7.2,-0.6,59.75,0.39,,25.3,1021.6,46.7,38.9
2020-05-14,7.2,2.5,73.36,0,,26.2,1024.6,31,35.2
2020-05-15,9.5,5.2,75.58,0,25.9,27.1,1025,56.4,33.5
2020-05-16,9.7,6.9,82.51,0,,23.2,1023,79.1,32.3
2020-05-17,10.7,9.7,93.13,2.88,51.8,22.7,1019.7,86,14
2020-05-18,12.1,10.6,90.94,7.18,55.4,21.6,1018.4,82.4,16.9
2020-05-19,13.2,11.9,92.5,8.28,,20.4,1019.9,82.7,14.8
2020-05-20,12.2,10,86.9,0.2,,21.1,1019.4,53.3,18.9
2020-05-21,12.3,8.8,79.46,1.29,,18.3,1016.8,50.9,27.6
2020-05-22,12.9,7.9,72.73,7.57,76,47.6,1002.4,70.6,15.1
2020-05-23,10.8,6.7,76.26,2.21,77.8,42.4,1010.5,75.8,16.1
2020-05-24,12.2,10.2,87.5,6.7,51.8,30,1025.5,73.8,14.5
2020-05-25,10.9,8.4,85.19,0.78,46.4,33.4,1031.5,57.3,13.9
2020-05-26,12.8,8.6,77.05,0.68,,18,1035.6,41.9,16.2
2020-05-27,11.8,7.3,75.27,0,,14.5,1037.4,43.9,19.1
2020-05-28,13.9,9.2,74.19,0,,17.1,1033,24.2,20.9
2020-05-29,15.9,8.7,64.52,0,,27.4,1026.7,3.1,28
2020-05-30,16.4,7.5,57.69,0,,24.3,1023.8,12.4,35.1
2020-05-31,16.4,6.7,55.22,0,,22,1024.3,5.2,32.8
2020-06-01,16.3,7.9,59.67,0,,16.3,1025.7,4.5,36.3
2020-06-02,14.7,9.7,73.27,0,,18.1,1020.4,61.6,29
2020-06-03,12.5,7.3,72.12,2.75,,23.8,1014.7,75.9,32.2
2020-06-04,11.1,7.3,77.8,0.51,,30.7,1004.7,67.2,30.1
2020-06-05,9.8,4.7,71.21,1.52,61.2,41.6,997.2,55,29.6
2020-06-06,11.7,8.8,82.89,7.23,49.2,37.9,996.9,57,19
2020-06-07,12.6,8.3,75.85,2,,26.8,1009.7,41.9,26.3
2020-06-08,11.4,6.7,73.61,0,,15.6,1019.6,77.6,22.6
2020-06-09,11.1,7.4,79.09,0.4,,14.5,1019.3,78.7,22.9
2020-06-10,11.7,9.3,85.77,12.38,,20,1013.4,67.4,23.2
2020-06-11,13.6,7.8,69.17,0.37,48.2,31.8,1020,59,33.3
2020-06-12,13.8,10.1,78.91,2.57,50,21.3,1013.5,80.2,27.2
2020-06-13,15.4,12.8,84.51,1.04,38.9,17.9,1010.5,58.7,32.2
2020-06-14,16.7,13.3,81.79,0,,13.5,1014.3,26.1,24.2
2020-06-15,16.3,13.6,84.54,0,,15.7,1015.6,39.7,21.1
2020-06-16,15.5,13.6,88.97,0.2,,18.5,1014.8,57.6,13.4
2020-06-17,16,13.8,87.25,12.2,,15,1013.7,60.8,15.8
2020-06-18,16.2,12.5,80.08,0.2,,15.3,1011.7,47.5,20.6
2020-06-19,14.6,12.2,85.57,4.87,,17.4,1009.3,75.2,21.6
2020-06-20,14.4,10.8,80,0.25,48.2,33.3,1013.4,51,25.3
2020-06-21,13.7,11.5,86.42,17.49,50,36.4,1009.4,70,16.8
2020-06-22,12.4,11.2,92.54,7.02,59.4,43.7,1015.8,62.9,13.9
2020-06-23,14.6,13.4,92.95,3.31,63,37.9,1017.9,82.9,14.3
2020-06-24,16.3,13.1,81.53,1.2,,16.6,1020.4,47.5,28.2
2020-06-25,20.5,14.7,71.83,0,,23.5,1015.7,23.8,28.5
2020-06-26,17.3,14.9,85.88,3.61,31.7,23.9,1006.9,71.9,17.3
2020-06-27,13.8,12.2,90.08,5.54,53.6,31.4,997,73.4,18.8
2020-06-28,11.8,10.7,92.93,26.48,66.6,38.1,994.8,86.8,12.3
2020-06-29,13.1,11,87.47,11.03,59.4,37.5,998.2,79.8,21.5
2020-06-30,13.1,11.3,88.5,0.6,,20.6,1002.5,80.1,24.7
2020-07-01,14.1,12.1,88.58,0.88,,14,1003.4,84.2,22.3
2020-07-02,12.7,9.2,79.53,1.24,,20,1010.4,70.4,33
2020-07-03,12.3,11.6,95.23,24.58,42.5,29.1,1005.8,82.1,11.8
2020-07-04,13.2,12,93,6.04,57.3,34.6,1002.8,81.9,19.1
2020-07-05,12.7,10.4,86.09,16.05,66.6,39.5,1001.1,60.9,21.8
2020-07-06,12.9,9.1,78.15,1.15,48.2,33,1016.7,59.9,23.5
2020-07-07,12.4,9.5,82.68,0.6,,18.5,1017.3,67.3,30.2
2020-07-08,12.1,9.6,85.65,0.86,,13,1014.5,43.8,23.7
2020-07-09,13.7,10.2,79.95,2.47,,26.5,1013.7,61.1,34.1
2020-07-10,13,8.9,76.61,0.2,,30.2,1018.6,38.4,33.9
2020-07-11,12.9,9.1,78.06,0.2,,19.2,1026.1,29,29.9
2020-07-12,13.9,10.2,78.94,0,,29.1,1025.7,23.2,29.8
2020-07-13,14.7,12.7,88.13,1.56,,26.3,1018.9,52.2,27.4
2020-07-14,12.6,11,89.68,1.05,,21.6,1016.3,71.7,26.9
2020-07-15,13.4,12.4,93.9,2.5,35.3,25.3,1014.3,78.3,19.7
2020-07-16,16,13.6,86.25,0.4,,22.3,1018.5,85.9,30.7
2020-07-17,14.9,13.7,92.64,2.53,50,21.9,1016.2,85.4,13.9
2020-07-18,14,10.4,80.23,0.8,,23.4,1015.3,55.8,23.4
2020-07-19,12.9,8.7,76.42,0.2,,28.3,1019.7,35.4,20.8
2020-07-20,12.9,8.7,76.56,1.4,,25.6,1023.7,53.7,28.3
2020-07-21,13.6,9.1,75.52,0,,16.5,1025.4,24.3,29.4
2020-07-22,13.9,12.7,92.88,12.59,,23.3,1019,35.2,17.7
2020-07-23,15,13.8,93.11,21.44,,20.3,1011.9,45.3,18
2020-07-24,13.6,11.4,86.54,0.38,,25.1,1009.5,82.3,30.8
2020-07-25,15.1,13.4,89.84,18.19,,25.5,1001.4,76,25.7
2020-07-26,14.1,11.5,85.16,2.94,,25.3,1003.8,67.6,30
2020-07-27,13.6,11.9,89.98,27.31,55.4,45.2,999.6,69.6,17.7
2020-07-28,12.6,9.3,80.36,1.97,57.6,42.4,1010.5,59.8,26.6
2020-07-29,13.4,8.6,73.76,0,35.3,22.9,1017.6,73.2,29.4
2020-07-30,14.6,13,90.25,13.42,46.4,25.9,1014.2,80.8,18.1
2020-07-31,17.7,13.8,78.81,8.2,,25.1,1008.3,50.9,25
2020-08-01,14.7,12,84.5,2.78,,18.5,1012.4,72.1,19.1
2020-08-02,13.8,11,84.01,5.51,42.5,19.4,1014.1,69,29.9
2020-08-03,13,9.4,79.22,1.2,,19.4,1016.1,71.4,31.4
2020-08-04,14.1,13.1,93.66,29.07,66.6,43.9,1006.7,80.9,14
2020-08-05,15.5,14.7,95.19,18.35,63,30.1,1003.5,78.8,15
2020-08-06,15.8,13.9,88.97,0.5,,23.9,1013.6,70,27.4
2020-08-07,16.1,14.4,90.01,8.41,48.2,24.1,1016.3,52.8,23.7
2020-08-08,14.4,11.3,83.05,0.4,,18.7,1023.6,9.5,25.9
2020-08-09,16,10.9,72.71,0,,16.9,1021.7,8.8,32.3
2020-08-10,16.7,13.8,83.45,1.61,,14.5,1018.6,48.2,21.9
2020-08-11,18.4,16.1,86.89,15,42.5,15.4,1016.7,56.6,19
2020-08-12,18.8,16.6,87.6,0,,22.4,1015.2,30.3,13.9
2020-08-13,19.4,16.1,82.03,0,,20.4,1015.8,34.7,25.7
2020-08-14,17.4,14.4,83.6,0,,16.5,1016.5,24.3,21.7
2020-08-15,17.2,14.4,84.33,0,,15,1016.8,36,21.8
2020-08-16,16.5,13.6,83.28,0.2,,19,1013.8,76.9,32.1
2020-08-17,15,13.6,90.96,5.15,,16,1007.5,77,27
2020-08-18,16.6,15.1,90.56,4,,19.8,1003.6,64.3,24.4
2020-08-19,17.7,15.3,86.97,1.26,35.3,25.8,999.6,67.8,20.2
2020-08-20,17.2,14,81.67,4.8,64.8,44.8,993.2,71.6,13.4
2020-08-21,16.2,14,86.65,8.04,66.6,43.1,988.4,65.5,16.2
2020-08-22,14.9,12.9,87.72,6.48,,28.6,1002.5,57.5,21.4
2020-08-23,13.8,11.9,88.65,6.58,,17.2,1012,74.9,28
2020-08-24,12,7.6,76.09,3,,13.2,1013.4,22.7,33.9
2020-08-25,14.1,12.5,90.14,22.49,59.4,39.1,992,77.1,22.6
2020-08-26,14.4,12.8,89.94,10.88,46.4,23.6,1009.2,74.9,22.4
2020-08-27,13.7,12.6,93.35,8.88,,13.1,1009.4,74.2,17.9
2020-08-28,12.6,9.2,80.39,10.22,,25.3,1007.6,61.2,28.7
2020-08-29,11.9,6.8,71.9,0,,23.2,1015.4,50.1,38.5
2020-08-30,12,8,77.79,0,,15.8,1020.6,69.1,39.5
2020-08-31,12.4,8.8,79.71,0,,24,1020.3,62.6,35.4
2020-09-01,14.5,12.1,85.3,0,,28.1,1017.7,77.4,23.3
2020-09-02,15.1,14.2,94.22,24.84,61.2,40.4,1010.1,80.1,10.5
2020-09-03,14.9,12.3,85.07,3.64,48.2,28,1008.9,53.7,22.4
2020-09-04,13.2,10,81.27,5.8,57.6,32.6,1015,50.3,20.5
2020-09-05,12.6,9.8,82.92,4.88,,27.5,1017.5,65.3,23.1
2020-09-06,13.5,11.1,86,5.15,,18.7,1018.9,56.4,29.2
2020-09-07,14.4,13.5,94.4,9.21,,24.8,1017.2,84.8,19.7
2020-09-08,16.6,15.5,93.47,2.4,59.4,34.3,1018.4,79.5,22.8
2020-09-09,13.5,10,79.93,2.17,55.4,31.8,1021.7,58.6,19.9
2020-09-10,11.7,8.1,79.34,0,46.4,24.2,1021.1,77,21.6
2020-09-11,13.4,10.9,85.11,6.67,59.4,35.4,1009.2,79.3,20.7
2020-09-12,13.1,10.1,82.5,2.97,70.6,40.3,1012,68.3,12.4
2020-09-13,16.5,13.9,85.01,5.09,66.6,40.3,1014.5,63.8,16.1
2020-09-14,15.8,13.8,87.98,0,,21.9,1019.3,70.8,21.9
2020-09-15,16.4,14,85.99,1.94,,10.5,1018.9,58.5,22.4
2020-09-16,14,11.6,85.9,0,53.6,23.3,1027,63.1,21.5
2020-09-17,13.1,10,82.06,0.2,,15.3,1030.2,30.1,23
2020-09-18,12.1,8.7,80.73,0,,15.9,1027.4,2.5,27.1
2020-09-19,11.2,7.2,78.29,0,31.7,19.1,1024.6,1.7,37.1
2020-09-20,10.9,8.7,86.76,0.2,,11.6,1023,13.2,33.5
2020-09-21,11.9,9.7,87.14,0.2,,18.4,1016.6,55.7,16.8
2020-09-22,13.3,11.3,87.72,1.17,50,32.4,1004.4,88.6,19.9
2020-09-23,8.9,5.6,80.61,1.1,,18,1000,38.1,39.1
2020-09-24,7,4.4,84.01,1.74,,23.9,994.6,50.1,38.7
2020-09-25,8.2,3.9,75.65,0.2,35.3,24.8,1009.5,28.9,37.7
2020-09-26,8.5,3.3,71.15,0,,21.8,1017.6,15.5,36.3
2020-09-27,6.3,3.3,82.45,0,,11.7,1017.1,19.6,26.9
2020-09-28,11.3,9.9,91.57,4.23,,15.4,1011.8,53.1,19.9
2020-09-29,9.4,7,86.21,0.4,,23.4,1014.1,30.1,21
2020-09-30,12,10.4,89.67,25.81,68.4,37.5,999.2,74.5,16.3
2020-10-01,9.1,5.5,78.85,1.79,,17.4,995.8,36.6,30.8
2020-10-02,7.3,4.3,83.3,0.2,,12.9,998.7,10.4,31.9
2020-10-03,7.9,7,93.81,8.03,,22.7,995.1,69.5,21.7
2020-10-04,12.4,10.6,89.57,18.21,,24.7,984.2,67.4,27.8
2020-10-05,11.9,10.7,92.48,5.03,,20.8,991.8,66.8,23.9
2020-10-06,11.2,9.5,89.09,2.14,,26.6,993.8,72.2,24.1
2020-10-07,11.1,8,81.8,5.68,48.2,30.7,1007.6,52.7,21.4
2020-10-08,9.3,6.9,85.11,14.14,48.2,21.3,1010.4,67.3,29.5
2020-10-09,8.7,5.9,82.68,8.44,59.4,33.9,1014.1,59.9,25.5
2020-10-10,10.7,8,83.86,15.51,40.7,32.2,1020.8,61.6,24.6
2020-10-11,9.9,6.8,81.53,0.2,,20.1,1026.9,42.5,38.8
2020-10-12,10.3,8.3,87.51,3.69,46.4,33.8,1016,64,22
2020-10-13,8.9,5.8,81.85,0.48,50,28.3,1015.9,51.5,37.5
2020-10-14,11.3,8.1,81.21,0.77,,19.7,1027.1,74.2,38.4
2020-10-15,7.4,4.4,82.17,0.2,,16.7,1030,59.8,37.8
2020-10-16,7.5,4.6,82.46,0,,17.1,1028.4,47.4,39.2
2020-10-17,8.6,6.4,85.81,0.2,,12.8,1025.7,84.5,39.4
2020-10-18,9.5,7.2,85.85,0.2,,15.7,1022.1,84.7,34.4
2020-10-19,11.8,10.5,91.26,16.82,53.6,32.4,1007.5,82.7,9.7
2020-10-20,12.6,10.8,89.1,16.18,59.1,36.7,992.3,74.1,11.9
2020-10-21,12.1,10.3,88.34,1.57,50,30.5,991.2,86.5,20.6
2020-10-22,10,8,87.64,7.92,,24.8,1000.8,85.1,24.2
2020-10-23,9.4,5.8,78.16,6.24,48.2,25.5,1001.4,57.7,25.2
2020-10-24,10.3,7,80.39,6.05,84,51.6,989.4,61,17.4
2020-10-25,9.6,5.4,75.35,4.7,63,37.3,984.7,52.6,27.2
2020-10-26,9.8,7.4,85.44,7.26,61.2,39.1,989.5,53.9,17.2
2020-10-27,8.8,6.8,87.34,9.09,51.8,31.2,989,60.9,18.9
2020-10-28,8.9,5.4,78.67,1.2,58,33.7,991.8,68.9,21.6
