datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-18,-0.2,-1.3,91.99,0.2,,13.6,1018.6,6.3,25.3
2019-11-19,-1.7,-3.3,89.56,0,24.1,10.2,1012.7,42.4,21.5
2019-11-20,5.2,2,80.52,0.4,,23.5,1009.5,75.8,23.4
2019-11-21,6,2.3,77.53,0,45.4,23.5,1007.9,61.3,24.3
2019-11-22,5.3,4.5,94.55,1.26,,14.9,1001,63.3,16.3
2019-11-23,6.8,6.1,95.55,4.87,,17.3,1005.2,70.7,13.1
2019-11-24,8.5,7.5,93.92,5.23,,19.5,1002.6,84.5,13
2019-11-25,8,6.5,90.89,0.8,,14.5,1001.8,82.7,14.2
2019-11-26,9,8.4,95.6,4.35,,26.6,994.2,77.1,13.7
2019-11-27,8.5,8.1,97.62,14.33,61.2,37.3,989.9,84.8,7.1
2019-11-28,5.8,2.8,81.45,6.81,63,41.7,1002.2,66,17.8
2019-11-29,3.1,1,86.06,0.49,,22.3,1017.8,63.8,25.1
2019-11-30,-0.2,-2.3,86.23,0.2,,11.4,1024.6,48.6,28.3
2019-12-01,2.7,0,82.65,0.2,48.2,21.1,1027,66.4,31.5
2019-12-02,7.2,5.4,88.77,6.74,46.4,28.8,1024.2,81.8,24.4
2019-12-03,7.6,3.8,76.94,0.78,51.8,32.1,1016.5,26.4,27
2019-12-04,7.3,3.1,74.95,0.64,61.2,36.5,1006.9,46.8,27.4
2019-12-05,8.6,5.6,81.65,3.02,53.6,32.1,995.5,65,26.9
2019-12-06,8.9,7,88.12,4.99,50,26.4,991.5,67.3,28
2019-12-07,7.7,5.8,87.92,2.39,49.9,28.6,995.2,73.9,29.3
2019-12-08,6.1,3.6,84.11,9.81,72.1,41.6,975.7,45.4,25.1
2019-12-09,4,0.9,80.39,5.93,72.4,44.4,1006.4,49.5,18.8
2019-12-10,8.2,4.2,76.67,4.97,75.2,42.8,988.1,56.2,28.9
2019-12-11,4,1.1,82,16.41,68.1,41.7,986.7,33.4,23.7
2019-12-12,2.2,0,85.52,2.51,57.6,30.9,981.4,46.7,31.2
2019-12-13,4.8,3.7,92.4,7.75,,26.8,972,69.8,21.5
2019-12-14,2.6,1,89.1,0.2,24.1,20.4,971.8,50.5,32.1
2019-12-15,1.8,-0.6,84.38,1.01,,19.6,980.4,23,32.8
2019-12-16,-0.7,-1.7,93.34,2.35,,10.9,988.8,43.2,21
2019-12-17,0.2,-0.2,97.51,1.6,,14.1,994.4,48,18.5
2019-12-18,1.7,-0.1,88.03,0.2,55.4,27.4,1001,29.2,28
2019-12-19,7.2,4.7,84.17,4.15,55.6,34,989.1,58.6,23.6
2019-12-20,6.6,4.5,86.39,3.07,51.8,23.3,974,55.7,29.4
2019-12-21,3.7,0.9,82.22,0,,22.5,973.5,28.1,30.3
2019-12-22,-1.1,-1.6,96,0.2,,8.6,981.1,42,18.1
2019-12-23,0.5,0,96.71,0.8,,12.5,994,51.3,20.3
2019-12-24,1.9,1.8,99.33,1.7,,12.8,1003.3,79.9,13.5
2019-12-25,3.7,3,94.92,0.95,,13.3,1019.4,87.4,24.8
2019-12-26,4,2.2,87.68,0.8,,19.5,1018,52.7,28.3
2019-12-27,8,4.9,81.09,3.59,46.4,24.2,1019.9,55.4,29.5
2019-12-28,11.5,7.7,77.36,0.51,70.6,32.3,1020.7,69.2,30.5
2019-12-29,12.4,7.5,72.41,0.89,67.6,37.9,1014.9,54,27.5
2019-12-30,8,5.4,83.65,4.7,61.8,39.8,1019.4,61.2,24.3
2019-12-31,3.7,0.5,79.62,0.2,,20.2,1029.9,20.2,25.9
2020-01-01,6.2,1.8,73.33,0.4,55.4,29.6,1017.8,33,29.2
2020-01-02,8.8,4.3,73.84,3.6,61.2,36,1000.3,49.9,25.4
2020-01-03,5.4,1.5,76.49,2.36,55.4,36.7,1012.7,58,22.7
2020-01-04,7.2,5.6,90.32,3.81,50,32.9,1021.9,73.9,24.7
2020-01-05,10.2,6.1,75.76,0.4,64.8,37.6,1016.3,47.8,32.8
2020-01-06,8.9,4.1,72.36,3.4,69.4,42.7,1003.5,45.5,29.6
2020-01-07,9.9,6.1,77.29,6.52,82.7,48.8,996.3,57.4,22.3
2020-01-08,4.2,0.8,78.64,2.27,77.6,48.3,1007.9,17.3,23.1
2020-01-09,0,-1.2,91.61,0,,12.5,1007.7,50.6,21.2
2020-01-10,3,-0.2,79.88,0.4,64.7,38,1011.4,35,29.1
2020-01-11,7.7,5.6,86.82,20.19,83.5,37.6,999.4,59.9,22.4
2020-01-12,3.1,0.2,81.51,2.11,92.5,23.3,1005.3,17.1,26.7
2020-01-13,5.9,1.2,71.56,3.74,81.7,52,988.1,46.9,26.6
2020-01-14,3.4,0.2,79.85,13.56,74,40.1,975.9,24.2,28
2020-01-15,5.4,1.3,75.13,11.27,76.9,49.1,983.4,24.7,29.6
2020-01-16,7.1,2.7,73.79,8.27,64.5,37.4,997.6,39.7,27.4
2020-01-17,5.6,1.2,73.02,6.11,60.6,34.1,999.9,23.9,25.5
2020-01-18,3.4,0.7,82.66,1.99,63.9,35.8,1021.7,29.2,23
2020-01-19,5.7,0.8,71.59,0,69.4,47.4,1036.6,61.2,27.3
2020-01-20,9.3,5,74.18,0,82.2,43.9,1035.5,33,29.8
2020-01-21,8.5,7.5,94.3,3.13,48.2,30.4,1034.9,76,15.9
2020-01-22,10.6,8.3,85.72,0.24,,21.2,1033.9,77.4,29.2
2020-01-23,9.1,5.6,78.76,0,55.4,33.9,1023.9,61.7,29.9
2020-01-24,6.9,4.3,83.71,2.8,,22.3,1016.1,63.6,23.1
2020-01-25,8.3,3.6,72.25,0,61.2,32.6,1005.3,78.6,30.7
2020-01-26,6,2.1,76.15,2.5,55.4,28.9,995.8,58.8,26.7
2020-01-27,2.5,-1.6,74.47,1.63,48.4,25.8,987,33.7,27.5
2020-01-28,1.4,-0.6,86.75,1.4,46.4,26.8,983.6,48.4,25.1
2020-01-29,3.8,1.7,86.3,4.7,54.8,32,990.9,54.2,22.7
2020-01-30,7.4,4.6,83.06,4.49,77.3,52.6,985.7,58.5,17.1
2020-01-31,7.8,4.3,78.85,0.6,64.7,40.1,986.1,51,16.8
2020-02-01,5.7,2.9,82.2,2.06,53.6,32.3,987.7,51.1,18.5
2020-02-02,0.5,-0.9,90.51,1.75,,15.6,998,46.9,23.1
2020-02-03,4.8,1.4,78.85,2.59,87.2,43.5,993.9,47.3,17.7
2020-02-04,5.6,2.5,80.8,2.31,64.8,37.6,1016.4,59.8,18.6
2020-02-05,6.3,3.1,79.83,0.4,59.4,36.2,1029.2,55.6,25.5
2020-02-06,5.3,2.6,83.49,0,,18.2,1025.8,25.4,25
2020-02-07,2.9,-2.8,69.85,0.2,48.5,27.6,1010.2,21.4,20.8
2020-02-08,6.4,1.6,72.17,2.05,81.8,43,991.6,46.5,22.8
2020-02-09,5.1,2.9,85.84,19.32,91.2,55.1,965.2,69.7,24.4
2020-02-10,2.7,0.2,83.43,4.83,70.3,41.5,972.6,37.1,24
2020-02-11,3.1,1,86.15,11.63,70.6,41.9,981.7,52.6,20.9
2020-02-12,2.2,-0.3,83.88,13.42,71.1,38.4,997.1,44,21.8
2020-02-13,-0.6,-2.7,85.66,80,,12.3,1001.2,27.3,22.8
2020-02-14,3.7,0.2,78.73,33.37,64.8,35.1,1000.5,45.7,24.8
2020-02-15,6.5,1.9,72.46,11.51,74.4,41.1,983,58.9,23.6
2020-02-16,4.5,1.1,78.85,10.61,88.8,46.8,966.3,39.5,25.1
2020-02-17,5.9,2.4,78.57,10.33,87.4,43.8,983.5,33.9,22.6
2020-02-18,3.3,0.5,82.32,3.76,64.8,35.1,998.4,32.1,25.6
2020-02-19,5.4,1.7,77.57,10.73,59.2,37.5,1000.9,43.5,25.2
2020-02-20,4.2,1.3,81.37,3.76,67.9,36,993.7,33.8,23.2
2020-02-21,8,3.8,75.06,10.26,74.4,46.1,993.3,45.1,22.4
2020-02-22,3.3,0.5,82.55,12.87,84.7,45,992.9,37.7,19.2
2020-02-23,3.3,-0.3,77.59,6.89,64.8,42.3,1005.3,19.1,23.6
2020-02-24,2,-0.3,85.23,5.23,,24.2,1003.4,79.2,17.1
2020-02-25,1.6,-0.2,88.55,18.84,,17.6,991,39.5,28.1
2020-02-26,1.9,-1.3,79.85,2.02,48.2,33.1,994.7,33.9,30.3
2020-02-27,1.7,-0.8,83.72,32,50,31.3,996.4,46,26.3
2020-02-28,3.4,0.6,82.08,3.41,,20.2,993.1,57.2,28.1
2020-02-29,4.3,0.8,78.89,7.36,51.8,30,966.6,63.6,24.8
2020-03-01,4.2,0.7,78.59,6.25,59.4,31.6,964.8,39.1,28.2
2020-03-02,4.5,-0.2,72.22,0.2,55.4,31.1,978.4,24.1,25.9
2020-03-03,5.1,1.4,77.62,1.26,50,23.8,992.8,51.9,26.8
2020-03-04,3.3,-0.8,75.35,0.2,,20.6,1004,22.7,25.5
2020-03-05,1.8,-1.4,80.4,0.2,,17.2,999.2,26.6,29.4
2020-03-06,2,-1.3,80.39,0.2,,19.2,1002.1,28.7,26.9
2020-03-07,8.3,3.7,72.89,0.79,66.4,38,994.5,58,28.9
2020-03-08,6.8,2.9,76.86,2.38,57.6,36.7,988.1,32.4,28.3
2020-03-09,5.2,1.9,79.81,4.67,46.4,28.8,994.9,50.6,27.3
2020-03-10,6.7,3.4,79.47,5.06,67.5,37,987,40.6,23.7
2020-03-11,4.2,0.6,77.63,2.68,74.7,45.5,990.6,37.6,24.3
2020-03-12,3.2,0.8,84.32,10.97,61.2,35.4,990.8,49.5,26.8
2020-03-13,4.2,-1.9,65.31,2.82,63,38.9,1014.6,76.5,19.2
2020-03-14,6.7,1.4,69.11,1.4,48.2,26,1001.6,64.6,27.3
2020-03-15,5.7,1.8,76.3,4.07,63,30.6,995.6,56,23.4
2020-03-16,4.5,-0.3,71.78,2.83,69.6,41.3,1008.4,39.3,25.5
2020-03-17,6.3,2.3,76.06,2.04,66.6,35.1,1010.2,45.2,23.6
2020-03-18,4.6,0,72.55,0.6,64.6,35.4,1015.5,22.2,24.5
2020-03-19,4.6,-0.3,71.81,0.48,,24.8,1026.8,36.8,25.5
2020-03-20,2,-1.2,79.89,0.2,,21.2,1036.1,14.5,23.7
2020-03-21,3.1,-2.5,68.53,0.2,49.1,28.1,1031.6,35.2,26.1
2020-03-22,6,-2,56.95,0,50,17.7,1026,65.7,22.5
2020-03-23,8.4,-0.7,52.91,0,59.4,34.3,1017.2,73.7,22
2020-03-24,11.4,4.4,62.7,0,62.9,34.1,1011.1,76.4,20.5
2020-03-25,8.5,6.1,85.74,8.67,53.6,25.9,1018.9,77.5,18.9
2020-03-26,6.5,3.9,84.57,0.53,,12.2,1027.9,81.1,22.7
2020-03-27,6.5,3,79.91,1.25,,10.6,1032,59.6,22.3
2020-03-28,4.8,-0.4,69.99,1.49,53.4,33.8,1041.9,75.2,19.7
2020-03-29,5,-1.3,64.41,0,,27,1047,86.5,23.6
2020-03-30,6.7,4.2,84.25,1.99,,21.7,1039.8,75.3,18.3
2020-03-31,6.4,3.3,81.04,1,,24.4,1033.7,72.6,22.6
2020-04-01,7.3,2.8,73.72,0.8,55.4,36,1018.6,61.2,24.1
2020-04-02,5.6,-1,63.29,0.3,88.2,58.4,1006.9,41.5,22.5
2020-04-03,3.9,-0.6,73.08,0.4,,22.7,1010.6,53.9,26.2
2020-04-04,7.8,2.3,69,0.6,48.2,31.3,1011.3,34.1,30.1
2020-04-05,11.8,3.8,58.68,0,53.5,31.3,1005.2,32.7,23.3
2020-04-06,11.2,3.8,61.04,3.6,72.9,46.6,1004.5,31.5,23.5
2020-04-07,9.8,1.5,57.71,0.2,70,41.2,1022.3,25.2,22.3
2020-04-08,8.3,4.7,79.18,3.85,63,29.1,1022.1,44.4,18.7
2020-04-09,6.7,3.5,81.91,1.05,33.5,15.4,1027.3,56.6,19.5
2020-04-10,10.1,6.8,80.37,0,,14.3,1022.2,41.2,22.2
2020-04-11,11.8,6.9,73.79,0.63,61.2,36.3,1016,42.7,22
2020-04-12,6.7,2.1,72.61,1.4,50,30.3,1019.5,50.9,16.8
2020-04-13,4.4,-3.6,56.73,0,,29.3,1032.3,47.9,20.5
2020-04-14,5.8,0.1,68.38,0,,27.8,1024.8,25.8,20.1
2020-04-15,10.1,4.7,69.58,0,64.8,48.9,1019.2,32.9,23.9
2020-04-16,8.6,3.7,72.91,0.86,,21,1021.4,43,22.3
2020-04-17,6.9,0.9,67.83,0,,29.5,1022.9,14.6,21.6
2020-04-18,6.3,0.7,68.88,0,51.8,34.6,1023,3.9,22.1
2020-04-19,7.5,0,63.26,0,,25.3,1024.8,1.2,22.9
2020-04-20,9.4,-0.8,50.75,0,46.4,28.5,1028,0.2,26.6
2020-04-21,9.1,1.5,61.75,0,44.6,29,1029.6,2,25.7
2020-04-22,9.4,2.2,64,0,,28.1,1029.4,0,25.2
2020-04-23,8.2,3.8,74.96,0,,16.2,1024.6,0.2,21.9
2020-04-24,7.1,4.6,84.46,0,,25.3,1018.7,29.1,16.9
2020-04-25,7.7,5.6,86.66,0,,18.3,1014.2,57.3,14.2
2020-04-26,8.8,4.5,75.89,0.56,46.4,23.9,1009.3,60.7,24.9
2020-04-27,7.3,3.2,76.16,2.46,,22.3,1009.8,62.5,24.1
2020-04-28,6.9,1.9,72.19,0.4,29.5,18.6,1008.8,36.3,21.8
2020-04-29,6.5,1.9,74.72,0,,25,1001.3,49.4,22.2
2020-04-30,7.9,5.6,85.88,8.03,,24.9,992.3,60.6,19.2
2020-05-01,8.4,5.1,80.32,1,46.4,22.2,995.5,78.4,22
2020-05-02,8.7,4.8,76.95,1.85,37.1,24.4,1008.3,64.7,21.7
2020-05-03,6.6,3.3,80.54,1.13,,19.1,1017.6,70.5,20
2020-05-04,7.8,2.1,68.41,9.19,,18.8,1024.9,34.1,26.2
2020-05-05,8,2,68.84,0,,16.9,1024.8,7,26.9
2020-05-06,9.2,3.3,69.39,0.2,,26.5,1025.6,6.9,25.9
2020-05-07,10.3,5.7,75.41,0,46.4,18.4,1019.3,38.5,22.9
2020-05-08,11.1,8.4,83.67,3.99,,13.5,1016.1,82.4,19.1
2020-05-09,9.3,8.3,93.16,6.57,,30.4,1014.8,80.5,12.5
2020-05-10,4.7,-0.7,68.91,3.44,59.4,41.8,1023.7,66.7,21.8
2020-05-11,6.3,0.3,65.92,1.2,50,31.7,1026.6,65,25.2
2020-05-12,5.8,1.7,75.51,5.73,58.7,36.5,1019.6,64.5,23.4
2020-05-13,5.3,-0.5,66.71,0,,24.2,1022.4,71.4,26.1
2020-05-14,8.4,3.5,71.49,0.92,48.2,29,1021.2,68.2,25.4
2020-05-15,9.4,4.2,70.58,1.6,50,35.3,1020.9,72.1,24.8
2020-05-16,10.7,4.4,65.64,0.81,57.6,32.1,1018,64.5,27.4
2020-05-17,11.1,8.3,83.19,2.71,46.4,24.2,1014.9,72.6,21.6
2020-05-18,12.8,8,74.94,4.86,58.7,37.1,1013.6,54.3,19.2
2020-05-19,13.3,9.7,79.45,0.73,,20.9,1017,70.7,20.7
2020-05-20,16.1,11.7,76,0,51.8,19.1,1017.1,41.5,22.2
2020-05-21,12.7,7.7,72.14,0.2,,23.2,1015.4,39.8,22.2
2020-05-22,13.4,6.9,66.28,2.99,77.2,41.6,997.7,67.9,22.4
2020-05-23,11.4,6,69.74,6.62,79.7,48.7,998.1,68.2,23
2020-05-24,12.6,7.4,71.01,0.45,72.5,43.7,1019.1,59.5,22.4
2020-05-25,14.7,6.7,60.59,0,48.2,29.7,1027.6,29.9,23.2
2020-05-26,13.4,6.2,63.57,0,,26.4,1032.6,26.3,22
2020-05-27,12.9,5.3,61.32,0,,20.5,1036.4,40.8,19.1
2020-05-28,15.4,11.3,76.89,1.38,,24.4,1031.2,66.2,19.2
2020-05-29,14,11.4,85.03,0,,16.9,1026.4,38.3,12.7
2020-05-30,18.6,8.5,54.62,0,46.4,26.2,1024.3,4.8,20.5
2020-05-31,17.3,3.6,41.55,0,48.2,29.2,1025.7,0.5,22.1
2020-06-01,16.2,8.4,62.4,0,,18.6,1025.2,9.8,20.2
2020-06-02,11.8,9.7,87.16,4.37,,22.9,1021.4,73.9,15.7
2020-06-03,9.8,5.2,73.59,1.47,35.3,23.9,1017.6,73.5,22
2020-06-04,8.5,5,78.41,1.28,,25.4,1004.4,66.8,20.7
2020-06-05,8,5.4,83.68,13.22,64,42.2,993.4,62,16.9
2020-06-06,10.8,8.6,86.77,22.9,35.3,26.4,997,69.5,17.3
2020-06-07,8.8,5.4,79.35,1.13,46.4,31,1012.1,78.1,18.9
2020-06-08,8.9,3.2,68.41,0.2,,18.3,1020.6,40.8,23.3
2020-06-09,10.7,6,73.78,0,,15.3,1017.7,69.9,21.5
2020-06-10,10.5,8.6,88.14,7.12,,24.8,1015.6,74.8,17.4
2020-06-11,10.1,7.6,84.96,1,,21.4,1026.4,62.7,19.4
2020-06-12,10.2,8.7,90.7,0.33,,19,1021.2,93.7,13.4
2020-06-13,14.1,12.5,90.33,0.94,,21.2,1014.6,81,13.5
2020-06-14,14,12.7,92.16,2.4,,16.8,1016.6,74.8,11.4
2020-06-15,15.5,13.4,88.27,2.08,,16.6,1016.6,83.3,12.5
2020-06-16,15,13.2,89.19,5.2,,12,1014.9,78,16.1
2020-06-17,14,12.8,92.5,4.53,,18.5,1015.7,85.8,13.6
2020-06-18,14.1,11.5,85.41,0.2,,25.5,1014.3,42.7,12.8
2020-06-19,14.1,11.5,84.73,0,,22.2,1010.7,53.1,15.1
2020-06-20,15.4,11,76.82,0.4,37.1,26.7,1011.5,47.6,18.3
2020-06-21,15.6,10,69.82,1.87,51.8,32.4,1006.7,61.5,21.9
2020-06-22,15,8.8,66.74,0,57.6,37,1012.7,50.6,21.3
2020-06-23,16.4,11.2,72.45,1.85,61.2,26.6,1015.7,65.4,25.6
2020-06-24,17.6,13,75.45,0.82,46.4,23.9,1019.2,71.3,23.1
2020-06-25,17.2,12.5,76.27,0,53.6,25.8,1018.8,34.5,18.1
2020-06-26,18.7,13.4,71.93,0.2,50,12.9,1007.5,28,16.3
2020-06-27,18.1,13.4,76.29,5,46.4,25.6,996.4,52.9,15.6
2020-06-28,14.4,11.3,82.14,8.19,44.6,16.3,988.6,78.3,18.4
2020-06-29,14.5,11.6,83.12,7.48,,24.1,991.1,66.4,20.6
2020-06-30,14.1,11.4,84.12,1.96,,20.4,1000,70.4,17.8
2020-07-01,11.8,7.7,77.33,5.37,,26.8,1005.5,71.7,17.6
2020-07-02,11.6,6,69.81,1.41,,12.4,1010,70,19.8
2020-07-03,11.6,9,84.36,6.06,,19.1,1003.4,76.2,18.2
2020-07-04,12.1,9.3,83.19,1.15,,20.8,1001.1,68.4,18.9
2020-07-05,12.2,9.1,82.07,18.29,55.4,30.6,994.7,60.1,19.7
2020-07-06,12.5,7.7,73.26,1.07,60.5,36.6,1012,64.5,20.4
2020-07-07,12,7.9,76.34,5.3,,22.6,1015.4,69.6,21.9
2020-07-08,12.2,6.6,69.97,1.49,,20.8,1015.7,64.1,20.6
2020-07-09,12.8,9.1,78.95,5.68,,20.5,1014.2,68.7,19.6
2020-07-10,12.5,8.9,79.51,2.45,37.1,25.5,1016.2,69.4,20.5
2020-07-11,13.5,8.3,71.36,2.84,50,33,1021.9,75.1,23.8
2020-07-12,14.4,8.1,66.84,0.2,,22.9,1022.6,50.1,24.8
2020-07-13,15.7,10.9,73.87,1.02,48.2,32.9,1014.3,70.2,24.2
2020-07-14,14.3,9,70.78,0.2,,29,1012.5,80.9,24.7
2020-07-15,14.3,11,81.04,0.9,35.3,26.1,1010.7,73.4,20.7
2020-07-16,17.8,12.6,72.35,0.2,57.6,33.1,1013,62.5,22.6
2020-07-17,16.6,9.4,64.22,0.4,,29.2,1011.9,49.8,22.2
2020-07-18,14.2,6.6,61.18,0.2,53.6,33.5,1010.9,38.8,22.1
2020-07-19,12.8,7.5,70.52,0.61,,26.8,1015.2,57.3,21.4
2020-07-20,13,8.7,75.83,0.95,,22,1020.2,77.8,21.7
2020-07-21,13.3,7.9,71.47,1.39,,17.2,1023.2,59.2,22
2020-07-22,13.2,9.7,80.45,2.88,,14.7,1017.6,73.9,21
2020-07-23,15.2,13.5,90.04,7.44,,15.5,1009.8,70.8,19.4
2020-07-24,15.6,10.7,73.39,1.2,,25.6,1008,59.3,24.6
2020-07-25,15.5,13.3,87.13,18.36,,24.8,998.6,68.3,19
2020-07-26,14.7,8.8,69.82,0.55,57.6,33.7,999.8,52,26.1
2020-07-27,11.5,8.8,84.14,9.1,,22.2,999.1,53.2,15.6
2020-07-28,12.5,9,79.96,6.13,66.5,41.8,1003.1,73.2,23.1
2020-07-29,12.7,8.3,74.62,3,51.8,34.3,1013.8,80.9,26.4
2020-07-30,13.3,9.9,80.93,1.13,,20.3,1015,68.8,22.3
2020-07-31,20.2,13.5,68.69,1.2,48.2,24.2,1007.4,38.1,20.2
2020-08-01,16.2,11.1,72.6,0.41,,23.3,1009.4,68.8,21.9
2020-08-02,13.8,9.5,76.07,1.5,48.2,25.8,1011.1,75.3,21.1
2020-08-03,13.1,7.2,68.79,0.92,,25.3,1012.8,66,25
2020-08-04,13.9,10.6,80.63,5.47,51.8,22.7,1002.3,56.3,22.7
2020-08-05,17.2,12.7,74.96,1,53.6,30.4,999.8,26.8,27
2020-08-06,17.2,12.1,72.89,0.2,29.5,24.7,1011.8,14.2,21.7
2020-08-07,18.5,13.4,73.3,1.56,46.4,27.1,1013.7,42.6,23
2020-08-08,14.7,9.7,73.62,0.73,,15.9,1023.6,15.8,22.2
2020-08-09,15.1,9,69.86,0,,26.5,1024.2,4.5,21.9
2020-08-10,16.6,10.5,67.82,0,,20.3,1020.6,73.1,20.8
2020-08-11,15.1,13.8,91.86,3.16,,18.4,1019.1,70.1,11.3
2020-08-12,17.3,15.5,89.48,8.47,,19.1,1017.1,57.6,12.3
2020-08-13,15.5,13.7,89.29,0,,15.2,1019.7,90.7,15.6
2020-08-14,14,12.4,90.44,0.8,,12.1,1018.6,65.9,14.7
2020-08-15,14.6,12.8,89.43,0.2,,18.6,1018.5,49.1,16.8
2020-08-16,14.8,12.6,87.04,0.25,,28,1016.1,66.2,18.9
2020-08-17,13.8,12.9,94.36,0.98,,18.8,1010.6,82.4,11.8
2020-08-18,15.1,14.4,95.69,2.7,,18.6,1004.7,73.3,8.5
2020-08-19,15.5,14.3,92.52,0.2,,27.4,1002.4,63.3,10.6
2020-08-20,18.7,12.3,68.42,2,53.6,27.2,994.5,46.3,17.3
2020-08-21,17.1,12.6,75.04,4.1,51.8,24.3,988.5,67.2,19.9
2020-08-22,15.4,12.1,81.11,6.36,46.4,26.9,997.8,61.7,21.8
2020-08-23,12.3,8.6,78.2,2.1,48.2,26.9,1011,60.5,22.8
2020-08-24,11.3,5.6,70.41,0.86,,14.2,1013.2,38.8,23.3
2020-08-25,11.8,9.7,87.1,6.62,60.7,37.5,1001.3,60.6,19.7
2020-08-26,12.4,8.8,79.18,1.22,50.5,31.5,1009.9,61.6,23.9
2020-08-27,12.2,9.2,81.87,1.03,,21.3,1012.8,71.3,25
2020-08-28,11.5,7.8,78.3,1.09,53.6,35.7,1012.1,59.7,24.5
2020-08-29,11,6.6,74.89,1.53,48.2,31.6,1016.5,61.1,27.7
2020-08-30,10.8,7,78.17,1,,13.7,1020.1,69.7,32.8
2020-08-31,12.7,7.2,71.46,0,,17.3,1019.6,68.3,31.7
2020-09-01,14,8.4,70.29,0.2,46.4,27.5,1015.4,22.2,25.6
2020-09-02,17.3,12.1,71.63,0.94,57.1,29.4,1005.4,61.5,28.9
2020-09-03,15.6,9.7,68.88,1.26,62.3,36.4,1002.4,38.3,25.3
2020-09-04,13.5,8.2,70.84,2.37,63.6,36.3,1006.9,56.9,23.9
2020-09-05,11.6,7.5,76.05,1.1,48.2,30.4,1012.3,58.4,23.4
2020-09-06,11.1,6.1,72.93,0.25,,16.2,1017.7,47.1,29.5
2020-09-07,15.1,11.3,77.97,3.03,63,39.1,1010.1,70.6,29.4
2020-09-08,15,10.7,76.68,3.9,51.8,32.5,1012.9,51.3,26.2
2020-09-09,12,8.4,79,11.57,58.7,42.3,1016,45.3,24.4
2020-09-10,11.2,6.8,74.98,0,46.4,25.7,1016.9,58.8,27.3
2020-09-11,13.8,8.2,69.43,1.76,64.6,40,1001.3,47.7,25.8
2020-09-12,11.8,5.9,68.09,0.6,73.2,38.6,1005.4,35.9,25.2
2020-09-13,14.2,12.4,89.46,12.05,53.6,30,1007.4,64.2,19
2020-09-14,17.1,12.7,75.43,0.2,55,30,1016.3,48.6,28.2
2020-09-15,15.2,13.4,89.63,2.37,,22.7,1018.9,66,18.7
2020-09-16,11.8,7.6,75.96,0.71,,21.2,1030.1,60.8,26.4
2020-09-17,14.5,10.8,79.06,0,,11.3,1028.9,51.2,25.7
2020-09-18,14.9,12.2,84.45,0.2,,19.7,1028.5,47.8,19.8
2020-09-19,13.3,12.2,92.95,0,,10.3,1026.4,51.9,12.3
2020-09-20,13.1,10.2,83.99,0.4,,11,1022,6.7,20
2020-09-21,13.6,8.2,69.87,0.4,53.6,33.5,1012.1,26.2,25.3
2020-09-22,13.9,9.4,74.39,1.4,63,36,998.4,66.3,25.3
2020-09-23,8.5,4.7,78.2,0.93,40.7,20.3,1000.3,28.6,27.4
2020-09-24,6.8,3.6,81.38,0.6,,15.4,997.3,32.4,25.4
2020-09-25,9.1,4.8,75.33,1.09,48.2,33.2,1010.1,50.2,21.8
2020-09-26,9.7,4.6,71.3,0.41,35.3,29.2,1018.4,53.7,19.5
2020-09-27,7.4,4,79.27,0,,18.9,1017,50.5,16.8
2020-09-28,9.7,5.9,78.2,0.29,,25.2,1008.7,52.8,20.6
2020-09-29,9.5,5.8,78.52,0.2,,14.6,1012.7,21.6,20.6
2020-09-30,11,8,82.4,9.24,46.4,25.6,998.9,71.6,16.2
2020-10-01,8.6,7.8,94.55,13.25,,19.4,995.5,74.4,10.9
2020-10-02,10.2,6.2,78.73,8.35,,22.4,998.9,38.2,22.3
2020-10-03,8.2,7.4,94.67,18.26,,14.7,997.4,79.7,11.5
2020-10-04,12.7,12.2,97.24,24.65,63,38.1,988.7,80.1,8
2020-10-05,11.6,10.7,94.18,3.97,,15.9,992.6,57.3,13.9
2020-10-06,10.5,9.3,92.5,3.49,,13.4,990.9,66.1,17.1
2020-10-07,10.4,8.1,85.67,3.05,48.2,29.1,1002.1,59.2,23.8
2020-10-08,7.2,4.2,82.11,0.45,46.4,20.8,1008,42.4,24.3
2020-10-09,7.1,4,80.51,2.91,82.6,50.5,1008.3,62.1,25.2
2020-10-10,8.7,7,89.06,7.35,,27.8,1017.8,72.1,19.7
2020-10-11,9.3,7.2,87.04,3.05,37.1,27.6,1025.6,70.5,22.7
2020-10-12,8.5,6.8,89.12,2.72,,26.9,1013.6,81.1,19.7
2020-10-13,9.7,7.1,84.41,10.28,57.6,31.9,1020.1,74.2,16
2020-10-14,10.3,7.2,81.55,0.49,,21.1,1031.8,70.9,18.2
2020-10-15,7.8,5.6,86.36,0.4,,10.6,1032.1,93.4,18.8
2020-10-16,8,7.1,93.96,1.61,,11.6,1030.6,88.7,15.1
2020-10-17,7.8,6.3,90.64,3.64,,20.6,1028.1,88.3,17.5
2020-10-18,6.6,4.4,86.58,5.04,,18.1,1022,86.5,21
2020-10-19,8.9,8.3,96.45,12.95,,12.8,1005.8,89.2,13.2
2020-10-20,10.4,9.6,95.12,13.74,,12.6,994.5,89.3,14.1
2020-10-21,11.1,10.5,95.83,9.64,,22.7,992.2,87,10.8
2020-10-22,8.8,7.3,90.72,23.11,61.2,40.6,1000,90,14.2
2020-10-23,7.5,4.7,82.64,3.15,,20,998.1,60.2,25.3
