datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-10-26,3.4,0.7,82.75,5.11,113,28.3,1002.4,41.4,31.3
2019-10-27,4.5,2.5,87.03,11.52,118.4,30.2,1017.8,53.9,26.4
2019-10-28,2,0.6,91.06,5.65,144.7,14,1029.7,50.4,30.4
2019-10-29,2.1,1.1,93.25,0.75,46.4,9.3,1033.3,55.4,30.2
2019-10-30,1.5,0.1,90.86,0.4,57.6,12,1030.3,48.8,27.6
2019-10-31,2.3,-0.1,84.3,0.2,79.6,16,1020.2,46.5,28.9
2019-11-01,5.3,4.6,95.1,8.77,79.6,18.4,995.1,69.3,17.6
2019-11-02,9,8.4,96.31,5.94,83.5,20.3,976.1,70.7,22.8
2019-11-03,7.4,6.4,93.34,3.8,81.7,22.5,983.1,71.6,21.2
2019-11-04,7.1,5.6,90.72,7.15,98.3,28.6,992.6,66.9,24.9
2019-11-05,4,2,87.18,3,63,20.6,1008.2,65.9,25.9
2019-11-06,1,0.1,93.25,0.47,,9.3,1003.7,61.4,28.6
2019-11-07,3,1,87.43,0.95,94.7,24.1,1002.8,50.4,27.1
2019-11-08,-0.5,-1.8,91.02,0.82,106.2,14.8,1014.4,37.2,33.1
2019-11-09,0.1,-2.1,85.33,0,76,16.8,1010.1,44,34.6
2019-11-10,-0.4,-2.1,88.56,0,105.5,24.4,1014.1,47.2,28.9
2019-11-11,1.9,0.7,92.28,14.81,100.1,27.7,991.5,67,20.8
2019-11-12,2.6,1.6,93.15,15.64,61.2,19.5,996.6,60.3,22.1
2019-11-13,-2.2,-3,94.75,0.4,0,4.6,999.1,27.1,26.5
2019-11-14,0,-1.5,89.83,1,0,10.6,1011,54.7,32
2019-11-15,2.1,0.8,91.64,0.96,0,11.7,1018.4,66.3,30.5
2019-11-16,0.5,0.2,97.56,0.6,0,3.5,1011.9,64.3,23.7
2019-11-17,0,-0.5,96.76,0.27,0,5.4,1016.8,47.9,21.7
2019-11-18,-3.4,-4.4,92.94,0.2,0,5.1,1020.1,10.9,30.4
2019-11-19,-1.9,-3.8,87.33,0,79.6,14.5,1013.3,49.3,29.2
2019-11-20,3.7,1.6,85.96,2.18,11.9,15.3,1009.3,61.4,29.7
2019-11-21,3.8,-0.4,74.4,0,0,13,1007.3,44,36.6
2019-11-22,4.1,2,85.98,0.2,,12.6,1000.1,61.5,35.3
2019-11-23,5.2,3.9,91.64,1.4,,9.2,1004.4,62.4,28.4
2019-11-24,6.6,5.7,94.01,5.01,,9.4,1002.5,72.6,26.5
2019-11-25,5.1,4.3,94.77,1.09,,7.5,1001.7,69.2,21.5
2019-11-26,7.2,6.3,93.63,0.74,,14.3,993,70.6,26.1
2019-11-27,6.7,5.7,93.29,8.25,50,18.7,989.7,76.9,23.9
2019-11-28,3.1,0.9,85.27,5.95,57.6,19.1,1002.6,61.5,28.5
2019-11-29,-0.1,-1.6,90.22,0.4,,7.1,1018.9,54.9,33.3
2019-11-30,-4.4,-5.4,92.8,0,,3.4,1026.2,19.9,33.4
2019-12-01,-2,-3.1,92.14,1,183.6,17.3,1029.4,46.8,31
2019-12-02,5.2,3.9,91.34,10.33,113,25.3,1026.6,66,26.2
2019-12-03,6.6,1.6,70.74,1,139,34.9,1018.7,42.8,34
2019-12-04,5.3,2.5,81.94,4.58,153.7,35.3,1008.8,53.3,23.4
2019-12-05,7.1,5,86.8,17.08,168.5,44.3,997.9,62.9,16.3
2019-12-06,7.3,5.6,89.15,13.86,133.6,30.3,993.4,58.7,26.3
2019-12-07,6.3,5.3,93.48,13.8,137.2,38.1,996.6,60.2,18.4
2019-12-08,4,2.1,87.43,38.8,153.7,38.8,978.2,53.8,19.5
2019-12-09,1.9,-0.4,85.1,3.28,166.7,23.9,1008.2,45.3,24
2019-12-10,5.9,3.5,84.98,35.35,153.7,41.4,990.3,58.4,18.8
2019-12-11,1.9,-0.2,86.13,24.03,142.6,36.8,989.2,49.4,15.2
2019-12-12,0.8,-0.5,90.8,6.78,98.3,25.4,982,50.4,33.3
2019-12-13,1.8,1,94.87,2.4,153.7,21.6,973.4,67,26.1
2019-12-14,0.2,-0.5,94.87,9.37,100.1,19.1,973.3,52.2,26.3
2019-12-15,0.3,-1.3,89.43,7.54,109.4,23.3,981.9,45.2,30.3
2019-12-16,-0.1,-1.1,93.02,10.2,107.6,17.4,989,52.8,26.5
2019-12-17,0,-0.6,95.47,33.6,74.2,12.9,995.2,54.7,21.9
2019-12-18,0.7,-0.9,89.85,1.2,183.6,42.5,1000.9,41.5,29.1
2019-12-19,5.8,3.3,84.39,7.53,166.7,37.9,988.7,50.2,25.1
2019-12-20,5.3,3.5,88.1,11.22,126,27.7,974.5,62.6,30.8
2019-12-21,2.8,0.7,86.17,2.2,118.4,26.7,974.5,43.5,35.2
2019-12-22,-0.8,-1.2,96.62,0.2,,6.7,982,53.2,29.5
2019-12-23,2,1.3,95.01,3,85.3,14.9,995,59.1,30.8
2019-12-24,2.1,1.8,97.71,4.34,63,9.6,1004.2,66.2,20.3
2019-12-25,1.4,1,97.17,0.8,61.2,11.1,1020.5,68.2,19.3
2019-12-26,1.6,-0.3,87.33,0.2,120.6,21.9,1017.5,53.1,33.3
2019-12-27,6.3,4.3,87.14,8.2,120.6,27.6,1020.8,56.1,25.6
2019-12-28,9.1,7.2,87.78,12.77,174.2,40.9,1022.4,58.3,20.6
2019-12-29,10,6.9,81.01,4.14,164.9,44.4,1017.3,64.2,24.6
2019-12-30,6.5,4.2,85.65,2.43,174.2,34.8,1021.2,59.5,23.3
2019-12-31,2.5,-0.9,79.34,1.4,94.7,19.9,1031.7,19.2,29.7
2020-01-01,5.9,1.1,71.41,0.2,131.4,41,1020.5,38.9,35
2020-01-02,6.7,3.8,82.19,17.2,168.5,40.3,1002.5,48.7,18.9
2020-01-03,3.3,0.4,81.37,5.51,142.6,33.7,1015.2,52.8,21.7
2020-01-04,6.2,4.8,90.58,8.06,159.5,33.6,1023.6,63.7,21.7
2020-01-05,7.8,5.8,86.89,1.16,122.4,36.9,1018.7,62.3,18.5
2020-01-06,6.3,3.3,81.15,14.06,144.7,44.7,1005.2,52.7,27
2020-01-07,7.8,5.5,85.25,30.11,183.6,49.3,998.8,58.5,13.6
2020-01-08,2.4,-0.4,81.56,11.86,159.5,36.7,1010.4,35.4,22.1
2020-01-09,-1.2,-1.9,95.03,3,48.2,8.3,1008.7,49.6,24.4
2020-01-10,0.9,-0.7,89.89,3.42,163.1,41.3,1013.1,43.7,26.7
2020-01-11,5.9,4.5,90.34,59.95,164.9,44.6,1001.3,53.8,16.6
2020-01-12,1,-0.7,88.59,8.1,131.4,49.6,1007.1,33,24.6
2020-01-13,4,1,80.63,11.78,150.1,49.5,988.6,53.1,21.4
2020-01-14,1.1,-0.8,87.13,17.13,142.6,42.7,977.5,51,17
2020-01-15,3,0.8,85.52,35.29,144.7,49.4,986.3,56.3,15.5
2020-01-16,4.7,2.1,83.62,22.12,153.7,35.1,998.4,44.4,24.8
2020-01-17,3.1,0.4,82.24,8.75,120.6,37.7,1002.4,43.2,21.5
2020-01-18,1.2,-1,85.69,7.35,114.8,26.9,1024.2,27.9,25
2020-01-19,3.3,0.1,80.58,0.2,144.7,38,1039.5,53.2,30.7
2020-01-20,7.4,3.8,78.15,0,140.8,40.6,1038.9,62.1,33.6
2020-01-21,8.1,7,92.98,0.57,146.5,33,1036.4,65.3,23.9
2020-01-22,8.3,7.2,92.91,0.37,107.6,21.2,1036,65.9,23.5
2020-01-23,7,4.8,86.14,0.6,120.6,28.7,1026.3,66.5,29.8
2020-01-24,5.6,3.9,89.42,2.6,114.8,27.4,1017.4,63.7,28.1
2020-01-25,5.8,3,82.1,0,133.6,35.5,1007.4,63.5,34.9
2020-01-26,3.4,1.1,85,8.02,122.4,30.2,997,47.4,25.5
2020-01-27,0.2,-1.6,87.78,8.16,127.8,34.8,987.9,48.6,21.5
2020-01-28,-0.3,-1.3,92.54,0,98.3,29.2,985.1,51.6,19.9
2020-01-29,2.5,0.9,88.97,35.17,146.5,35.5,993,48.5,16.5
2020-01-30,5.7,3.6,86.4,22.87,168.5,43.8,988.1,54,19.2
2020-01-31,6.3,4.3,87.64,5.73,166.7,39.8,987.8,54.9,19
2020-02-01,4,2.3,89,24.34,151.9,38.3,989.2,48.1,21.3
2020-02-02,-0.5,-1.2,95.31,4.97,88.9,17.7,998.7,50,24.1
2020-02-03,2.7,-0.1,81.85,17.68,183.6,45.1,997.1,53,15.3
2020-02-04,3.7,1.3,84.98,5.06,183.6,41.9,1018.2,53.6,23.7
2020-02-05,4.7,2.4,84.79,0.4,88.9,26.5,1031.2,65.9,31.3
2020-02-06,5.1,1.5,77.99,0.2,76,17.7,1027.2,30.4,33.7
2020-02-07,3.5,-3.7,61.38,0.2,142.6,35.1,1010.6,18.5,32.7
2020-02-08,3.7,1.1,83.14,20.24,174.2,46.3,993,54.7,19.1
2020-02-09,3,1.4,89.74,39.55,174.2,50.8,966.6,62.3,14.6
2020-02-10,0.7,-1.3,86.89,9.61,159.5,40.9,975.5,48,15.8
2020-02-11,1.3,-1.2,83.67,13.96,157.7,43.5,985.3,55.8,14.7
2020-02-12,0.4,-2.5,80.64,17.89,181.4,38.7,999.8,40.4,21
2020-02-13,-1.7,-4,84.98,27.84,74.2,14.7,1001.4,35.7,31.1
2020-02-14,2.3,-0.2,83.73,20.21,133.6,39.5,1001.7,53.2,22.1
2020-02-15,4,1.4,83.32,39.16,150.1,42.4,983.9,51.8,16.8
2020-02-16,2.5,0.1,84.54,21.98,139,55.7,968.5,56.5,14.6
2020-02-17,3.7,1.3,84.1,35.12,148.3,45.2,986.8,47.3,16.2
2020-02-18,1.2,-0.6,88.01,17.71,122.4,29.2,1000.9,50.8,18.5
2020-02-19,3.3,1.1,85.79,17.45,116.6,31.9,1002.8,49.3,17.4
2020-02-20,2.1,0,86.24,9.92,131.4,38.2,995.9,47.4,16.7
2020-02-21,5.9,3.5,85.03,33.16,183.6,54,996,64.7,11.5
2020-02-22,1.8,-1.9,76.21,12.95,166.7,49.2,996.1,46.7,18.6
2020-02-23,1,-1.5,83.25,12.14,140.8,33.3,1007.9,33.8,26.1
2020-02-24,-0.4,-1.3,93.16,0.2,105.5,23.6,1003.3,66.9,16.7
2020-02-25,-0.4,-1.6,91.55,5.58,59.4,16.9,992.1,51.5,30.4
2020-02-26,-0.4,-2.5,86.17,1.8,122.4,28.2,996.7,37.8,28.3
2020-02-27,-0.2,-2.1,87.33,11.19,122.4,29.1,998.6,46.1,23.3
2020-02-28,1.4,-0.3,88.79,6.46,29.5,17.3,993.2,60.8,23.4
2020-02-29,2,-0.3,85.19,14.5,94.7,22.8,966.6,52.4,23.3
2020-03-01,1.9,-0.3,85.47,14.74,140.8,33.3,966.8,45.9,22.2
2020-03-02,2,-0.3,85.28,17.7,113,27.3,979.9,44.9,23.9
2020-03-03,2.6,0.4,85.75,10.54,94.7,19.8,994.4,43.9,23.2
2020-03-04,1,-1.2,85.56,0.79,0,16.4,1005.2,41.7,31.5
2020-03-05,0.8,-1,88.27,1.2,50,13.1,1000.1,37.4,36
2020-03-06,0,-1.8,87.96,0.2,79.6,17.8,1003.4,44.9,32.6
2020-03-07,5.4,3.6,87.8,14.38,159.5,44.4,996,60.3,17.5
2020-03-08,4.1,2,86.57,20.8,129.6,31.3,990.1,50.9,25.2
2020-03-09,3.4,1.7,88.32,5.86,116.6,29.2,996.1,56.3,23.8
2020-03-10,4.7,2.3,84.33,10.74,144.7,32.7,989.3,48.8,20
2020-03-11,2.1,-0.2,84.98,11.37,137.2,38.7,992.3,51.5,21.6
2020-03-12,0.8,-0.7,89.9,10.71,183.6,29.9,992.1,51.5,21.4
2020-03-13,1.4,-2.5,75.98,19.61,150.1,19.5,1015,44.7,22.7
2020-03-14,3.7,0.7,81.02,30.6,120.6,32.2,1002,54.6,25.8
2020-03-15,3.5,1.2,84.86,13.36,122.4,35.1,996.6,56.3,20.2
2020-03-16,2.1,-0.4,83.95,13.22,33.9,27.8,1010.1,43,21.4
2020-03-17,4.1,1.1,81.35,7.05,31.4,29.8,1012,48.4,21.5
2020-03-18,2,-0.9,81.61,3.92,25.4,21.1,1017.7,36.7,23.6
2020-03-19,2,-1,81.07,5.59,0,12.8,1028.2,40.7,30.4
2020-03-20,0.4,-3.1,79.04,0.2,0,10.6,1036.4,15.1,28.9
2020-03-21,1.3,-3.2,72.64,0,0,14.9,1031.5,38.4,33.1
2020-03-22,3.3,-2.3,66.84,0,30.8,18.9,1026.8,58.2,29.4
2020-03-23,5.8,-0.2,65.51,0.4,122.4,39.7,1018.3,52.3,25.9
2020-03-24,7.8,4.2,78.55,12.15,153.7,42.8,1012.5,61.3,17.8
2020-03-25,6.8,5.5,91.36,9.77,126,32.3,1019.5,70,14.7
2020-03-26,4.9,3.5,91.24,3.53,,10.3,1028,66.2,23.9
2020-03-27,4.8,2,83.17,1.6,,13,1032.2,63.9,28.5
2020-03-28,2.1,-2.1,74.15,1.2,151.9,25.1,1042.2,59.4,27.2
2020-03-29,2.1,-3.2,68.44,1,113,23.5,1048.3,73.7,32.8
2020-03-30,4.4,2.1,85.51,6.89,142.6,20.2,1040.9,64.8,23.9
2020-03-31,4,1.6,84.41,1.32,74.2,21.8,1035.1,67.6,28.6
2020-04-01,4.8,1.9,81.7,1.48,113,31.2,1020.9,59.3,27.6
2020-04-02,3.3,-1.1,73.28,2.25,183.6,43.7,1009.6,44.2,26.9
2020-04-03,1.6,-1.2,81.83,0.4,98.3,21.9,1012,54.6,28.5
2020-04-04,5.3,2.1,80.52,1.12,113,27.3,1012.1,63.8,31.2
2020-04-05,9.6,3.3,65.6,0.8,139,37,1005.3,32.4,30.1
2020-04-06,7.7,3.4,74.41,10.97,139,43.9,1006,44.3,20.6
2020-04-07,7.3,1.2,66.05,0.6,103.7,33.8,1023.7,34.2,25.2
2020-04-08,6.8,4.6,86.1,3.43,107.6,26.3,1022.9,64.8,18
2020-04-09,5.7,3.3,85.23,3.38,,17.8,1027.5,72.5,30.6
2020-04-10,10,6.7,81.12,0,68.4,16.5,1022.8,57.3,26.8
2020-04-11,9.7,5.9,78.5,0.8,107.6,32.1,1018,51.8,24
2020-04-12,4.7,1.2,78.59,1.6,107.6,25.1,1019.9,64.3,19.7
2020-04-13,2.6,-4.2,61.79,0,140.8,13.9,1032.7,54.7,27.3
2020-04-14,4.2,-2,66.4,0,87.1,24.5,1026.6,14.3,22.3
2020-04-15,7.7,3.1,72.75,0,90.7,29,1021.4,58.4,30.2
2020-04-16,7.2,3.1,76.48,0.6,59.4,16,1021.1,63.5,32.1
2020-04-17,5.2,-0.1,70.23,0,53.6,21.3,1022.8,15.1,27.1
2020-04-18,5.5,-2.1,59.75,0,59.4,20.1,1022.6,0.3,31.6
2020-04-19,6.4,-2,57.16,0,57.6,20,1025.2,0.5,32
2020-04-20,7.4,-1.9,53.87,0,94.7,24.7,1027.9,0.4,34.2
2020-04-21,8,-1.3,52.85,0,118.4,28.5,1028.8,0,36.3
2020-04-22,8.9,0.5,57.54,0,92.5,23.2,1028.9,0.9,35.6
2020-04-23,9.4,0.5,57.04,0,,15.4,1024.6,0.5,33.2
2020-04-24,8.5,2.4,68.61,0,,18.4,1018.2,7.8,32.1
2020-04-25,8.9,3.4,71.3,0,48.2,15.6,1014.2,20.9,29.5
2020-04-26,6.4,2.5,77.35,0.57,68.4,21.7,1010.5,54.9,33.3
2020-04-27,4.6,1,78.67,1.04,183.6,16.7,1010.2,56.7,28.3
2020-04-28,4.5,-0.4,72.54,0.4,,12,1008.8,59.9,32.3
2020-04-29,4.2,-0.1,75.43,0,85.3,23.6,1001.2,49.3,31.8
2020-04-30,5.9,3.7,86.5,3.45,94.7,18,991.8,64,30.9
2020-05-01,6.2,3.7,85.26,5.64,64.8,15.5,996.2,67.1,24.8
2020-05-02,7,3.2,77.36,4.07,74.2,17.2,1008.8,66.7,30.7
2020-05-03,6.1,3,80.85,1.38,,12.3,1017.4,67.2,28.5
2020-05-04,6,0.8,71.84,7.86,,13.1,1024.6,39.1,27.9
2020-05-05,7.1,0.5,66.08,0,,13.6,1025.1,2.2,36.1
2020-05-06,9.2,1.4,63.14,0,,18.3,1025.7,0,34.1
2020-05-07,9.3,4.3,72.54,0,59.4,21.9,1020.1,35,33.9
2020-05-08,10,8.6,91.18,5.02,48.2,12.7,1016.6,69.7,24.3
2020-05-09,9,7.8,92.09,5.79,76,18.3,1015,72.6,21.4
2020-05-10,2.2,-2.2,73.14,1.84,139,25.1,1023.6,57.3,30.2
2020-05-11,3.3,-1.7,70.54,1.2,129.6,23.6,1028,45.6,31.4
2020-05-12,3.7,0.5,79.82,8.27,118.4,28.4,1020.6,59.9,28
2020-05-13,2.3,-2.9,69.67,0,94.7,14.2,1023.4,57.3,34.8
2020-05-14,5.9,2.3,77.7,1.48,81.7,23.6,1023.1,57,30.1
2020-05-15,6.7,2.8,76.19,0.91,96.5,26.4,1022.9,52.7,30.2
2020-05-16,7.5,3.4,75.63,1.86,107.6,29,1020,55.7,34.5
2020-05-17,8.3,6.8,90.32,1.26,86.8,30.4,1016.1,55.3,31
2020-05-18,10.6,6.8,78.51,8.87,103.7,28,1015,48.1,22.1
2020-05-19,11.8,8.5,81.27,1.78,77.8,23.5,1017.9,67,29.7
2020-05-20,15,9.8,72.73,0.2,81.7,21.8,1017.7,36.9,30.7
2020-05-21,10.8,5.6,70.82,0.26,79.6,18.6,1016.2,33.9,36
2020-05-22,10,6.5,79.01,22.48,164.9,56.9,998.2,61.3,17.1
2020-05-23,8.3,5.4,82.32,32.55,151.9,49.2,1000.9,63.2,13.2
2020-05-24,10,6.7,79.87,12.21,155.5,36.5,1021.5,62.7,20.3
2020-05-25,11.8,6.5,71.12,0,103.7,31.7,1028.9,37.4,27.3
2020-05-26,11.1,5.1,67.93,0,107.6,25.2,1034,26.8,24
2020-05-27,11.1,4.5,66.14,0,53.6,15.6,1037,45.4,23.6
2020-05-28,14.7,9.9,73.41,1,113,24.1,1032,59.2,29
2020-05-29,16.2,10.3,70.82,0.2,68.4,18.3,1026.5,7.9,28.3
2020-05-30,16,7.9,61.9,0,74.2,19.3,1024.7,7.2,31.3
2020-05-31,15.1,3.4,46.71,0,94.7,23,1026,0.5,32.9
2020-06-01,15.4,6.5,58.2,0,46.4,14.4,1026,15.1,32.9
2020-06-02,11.7,8.9,83.16,1.55,51.8,15.9,1021.5,67.2,27.2
2020-06-03,8.2,3.3,72.19,3.33,79.6,21.1,1017.8,64.3,32.4
2020-06-04,6.7,4,82.67,6.09,57.6,17.4,1004.8,64.1,27.4
2020-06-05,5.6,3,83.3,9.46,142.6,26.2,995.5,61,23.8
2020-06-06,8.7,6.9,88.72,21.52,101.9,23.5,997.6,68.9,18.7
2020-06-07,7.7,4.2,79.15,0.47,88.9,24.6,1012.1,74.4,27.5
2020-06-08,7.3,1.9,70.96,0,46.4,14.9,1020.5,33.1,28.6
2020-06-09,8.8,4.7,76.28,0.57,46.4,16,1018.5,63.8,29.3
2020-06-10,8.8,7,88.62,7.65,83.5,22.2,1015.2,67.1,25.9
2020-06-11,9,5.4,78.43,0,87.1,22.4,1025.6,57,33.8
2020-06-12,10.8,7.2,78.92,0.8,85.3,22.2,1020,57,29
2020-06-13,14.2,11.3,83.42,0.4,70.6,18.1,1013.7,68.2,32.4
2020-06-14,16,12.5,80.87,2,,13.7,1015.8,53.5,28
2020-06-15,15.4,13.6,89.33,2.53,,9.4,1016.4,71.6,26.1
2020-06-16,14.9,13.4,90.78,38.07,,12.9,1015.1,61.9,20.1
2020-06-17,14.1,12.6,90.77,9.98,,10.7,1015.3,63.3,20.8
2020-06-18,15.1,10.7,77.31,0.2,,15.3,1013.5,34.6,24.4
2020-06-19,13.6,10.5,81.95,0.8,77.8,16.4,1010.3,64.2,30.1
2020-06-20,14.1,8.9,72.86,5.71,122.4,29.2,1012,44.9,28.8
2020-06-21,12.7,8.9,78.01,7.75,122.4,30.2,1007.4,54.2,25.2
2020-06-22,11.6,8.5,81.41,0.71,131.4,34.1,1013.2,54.4,20.4
2020-06-23,13.7,10.6,81.86,4.51,126,32.3,1016.4,58.9,27.2
2020-06-24,14.7,11.5,81.53,7.57,103.7,21.1,1020,57,30.6
2020-06-25,16.7,12,75.97,0,77.8,23.9,1018.4,25.9,27.3
2020-06-26,16.8,12.5,75.9,2.2,81.7,15.6,1007.8,44,27.5
2020-06-27,14.9,12.3,84.87,4.04,85.3,17.6,996.7,55,23.8
2020-06-28,11.7,10.2,90.24,17.07,94.7,25.1,989.3,59.5,21.9
2020-06-29,12,9.6,85.79,14.82,83.5,18.9,992.4,62.6,27.4
2020-06-30,12.1,9.9,86.74,1.89,72.4,15.5,1000.8,68.5,28.7
2020-07-01,9.9,7.4,84.87,4.18,,16.5,1005.4,68.1,25.5
2020-07-02,9.4,5.4,76.97,0.36,55.4,14.3,1010.4,68.1,32.9
2020-07-03,9,7.3,88.6,6.46,85.3,17.3,1004.2,60.8,25.5
2020-07-04,9.7,7.9,88.55,4.76,51.8,14.6,1002,63,26.6
2020-07-05,9.8,7.4,85.36,23.27,103.7,26.4,996.3,60.8,25.1
2020-07-06,9.9,6.1,77.61,9.41,98.3,25.2,1013.9,59.8,29
2020-07-07,9.9,7,82.29,3.9,103.7,20.3,1016.2,60.7,34.9
2020-07-08,10.3,7,81.27,4,,9.3,1015.7,68,32.1
2020-07-09,10.6,7.3,81.42,4.43,,15.2,1014.5,54.2,26.5
2020-07-10,10.1,6.9,80.79,5.06,72.4,20.8,1017.4,60.1,30.8
2020-07-11,10.9,6.8,76.3,1.71,85.3,26,1023.7,64.6,33.9
2020-07-12,12.5,6.7,68.99,0,79.6,24.1,1023.6,55.9,35.6
2020-07-13,13.3,9.9,80.64,1.14,94.7,26.3,1015.9,60.9,27.9
2020-07-14,11.9,8.1,77.97,0.6,88.9,23.6,1013.9,65.6,34.5
2020-07-15,12.4,10.1,86.42,1.49,70.6,21.7,1011.8,67.4,26.5
2020-07-16,14.6,11.8,83.58,0.4,118.4,28.7,1015.1,54.1,28.4
2020-07-17,13.7,8.9,74.47,3.27,113,25.8,1013.4,48.7,28.8
2020-07-18,11.1,6.3,72.53,1.4,98.3,24.1,1012.6,55.8,28.1
2020-07-19,10.2,6.5,78.19,2.37,103.7,24.6,1016.8,57.5,25.8
2020-07-20,10.3,7.3,82.01,2.53,63,17.7,1021.5,61.1,27.1
2020-07-21,11,6.3,74.57,0.5,61.2,15.8,1024.3,50.5,30.9
2020-07-22,11.4,9.5,88.03,6.81,61.2,14.7,1018.1,66.3,21
2020-07-23,13.8,11.6,87.17,0.97,53.6,16.2,1010.6,57.4,28.8
2020-07-24,13.1,9.1,78.29,0,60.2,21.1,1008.6,53.4,32.7
2020-07-25,13.3,11.2,87.98,2.92,78.3,20.4,999.6,56.4,23.5
2020-07-26,12,8.1,78.03,2.27,94.7,30.3,1001,46.5,26.9
2020-07-27,9.6,7.5,87.25,17.96,109.4,22.3,999.8,55.4,20.2
2020-07-28,10,7.3,83.55,13.82,140.8,37.5,1005.9,58.6,24.1
2020-07-29,10,6.6,79.99,4.07,109.4,29.4,1015.7,59.1,30.6
2020-07-30,10.6,8.9,89.38,2.6,77.8,24,1015.3,55,25.2
2020-07-31,17.8,12.3,70.99,0.43,111.2,30.1,1008.1,37.5,31.8
2020-08-01,12.3,9.4,83.23,0.2,83.5,20.5,1011.3,59.1,28.8
2020-08-02,10.7,7.5,81.53,2,68.4,23.4,1012.6,54.3,29.3
2020-08-03,10.2,6.5,78.98,0.23,70.6,20.6,1014.3,57.5,30.4
2020-08-04,11.9,10.1,88.9,13.77,120.6,30.3,1003.1,59.1,19.5
2020-08-05,14.2,11.9,86.43,2.06,126,30.4,1001.4,64.2,31.4
2020-08-06,15.1,11,78.1,0,88.9,19.9,1012.4,29.7,27
2020-08-07,15.7,12.5,81.57,5.38,98.3,26.3,1014.6,53,30.7
2020-08-08,12.7,8.5,77.85,0.2,55.4,11.4,1024.4,23.4,27.8
2020-08-09,13.4,7.8,71.64,0,50,17.5,1024.4,5,30.8
2020-08-10,14.8,9.1,68.86,0,57.6,13.5,1020.8,38.7,28.8
2020-08-11,16.1,13.8,86.63,10.71,88.9,16.4,1018.8,56.4,23.1
2020-08-12,18,15.2,84.84,1.2,96.5,17.3,1016.8,36.2,19.1
2020-08-13,16.9,14,83.2,0,,11,1018.9,61,27
2020-08-14,15.9,13.1,84.22,0.2,,13.2,1017.9,47,20.2
2020-08-15,16.1,13,82.64,0.2,,11,1017.9,36.1,24.6
2020-08-16,14.9,10.7,76.57,0.2,,18.9,1015.6,55.2,25.4
2020-08-17,14.1,11.5,84.44,0,70.6,20.3,1009.7,62.8,27.7
2020-08-18,15.4,12.8,85.58,2,,11.5,1004.5,65,26.8
2020-08-19,14.8,12,84.83,0,116.6,23.1,1002,48.3,21.1
2020-08-20,15.7,11.5,76.5,7.54,150.1,33.2,993.8,58,20.3
2020-08-21,14.4,11.4,82.46,10.92,113,27.2,988.5,54.9,23.5
2020-08-22,12.6,10.9,89.07,6.4,98.3,24.7,999.5,63.1,21.8
2020-08-23,10.5,7.1,79.7,0.71,70.6,18.4,1011.7,66.9,31.3
2020-08-24,9.6,5.3,76.28,0.2,,8.7,1013.5,63.4,32.4
2020-08-25,10,8.1,87.96,2.6,107.6,30.8,1000,60.7,25.8
2020-08-26,10.4,8,85.16,3.01,79.6,23.7,1010.1,60.9,25.7
2020-08-27,10,8.7,91.84,5.58,61.2,15,1012.4,70.4,24.9
2020-08-28,9.1,6.4,83.84,2.32,76,23,1012.3,67.2,32.4
2020-08-29,8,5,81.82,1.2,79.6,21.5,1017.3,68,32.7
2020-08-30,8.4,6,85.62,1.2,46.4,12,1021.1,67.4,32.7
2020-08-31,10.2,6.2,77.76,0,70.6,20.2,1020.2,71.1,34.3
2020-09-01,11.1,7.9,81.7,2,94.7,25,1016.5,40.8,28.3
2020-09-02,14.5,11.5,82.05,1.6,139,35,1006.3,62.2,29
2020-09-03,12.6,9.3,80.63,1.85,129.6,33.1,1004.2,55.6,23.5
2020-09-04,10.6,7,78.72,4.9,146.5,36.4,1009.2,55.4,25.9
