datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-12,5.1,3.8,91.2,20.09,61.2,27.1,994.1,76,19.1
2019-11-13,0.1,-1,92.53,0.56,,11.4,998.4,25.8,26.3
2019-11-14,2,0.6,90.21,7.18,48.2,22.6,1009.1,37.7,26.2
2019-11-15,4,2.8,91.87,1.89,,17.8,1017,66.9,24.6
2019-11-16,3,2.5,96.86,0.73,,10.2,1010.8,77.5,17.6
2019-11-17,1.9,0.9,93.43,0.45,,12,1015.4,46,28.2
2019-11-18,-0.4,-1.9,89.76,0.2,,13.3,1018.6,5.6,29.3
2019-11-19,-1.6,-3.4,87.79,0,24.1,11.3,1013.7,35.3,28.3
2019-11-20,5.3,2.6,83.03,0.4,,24.6,1010.5,75.7,21.9
2019-11-21,5.9,2.4,78.6,1,48.2,20.8,1008.2,68.4,24.1
2019-11-22,5.5,4.4,92.47,7.68,,12,1000.8,75.9,13.7
2019-11-23,7.3,6.4,93.8,5.24,,19.1,1004.7,81.8,11.3
2019-11-24,8.3,7.5,95.13,10.3,,19.4,1002.8,89.7,9.2
2019-11-25,7.7,6.9,94.54,1.37,,13.5,1002.1,88.2,9.7
2019-11-26,8.8,8.3,96.74,8.3,,20.8,993.7,90,11.1
2019-11-27,8.2,7.7,96.75,15.2,63,22.3,988.9,90.7,11.5
2019-11-28,4.9,2.7,85.77,5.53,63,27.5,1001,72.1,17.6
2019-11-29,1.9,0.2,88.32,1.67,,17.2,1017.5,47.9,29.1
2019-11-30,-1.4,-3.4,86.06,0.2,,9.8,1025,27.7,32.7
2019-12-01,1.5,-1,83.45,0.2,48.2,21.3,1027,46.1,33.9
2019-12-02,6.4,4.4,87.37,5.56,46.4,18.9,1024.7,83,27.8
2019-12-03,6,3.1,81.59,1.84,51.8,17,1017.2,30.8,29.4
2019-12-04,6.8,2.9,76.27,0.49,61.2,24,1008.2,51.5,30.7
2019-12-05,8.2,4.9,79.61,2.9,55.4,27.8,996.8,62.4,30.9
2019-12-06,8.8,6.4,84.98,3.66,50,24.3,991.8,61.4,31.5
2019-12-07,6.8,5,88.32,2.99,54.1,31.7,996.3,73,31.6
2019-12-08,5.7,2.7,80.92,12.74,69.3,36.9,976.5,35.9,30.7
2019-12-09,3.1,0.3,82.12,4.66,72.4,37.5,1006.1,46.7,19.3
2019-12-10,7.2,4.1,80.21,4.38,70.5,38.5,990.3,63.6,25.4
2019-12-11,3.7,0.4,78.66,16.86,62.3,35.2,988.3,33.7,28.8
2019-12-12,2.6,0.3,84.92,5,57.6,29.7,981.8,57.3,31.1
2019-12-13,4.6,3.4,92,8.22,,21,971,84.1,21.7
2019-12-14,2.4,0.4,86.84,0.2,55.4,17.1,972.3,54.7,35.7
2019-12-15,1.4,-0.8,85.26,0.48,,16.7,981.2,34.8,34.7
2019-12-16,0.9,-0.3,91.45,1.84,,15.5,989.2,52.1,24.6
2019-12-17,1,0.1,93.54,1.59,,14.4,994.5,46.1,25.2
2019-12-18,1.3,-0.3,88.93,0.2,64,31.4,1001.9,36.5,27.4
2019-12-19,7.6,5.8,88.42,8.03,62.5,34.4,989.8,73.5,19.2
2019-12-20,6.6,4.8,88.05,4.06,51.8,25.4,974.6,66.2,27.6
2019-12-21,3.9,1.5,84.74,0,,20.5,974.2,44.2,30.8
2019-12-22,0.4,-0.1,96.36,0.38,,6.9,981.5,56.6,14.7
2019-12-23,0.3,-0.2,96.59,1.59,,8.7,994.5,51.8,21.2
2019-12-24,1.1,0.9,98.12,2.55,,7.7,1003.5,73.3,18.3
2019-12-25,2.5,1.8,94.86,0.6,,9.6,1019.6,76.9,29.8
2019-12-26,3.9,2.5,90.69,0.74,,17.1,1018.6,73.8,24.4
2019-12-27,7.3,5,85.34,2.68,46.4,23.2,1021.7,75.8,26.6
2019-12-28,10.6,7.3,79.99,0.94,70.6,27.9,1022.6,65.5,27.8
2019-12-29,11.3,7,74.93,0.8,68.9,35.1,1016.9,52.3,26.2
2019-12-30,8,5.1,81.94,3.62,61.2,29.2,1019.6,55.2,26.7
2019-12-31,2.5,-0.5,81.02,0.2,,15.4,1030.6,16.5,29.9
2020-01-01,5.1,1,75.33,0.4,55.4,25.7,1018.9,21,36.5
2020-01-02,8.4,4.2,75.09,3.4,61.2,35.7,1001.8,53.5,33.3
2020-01-03,4.8,0.3,72.89,1.37,55.4,26.9,1013.1,51.1,28.8
2020-01-04,6.4,4.8,89.47,2.7,50,23.4,1022.5,82,27.2
2020-01-05,9.3,5.4,76.92,0.2,64.8,32.2,1017.4,44.3,41.5
2020-01-06,8.1,4,75.19,2.64,67.6,32.4,1005.1,55.7,35
2020-01-07,9.6,5.7,76.74,7.22,97.8,50,998.5,64,25.8
2020-01-08,4.3,-0.2,72.96,2.47,72.8,36.7,1008.9,14.2,30.1
2020-01-09,-0.4,-1.7,90.96,0,,9.5,1007.9,52,27.3
2020-01-10,1.1,-1.5,83.63,0.4,63.6,38.5,1013.1,38.4,33.7
2020-01-11,8.1,5.4,83.29,15.15,114.8,44.1,1000.3,56.7,29.9
2020-01-12,2.4,-0.5,81.4,1.64,92.5,21.3,1006.3,22,34.6
2020-01-13,5.3,1.3,75.5,3.76,96.5,54.7,990.6,54.2,28.8
2020-01-14,3.4,-0.1,78.27,13.16,73.5,38,977.8,33.6,31.6
2020-01-15,5.2,0.7,72.8,16,75.4,44.8,985.4,34.7,34.8
2020-01-16,6.4,2.8,78.21,14.78,71.9,32.5,999.5,48.6,27.7
2020-01-17,5,0.6,73.21,0.78,61.2,31.5,1001.1,26.9,32.5
2020-01-18,3.4,-0.6,74.83,1,59.4,27.7,1021.6,20.8,31.5
2020-01-19,4.2,-0.8,70.93,0,64.8,33.1,1037.5,45.8,36.5
2020-01-20,8.1,3.7,73.86,0,77.8,30.6,1036.7,23.7,38.5
2020-01-21,8.5,6.6,87.7,3.2,48.2,23.4,1035.1,69.3,32
2020-01-22,10.1,7.6,84.64,0.51,,16.9,1034.1,77.2,37.7
2020-01-23,7.7,4.5,80.21,0.2,55.4,25.6,1024.6,45.3,39.2
2020-01-24,6.3,3.9,84.48,0.8,48.2,15.1,1016.5,73.2,35.7
2020-01-25,7.4,3.2,74.87,0.2,61.2,32.6,1006.6,74.1,40.9
2020-01-26,5.3,1.9,79.15,1.81,53.7,27.3,997,60.6,32.9
2020-01-27,2.1,-1.6,76.8,0.93,51.9,28,988.4,36.3,31.8
2020-01-28,0.9,-0.8,88.61,1.93,46.4,16.9,983.9,56.9,30.8
2020-01-29,3.6,0.8,81.79,5.26,57.6,26.6,991.5,53.2,31
2020-01-30,7,4,81.29,5.11,71.8,43.5,986.7,58.8,31.8
2020-01-31,7.9,4,76.41,0.6,68.9,36.4,987,55.3,28.2
2020-02-01,5.5,2.3,80.08,2.77,55.8,29.7,987.9,54.4,29.5
2020-02-02,-0.2,-1.5,90.82,1.38,,15.5,999,51.7,31.2
2020-02-03,4.4,0.5,76.04,4.79,76,41.4,995.2,44.5,27.1
2020-02-04,4.9,1,76.08,2.09,64.9,33,1015.7,58.4,23.8
2020-02-05,4.3,1.1,80.22,0.4,59.4,24,1030,48.4,34.5
2020-02-06,3.2,0.9,85.55,0,,12.9,1026.6,19.6,34.3
2020-02-07,2.8,-1.6,74.68,0.4,48.2,25.9,1012.1,30.9,21.1
2020-02-08,5.9,1.8,75.74,2.8,71.1,41.5,993.9,57.6,23.2
2020-02-09,5.2,2.4,83,24.47,100.7,53.6,965.5,68.3,30.3
2020-02-10,2.6,-0.8,78.44,4.36,68.4,34.5,973.8,36.6,34.4
2020-02-11,2.9,-0.4,78.6,8.46,75.3,39.6,982.3,48.2,31.9
2020-02-12,2.3,-2.1,72.97,12.22,65.8,33.7,997.5,45,30.8
2020-02-13,-0.6,-2.9,84.4,80,,10.6,1001.2,41.4,30.5
2020-02-14,3.4,0.2,80.03,61.5,66.6,30,1002.4,51.9,26.2
2020-02-15,5.9,2.4,78.4,16.35,70.6,35.3,985.2,60.7,20.4
2020-02-16,4.4,0.7,77.23,10.36,81.1,45.2,968.9,45.6,26.9
2020-02-17,5.6,1.7,76.21,10.74,86.4,48.5,984.7,29.2,32.2
2020-02-18,3.2,-0.4,76.99,4.35,64.8,30.3,999.3,33.1,34.5
2020-02-19,5,1.1,76.23,11.07,56.7,29.4,1002,49.2,30
2020-02-20,4.2,1,79.86,3.68,62.3,33.5,994.4,44.8,30.9
2020-02-21,7.7,3.5,74.66,8.53,84,47.2,995.1,44.7,32.5
2020-02-22,3.2,0,79.56,11.52,81.9,43.7,994.1,34.1,25.3
2020-02-23,3.4,-1.4,71.13,6.07,67.3,40,1005.5,14.8,31.4
2020-02-24,1.1,-0.6,88.46,8.11,,19.5,1003.1,82.4,18.2
2020-02-25,1.1,-0.7,87.96,17.64,,14.2,991.1,44.4,35.9
2020-02-26,1.3,-2.6,75.87,2.13,48.2,27.3,994.9,28.1,40.8
2020-02-27,1.6,-2.2,76.45,32,50,27,996.6,39.7,37.2
2020-02-28,2.6,0.3,84.96,5.21,,20,994.1,65.9,29.2
2020-02-29,3.9,1,82.15,6.55,51.8,29.9,967.7,73.6,25.1
2020-03-01,3.9,0.4,78.29,4.86,59.4,30.5,965.6,45.1,35.1
2020-03-02,3.7,-0.7,73.43,0.2,55.4,26.5,979.6,31,34.9
2020-03-03,4.6,0.5,75.26,3.55,50,22,993.1,46.5,35.7
2020-03-04,2.1,-1.8,76.25,0.2,,17,1004.6,19.9,32.6
2020-03-05,1.2,-1.8,81.47,10.2,,15.9,999.6,34.1,37.5
2020-03-06,1.8,-1.4,80.46,0.2,,17.8,1002.6,49.2,34.4
2020-03-07,6.9,3.6,79.39,1.03,72.4,33.5,996.7,71.5,32.3
2020-03-08,6.5,2.3,74.8,2.31,57.6,32.3,989.1,35.9,38
2020-03-09,4.3,1.2,80.95,2.89,46.4,23,996,54.5,35
2020-03-10,6.7,2.7,75.54,5.12,59.3,32.9,987.7,44.1,34.7
2020-03-11,4.4,0,73.23,3.25,68.3,38.4,991.6,39.7,32
2020-03-12,3.3,-0.2,78.21,7.25,61.2,26.8,990.8,49.7,35.6
2020-03-13,3.6,-1.9,68.33,2.69,63,28.2,1014.4,78.9,20.9
2020-03-14,5.8,2.3,78.33,1.79,48.2,23.3,1003.1,73.6,25.6
2020-03-15,5.8,2,76.94,3.16,63,25.1,995.6,57.8,28.5
2020-03-16,3.7,-0.6,74.02,4.37,64.7,33.6,1010,41.3,31.9
2020-03-17,6.8,1.6,70.26,2.09,66.6,31.8,1011,49,31.6
2020-03-18,4.5,-1.3,66.85,0.75,58.4,31.7,1016.2,26.6,34.1
2020-03-19,4.1,-1.2,69.17,0.4,,20.8,1026.8,39.1,34.1
2020-03-20,1.6,-2,77.88,0.2,,17.1,1036.1,28,32.4
2020-03-21,2.8,-1.8,73.29,1.2,53.6,24.6,1032.5,54,28.8
2020-03-22,5,-1.6,63,0,55.4,21.7,1027.5,58,23.8
2020-03-23,7,-0.2,60.19,0,59.4,31.9,1019.4,67.7,23.2
2020-03-24,10.5,3.7,63.27,0,61.8,32.5,1013.1,69.1,22.3
2020-03-25,9.1,5.9,80.83,6.46,53.6,24.9,1019,88,25.6
2020-03-26,6.4,3.9,85.23,0.88,,12.2,1027.7,91.6,29.5
2020-03-27,5.8,3.1,83.51,1.34,,9.6,1031.7,73.3,25.8
2020-03-28,3.9,-0.7,72.85,1.48,50,25.7,1040.8,80.4,24.7
2020-03-29,4.3,-2.1,63.44,0,,23,1046.3,88.3,32.8
2020-03-30,6.3,3.7,83.63,2.25,,19.5,1039.1,73.3,21.8
2020-03-31,6.1,2.6,78.64,0.95,,19.8,1033.5,84.7,30.8
2020-04-01,7.2,1.8,68.81,1.03,55.4,30.6,1018.7,68.7,36.7
2020-04-02,5.5,-1.7,60.25,0.5,76.6,44.8,1006.6,31.5,31.8
2020-04-03,3.6,-1.7,69.12,0.4,,20.1,1010.9,62.1,35.6
2020-04-04,6.7,2.2,74.27,0.64,48.2,22.7,1012.3,61.2,38
2020-04-05,10.2,3.8,64.86,0,51.8,30.8,1007.3,27.4,23.3
2020-04-06,10.3,3.4,63.53,3.39,72.3,38.6,1005.9,34.4,27.6
2020-04-07,8.4,1.1,61.78,0.2,62.9,34.7,1023.5,26,25.4
2020-04-08,8.5,4,74.66,1.16,56.4,23,1022.3,70.5,26.4
2020-04-09,6.4,3.2,81.13,1.61,33.5,17.8,1028,81.5,21.3
2020-04-10,10.2,6.6,79.44,0,,15.2,1022.8,65.1,23.2
2020-04-11,12.4,6.3,69.31,0.6,61.2,31.8,1016.2,52.9,28.7
2020-04-12,7,1.5,68.65,1.2,50,22.7,1018.8,69.1,22.2
2020-04-13,4,-3.9,56.66,0,,21.5,1031.9,65.8,26.8
2020-04-14,5.4,-1.2,65.23,0,,17.4,1024.8,26,27.2
2020-04-15,9.2,3,67.34,0,64.8,27.8,1019.2,25.1,30.6
2020-04-16,8,3.4,73.69,0.71,,16.6,1021.3,68.8,27.8
2020-04-17,5.3,0.5,73.17,0,,21.9,1023.6,38.9,23.2
2020-04-18,5.9,0.3,68.22,0,51.8,24.2,1023.5,33.9,28.4
2020-04-19,6.3,-0.3,66.67,0,,22.2,1026.1,11.9,26.3
2020-04-20,7.4,0,62.06,0.4,46.4,23.6,1028.9,5.1,29.6
2020-04-21,7.4,1.3,68.12,0,44.6,24.9,1030.1,12.1,31.9
2020-04-22,8.2,1.9,67.44,0,,24,1029.8,1.4,32.7
2020-04-23,8.4,1.6,65.89,0,,16.6,1024.8,5.3,31.5
2020-04-24,7.2,2.8,74.91,0,,23.1,1018.6,21.8,29.8
2020-04-25,7.6,4.3,81.19,0,,16.9,1014.3,54.7,19.1
2020-04-26,8,3.7,75.78,5.35,46.4,17.6,1009.2,78.5,28.3
2020-04-27,6.5,2.1,74.7,2.64,,18.5,1009.2,60.1,34.8
2020-04-28,5.8,0.8,71.72,0.4,29.5,11.9,1008.5,50.5,30.4
2020-04-29,5.4,0.9,74.82,0,,22.5,1001.7,46.7,29.2
2020-04-30,7.7,5.7,87.34,3.88,,19.1,992,76.6,22.7
2020-05-01,8.1,4.3,78.27,0.82,,18,995.2,81.4,28.5
2020-05-02,8.5,4.4,75.86,1.01,37.1,21.8,1007.6,71.1,31.1
2020-05-03,5.9,3.2,83.92,2.04,,15.8,1017.7,73.7,21.9
2020-05-04,7,2.5,74.32,9.25,,15.7,1024.6,51.9,30.7
2020-05-05,7.1,1.6,71.13,0,,16,1025.2,7.8,35.7
2020-05-06,9,2.8,68.04,0,,20.8,1025.6,4,33
2020-05-07,10.2,4.6,71.18,0.2,46.4,17,1019.2,38,33
2020-05-08,10.4,8,85.26,6.54,,12.8,1016.1,86.3,23.2
2020-05-09,9.8,8.3,90.57,5.84,,21,1014.3,84.7,16.3
2020-05-10,4.1,-0.6,72.25,2.45,59.4,27.5,1022.5,64.1,27.4
2020-05-11,5.8,-0.5,65.11,0.81,50,25,1026,70.8,35.5
2020-05-12,5.4,1.2,74.67,4.19,53.7,29.6,1018.9,71.1,33.1
2020-05-13,4.4,-1.3,67.16,0.2,,18.5,1022.1,81.2,37
2020-05-14,7.9,2.3,68.19,0.76,48.2,23.5,1021.2,65.9,38
2020-05-15,9.2,2.9,65.39,1.46,50.1,26,1020.9,67.9,37.6
2020-05-16,10.6,3.5,62.2,1,57.6,26.8,1018,70.6,38.6
2020-05-17,11.4,7.6,77.72,1.56,46.4,19.7,1015.1,85.8,34.3
2020-05-18,12.9,7.5,72.69,5.41,57.6,28.9,1014.1,71.4,26.9
2020-05-19,13.7,8.9,74.07,0.82,,19.2,1017.1,74.3,31.3
2020-05-20,15.9,11,73.5,0,51.8,19,1017.8,46.3,33.1
2020-05-21,12.2,7,71.52,0.2,,17.5,1015.7,52.6,31.8
2020-05-22,12.5,7.1,70.79,10.02,74.2,38.4,999.6,73,22.3
2020-05-23,11.2,5.3,67.19,7.48,67.3,38.8,999.8,63.4,31.8
2020-05-24,12.7,6.7,66.58,0.48,70.6,31.8,1019.1,50.2,33.3
2020-05-25,13.1,6.2,64.68,0,48.2,24.5,1028.6,27.8,29.1
2020-05-26,13.2,6.3,64.59,0,,19.7,1032.6,30,30.3
2020-05-27,11.7,4.9,64.47,0,,16.4,1036.7,51.2,24
2020-05-28,15.1,10.2,73.45,1.03,,15.5,1031.6,71.5,26.1
2020-05-29,15.7,10.4,73.23,0,,19.7,1026.9,19.4,22.3
2020-05-30,15.6,7.5,60.58,0,46.4,23.8,1026.1,7,28.3
2020-05-31,14.5,4.9,54.92,0,48.2,21.2,1027.1,7.4,28.2
2020-06-01,15,7.2,62.4,0.2,,21.2,1025.9,11.2,31.5
2020-06-02,12,9.1,83.04,3.29,,17.3,1020.9,77.9,25.9
2020-06-03,8.9,5.6,79.7,2.95,35.3,24.4,1016.6,84.6,26.7
2020-06-04,8,4.6,79.54,1.73,,14.1,1004.1,74.5,31.1
2020-06-05,7.2,4.6,83.46,9.28,65.5,37.8,992.1,77.1,24.8
2020-06-06,10.5,7.3,81.01,10.13,35.3,22.2,995.7,76.8,26
2020-06-07,8.6,5.2,79.59,1.54,49.8,26.4,1010.8,89.7,23.2
2020-06-08,8.2,3.1,71.33,0.2,,16,1020.5,65.6,32.8
2020-06-09,10.4,5.6,73.29,0,,16.1,1018,81.4,30.5
2020-06-10,9.7,8.1,89.8,8.93,,19,1016,86.7,18.9
2020-06-11,10.4,7.3,81.62,0.74,,19.1,1025.5,65.5,25.9
2020-06-12,10.6,8.6,87.5,0.88,,18.2,1019.9,83.4,18.4
2020-06-13,13,12,94.07,7.64,,16.1,1014.6,89.5,10.4
2020-06-14,13.8,12.9,94.08,1.91,,12.2,1016.6,90.5,10.4
2020-06-15,14.3,13,92.32,1.5,,12.6,1017,89.9,11.5
2020-06-16,15,13.3,89.55,5.52,,14.6,1015,80.6,21.9
2020-06-17,14.5,12,85.57,5.57,,14.9,1015.4,73.1,22
2020-06-18,13.1,10.2,83.88,0.2,,20.8,1014.5,36.5,19.4
2020-06-19,13.6,11.2,86.25,0.67,,16.2,1011.1,68,17.6
2020-06-20,15.2,10.7,76.04,0.6,37.1,22.5,1012,52.1,25.5
2020-06-21,14.5,10.1,75.45,1.96,51.8,21.9,1007.7,65.3,27.1
2020-06-22,13.1,8.6,74.34,0,57.6,32,1014.4,52.9,24.5
2020-06-23,15.9,12,78.19,1.65,61.2,22.8,1016.5,79.9,34.7
2020-06-24,17.8,12.6,72.6,0.68,46.4,19.5,1019.8,59.2,31.2
2020-06-25,17.5,12.5,74.47,0,53.6,22.4,1019.3,22.9,22.3
2020-06-26,18,13.4,75.14,0,50,15.8,1008.4,45.5,18.8
2020-06-27,16.3,13.2,82.92,7.76,46.4,25.4,997.3,55.5,16.9
2020-06-28,13.8,10.7,81.88,7.86,44.6,20.5,989.6,79.2,29.6
2020-06-29,13.8,11,83.26,6.08,,18,991.2,78.7,30.2
2020-06-30,13.9,11,83.01,3.46,,17.5,999.5,82.1,28.1
2020-07-01,11.3,7.8,79.98,5.09,,15.7,1005,79.5,23.1
2020-07-02,10.4,6.2,75.72,2.22,,11.9,1010,74.4,29.6
2020-07-03,10.7,8.9,88.53,7.69,,12.9,1003.7,81.4,25.8
2020-07-04,11.6,8.6,82.52,0.66,,17.2,1001.3,69,30.7
2020-07-05,12.4,8.5,78.45,20.15,55.8,31.2,994.4,66.1,30.4
2020-07-06,12.3,6.8,70.22,1.17,57.6,29.3,1011.5,59.7,33.2
2020-07-07,11.5,7.6,76.97,9.56,,19.3,1015.2,74.5,31.5
2020-07-08,11.3,7.3,77.42,2.1,,15.4,1015.8,79.2,30.4
2020-07-09,11.9,9.3,84.77,11.76,,13.6,1014.1,82.6,26
2020-07-10,12,8.3,78.9,2.63,37.1,18.3,1016,74.5,31
2020-07-11,13.2,7.6,69.73,1.93,50,22.3,1021.9,81.3,36.8
2020-07-12,13.8,7.6,67.21,0.2,,18.9,1022.9,45.3,37.5
2020-07-13,15.7,10.8,73.63,1.42,48.2,26.4,1014.6,72.8,36.3
2020-07-14,13.9,8.4,69.79,0.2,,20.6,1012.5,83.9,38.5
2020-07-15,13.7,10.8,83.15,0.86,35.3,14.3,1010.8,89.6,32.7
2020-07-16,17.5,12.4,73.11,0.4,57.6,26.8,1013.5,69.9,35.1
2020-07-17,16.6,9.9,66.19,3.15,,22.7,1012.2,54.4,35.3
2020-07-18,13.5,6.2,62.68,0.2,53.6,28,1011.5,35.4,34.1
2020-07-19,12.2,7.2,72.55,1.7,,23,1015.5,57.1,30.5
2020-07-20,12.3,8.6,78.83,5.83,,15.3,1020.2,85.8,32.4
2020-07-21,12.3,7.6,74.48,2.04,,14,1023.3,62,29.3
2020-07-22,11.9,9.5,85.31,4.01,,13.9,1018.3,78.4,23
2020-07-23,14.9,12.9,88.07,7.1,,12.9,1009.7,78.1,25.9
2020-07-24,14.8,10.6,76.93,1.2,,21.8,1008.5,61.3,36.1
2020-07-25,15.6,12.8,84.36,19.63,,17.4,998.9,77.3,26
2020-07-26,14.5,8.5,70.28,3.92,57.6,29.2,1000.3,53.1,34.1
2020-07-27,11.1,9.1,87.78,16.35,,19.9,998.9,68.8,18.7
2020-07-28,12.3,8.2,76.96,4.2,65.5,36.8,1002.4,70.4,33.9
2020-07-29,12.8,7.4,69.9,0,51.8,30.7,1013.3,74.3,39.2
2020-07-30,12.2,9.5,84.34,1.19,,19.3,1015.8,77.8,30.5
2020-07-31,18.8,13.1,71.2,1.57,48.2,23.4,1009,42,24.3
2020-08-01,15.2,11.9,81.15,2.3,,17.9,1009.4,76.8,23.5
2020-08-02,13.3,9.7,79.6,5.7,48.2,15.5,1011.2,82.8,29.2
2020-08-03,12.4,6.9,70.98,0.59,,18.5,1013.1,69.9,34.4
2020-08-04,12.4,10.1,85.56,6.89,51.8,21.6,1003.7,63.1,29
2020-08-05,16.7,12.8,78.11,1.05,53.6,21.8,1000.3,49.8,38.1
2020-08-06,16.7,12.2,75.68,0.4,29.5,20.4,1012.4,28.1,33.5
2020-08-07,17.9,13.5,76.41,2.03,46.4,19.5,1014.5,55.7,33.3
2020-08-08,14.1,9.6,75.73,0.77,,13.6,1023.9,20.2,33.2
2020-08-09,13.3,8.5,74.98,0,,19,1025.2,21.6,26.8
2020-08-10,15.5,11,75.13,0,,16.5,1021.3,73.4,23.1
2020-08-11,15.7,13.8,88.89,4.16,,14.1,1019.2,59.9,14.5
2020-08-12,18.2,15.6,85.73,11.19,,13.6,1016.8,50.9,17.7
2020-08-13,15.6,13.8,88.98,0,,12.9,1019.2,88.4,20.8
2020-08-14,14.2,12.7,90.95,0.8,,12,1018.5,84.5,17.7
2020-08-15,15.1,12.8,86.68,0.2,,15.9,1018.5,48.8,24.1
2020-08-16,13.8,11.6,86.97,0.35,,19.1,1016.3,68.5,30.7
2020-08-17,13.7,12.6,92.99,1.01,,14.4,1010.3,78,16.2
2020-08-18,15.3,14.1,92.89,2.57,,13.4,1004.9,66.8,12.1
2020-08-19,15,13.3,90.24,0.2,,18.9,1002.6,66.4,16.6
2020-08-20,17.3,12.6,75.05,2.06,53.6,27.2,995.6,54,17.2
2020-08-21,16,12.5,79.73,4.73,51.8,21.3,989.1,55.8,26.2
2020-08-22,14.7,11.3,80.5,4.42,46.4,24.7,998.1,69.9,35
2020-08-23,12.2,8.5,78.31,2.92,48.2,20.3,1010.7,63.1,35.4
2020-08-24,11.1,6.7,76.02,1.12,,13.8,1013.3,66.1,35.4
2020-08-25,11.1,9.8,91.6,13.45,59.8,33.1,1000.6,63.9,21.1
2020-08-26,12,9,82.1,3.56,74.2,23.5,1009.1,67.4,27.9
2020-08-27,11.6,9.4,86.67,1.4,,18.1,1012.9,74.2,30.9
2020-08-28,10.9,7.4,79.4,0.93,53.6,26.3,1011.2,62.6,35.7
2020-08-29,10.2,6.4,77.82,1.17,48.2,22.2,1015.6,65.2,36.8
2020-08-30,10.1,6.6,79.47,0,,13.9,1020.1,62.7,42.6
2020-08-31,11.7,7.3,76.34,0,,16,1020.2,64.6,39.6
2020-09-01,12.2,8.1,77.27,0.2,46.4,21.9,1016.7,31.7,34.3
2020-09-02,15.5,11.8,78.59,0.87,53.6,26.1,1007.1,66.1,38.5
2020-09-03,14.7,9.7,73.12,1.42,59.4,30.8,1003.3,42.1,34.8
2020-09-04,13.2,7.4,68.34,1.32,55.4,28.4,1007.9,52,33.1
2020-09-05,11.3,6.6,72.92,1.43,48.2,25.3,1012.4,56.6,34
2020-09-06,10.4,5.9,74.64,0.25,,13.2,1017.8,50.2,34.7
2020-09-07,14.7,11,78.44,2.3,63,29,1010.8,69.3,41.6
2020-09-08,15.8,10.4,71.77,4,51.8,26.4,1013.3,58.1,39.4
2020-09-09,12.4,7.8,73.81,7.61,57.6,33.1,1016,50.6,35
2020-09-10,10,6.1,77.52,0,46.4,22,1017.7,57.5,34.3
2020-09-11,13.5,7.9,69.16,2.4,62.3,34.5,1002.8,53.9,34.1
2020-09-12,11.7,5.7,67.39,0.6,61.4,34.5,1006.3,44.2,31.5
2020-09-13,15,12.6,86.07,11,53.6,28.9,1008,62.7,33.4
2020-09-14,16.4,12.1,76.16,0.2,53.6,25.6,1016.9,60.1,39.2
2020-09-15,15.2,13.3,89.09,3.18,,18,1019,70.2,27.2
2020-09-16,11.1,7.3,78,1.05,,17.9,1030.2,69.7,35.2
2020-09-17,12.8,9.4,80.38,0,,13.2,1029.6,42,33.9
2020-09-18,14.4,11.6,84.13,0.4,,14.7,1028.6,41.2,29.1
2020-09-19,12.3,9.8,86.38,0.2,,10.3,1026.8,31,23.1
2020-09-20,12.1,9,83.61,0.2,,13,1022.6,8.1,33.5
2020-09-21,12.4,7,71.17,0.2,53.6,23.6,1012.5,19.9,38.1
2020-09-22,12.7,8.6,76.45,1,63,30.8,999.6,52,38.3
2020-09-23,8.1,4.2,77.33,0.75,40.7,21.4,1000.1,38.8,42.7
2020-09-24,6.3,3.2,81.54,1.18,,13.1,996.9,52.9,38.3
2020-09-25,8.1,4.2,77.29,2.16,48.2,31.4,1009.1,53,31.8
2020-09-26,8.6,4,73.17,0.35,35.3,27.6,1017.3,54.5,26.1
2020-09-27,7,3.3,78.23,0,,16.9,1016.9,51.3,21.6
2020-09-28,8.6,5.3,79.99,0.2,,19.1,1009.4,61.6,31.5
2020-09-29,8.1,4.7,80.58,0.2,,13.5,1013.2,25,32.3
2020-09-30,10.4,8.3,86.96,9.64,53.6,24.7,999.8,65.6,19.3
2020-10-01,8.4,7.6,94.64,15.78,,15,995,75.5,13
2020-10-02,9.5,6.6,83.7,6.58,,17,999.4,43.4,29.4
2020-10-03,8.2,7.6,96.11,28.18,,16.2,996.9,77,13.9
2020-10-04,12.4,11.8,96.06,40.1,63,28.9,987.7,71.5,10.7
2020-10-05,11.2,10.3,94.3,4.88,,14.8,992.1,59.9,15.1
2020-10-06,10.1,8.9,92.58,3.66,,11,990.8,68.7,23.8
2020-10-07,9.9,7,82.74,2.95,48.2,26.5,1002.1,49,40.3
2020-10-08,6.9,3.7,80.58,0.4,46.4,17.7,1008.1,53.4,39.3
2020-10-09,6.9,3.2,77.82,3.02,81.7,36,1008.5,42.5,38.5
2020-10-10,8,6.1,87.86,5.61,,21.3,1017.3,64.2,31.6
2020-10-11,8.8,6.5,85.46,2.59,37.1,21.2,1025.1,63,36.7
2020-10-12,7.6,6.1,90.13,2.75,,19.5,1013.8,75.6,30.8
2020-10-13,9.1,6.8,85.57,8.55,57.6,24.3,1018.9,63,22.8
2020-10-14,9.8,7,82.92,1.2,55.4,17.6,1031,69.2,26.2
2020-10-15,7.5,4.8,83.44,0.4,,10,1031.7,94.8,34.1
2020-10-16,7.6,6.3,91.67,1.72,,9.2,1030.2,90.3,26.2
