datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-17,1.5,0.7,94.55,1.31,,15.2,1015.6,58.8,35.9
2019-11-18,-1.5,-2.5,92.78,1.2,,9.6,1018.8,7.6,34.5
2019-11-19,-2.2,-3.3,92.26,0,24.1,7.7,1012.6,52.9,29.7
2019-11-20,4.2,1.9,85.41,1.29,,22.1,1009.2,67.8,36.2
2019-11-21,5.4,1.8,77.77,0,48.2,27.9,1007.7,45.4,40.4
2019-11-22,5.9,4.5,90.41,0.55,,18.5,1001.1,71.7,29.6
2019-11-23,7.1,6,92.75,0.96,,20.3,1005.5,72.6,19
2019-11-24,8,7,93.92,10.08,,20.7,1002.7,88.5,14.9
2019-11-25,6.6,5.7,93.81,0.4,,18.2,1002,84.2,13.8
2019-11-26,8.5,7.9,95.73,1.73,,32.4,994.6,86,12.2
2019-11-27,7.8,6.8,93.26,13.85,63,35.1,991.1,84.4,14.9
2019-11-28,4.4,1.8,83.28,5.29,63,40,1003.3,77.8,28.6
2019-11-29,2,0,86.81,0.86,,14.4,1018.1,73.4,40.2
2019-11-30,-1.2,-2.8,88.97,0.2,,8.7,1024.7,46,41.4
2019-12-01,2.2,0.6,89.36,0.89,,22,1027,60.1,39.2
2019-12-02,6.9,5.5,90.42,11.5,46.4,29.1,1023.8,88.3,33.4
2019-12-03,7,3.6,78.62,0.8,51.8,24.7,1015.9,23.6,36.2
2019-12-04,6.9,3.4,78.34,2.71,61.2,33,1006.1,55.6,32.6
2019-12-05,8.1,5.5,84.14,12.33,55.4,37.1,994.9,67.3,29.9
2019-12-06,8,6.5,89.97,20.93,50,23.5,991.4,69.8,36.1
2019-12-07,6.9,5.5,91.23,8.77,50,27.2,994.7,80.6,34.8
2019-12-08,5.6,3.3,85.4,19.58,74.2,45.9,975.2,61.6,27
2019-12-09,3,0.4,83.05,8.07,72.4,39.6,1006.7,52.5,24.1
2019-12-10,7.4,4.1,80.02,10.51,85.3,33.6,987.2,70.2,35.2
2019-12-11,3.4,1,84.56,15.54,68.4,41.4,985.4,40.6,28.5
2019-12-12,1.4,0,90.52,2.49,51.8,25.3,981.1,47.5,40.4
2019-12-13,4.3,3.1,92.28,3.39,,20.1,972.8,78.7,32.3
2019-12-14,1.9,0.8,92.64,4.81,,19,971.8,57.2,38.5
2019-12-15,1.2,-0.7,87.28,3.45,,22.3,979.9,32.3,42.6
2019-12-16,-1.6,-2.5,93.79,1.48,,10.5,988.8,40.7,32.9
2019-12-17,-0.5,-0.8,97.51,31.62,,15.5,994.6,59.2,30.5
2019-12-18,1.3,-0.2,89.95,2,51.8,27.8,1000.6,36.5,41.6
2019-12-19,6.5,3.8,83.33,0.58,57.6,36.1,988.6,47.9,31
2019-12-20,6,4.3,89,8.63,57.6,23.3,973.8,70.3,40.3
2019-12-21,3.5,1.3,85.84,1.6,,23.3,973,42.8,39.7
2019-12-22,-2.2,-2.6,96.64,0,,6.2,981.2,36.8,29.8
2019-12-23,-0.4,-0.7,97.49,0.6,,9,994.1,59.9,26.5
2019-12-24,0.3,0.2,98.89,1.77,,7.4,1003.4,77.9,20.7
2019-12-25,1.7,1.4,97.93,1.18,,7.7,1019.5,81.3,25.6
2019-12-26,3.4,1.7,88.84,0.4,,21.8,1017.6,47.9,39.4
2019-12-27,6.7,4.7,86.88,7.19,46.4,22.2,1019.1,59.9,35.9
2019-12-28,10.4,7.7,83.83,2.5,63,28.1,1019.9,76.6,38.1
2019-12-29,11.6,7.9,78.07,2.55,77.8,44,1013.9,80.6,32
2019-12-30,7.5,4.4,80.68,2.87,63,38,1019.4,68.3,31.3
2019-12-31,3.6,1.2,84.67,2.2,,14.4,1029.6,24.2,34.7
2020-01-01,6.2,2.1,75.3,0.4,55.4,39.3,1017.1,33.4,43.6
2020-01-02,8.2,4.3,76.92,9.74,61.2,42.2,999.5,56.2,31.3
2020-01-03,5.1,0.9,74.3,3.59,55.4,36.6,1012.4,58.7,24.6
2020-01-04,6.8,5.4,91.47,10.64,48.2,34,1021.6,82.9,28.8
2020-01-05,9.3,6.7,84.07,1.79,64.8,33.5,1015.6,64.4,33.4
2020-01-06,8.2,4.2,76.07,9.72,77.8,35.6,1002.6,49.6,39
2020-01-07,9.2,6.2,81.71,14.61,85.3,48.3,995.3,66.3,23
2020-01-08,4,0.2,76.6,7.52,77.8,43.7,1007.3,25.1,30.6
2020-01-09,-0.4,-1.3,94.1,3,,10.2,1007.7,52,29.5
2020-01-10,2.3,0,85.47,1.1,72.4,31,1010.6,45.1,39
2020-01-11,7.2,5.2,87.51,25,72.4,38.6,998.9,68.7,22.2
2020-01-12,2.6,0.1,83.83,6.32,,25,1004.5,27.8,32.7
2020-01-13,5.4,1.4,75.5,5.67,83.5,45.2,986.9,47.4,33.7
2020-01-14,2.6,0.4,85.07,9.55,90.7,40.9,974.8,40.7,30.9
2020-01-15,4.7,1.9,82.24,26.1,79.6,43.8,982.5,52.3,32.1
2020-01-16,6,2.6,78.98,5.64,66.6,34.4,996.9,46.9,37.2
2020-01-17,5.2,1.2,75.07,7.17,61.2,39.8,999.2,30.8,30.4
2020-01-18,3.2,0.6,82.73,5.28,64.8,28.3,1021.6,30.5,30.2
2020-01-19,5.5,1.4,75.17,0.2,70.6,45.6,1036.2,67,38.9
2020-01-20,9.2,5.4,77.08,0,83.5,36.3,1035,46.1,38.6
2020-01-21,8.1,7.2,94.35,2.29,48.2,28.8,1034.8,84,25.7
2020-01-22,9.6,8,89.55,0.34,,19,1033.8,81.9,41.1
2020-01-23,8.7,5.5,80.69,1,55.4,29.4,1023.5,72.5,36.9
2020-01-24,6.4,3.8,83.34,3.07,48.2,23.9,1015.8,77.9,37.6
2020-01-25,7.6,4,78.27,0,69.7,35.1,1004.6,85.7,39.7
2020-01-26,5.1,1.7,78.85,4.59,55.4,22.8,995.2,59.4,39.7
2020-01-27,1.7,-1.2,81.54,3.16,51.4,26.6,986.4,45.2,39.9
2020-01-28,0.5,-1,89.61,0.4,57,29.8,983.4,48.1,31.9
2020-01-29,3.2,1.5,88.72,7.65,57.8,34.2,990.6,63.2,29.1
2020-01-30,6.6,4.4,86.44,7.56,77.8,48.4,985.2,66.2,27.7
2020-01-31,6.6,4.1,83.99,5.28,64.8,36.4,985.5,56.4,31.9
2020-02-01,4.7,2.6,86.39,16.68,55.4,31.1,987.6,62.9,32.5
2020-02-02,-0.2,-1.1,93.79,1.89,,12.5,997.8,54.1,33.1
2020-02-03,4.1,0.8,79.92,10.26,100.3,50.8,993.1,63,19.1
2020-02-04,5.2,2.4,82.1,3.99,64.8,44.1,1016.6,57.6,25.9
2020-02-05,6.1,3.3,82.67,0.4,59.4,29.8,1028.8,61.7,37.2
2020-02-06,4.9,2.7,85.88,0.2,,16.5,1025.5,25,38.2
2020-02-07,3,-2.5,71.4,0.2,53.6,31.2,1009.5,20.8,32.7
2020-02-08,5.3,1.6,77.62,6.09,77.8,45.2,990.5,48.7,33.9
2020-02-09,4.2,2.4,88.17,21.35,98.3,58.5,965.1,74.8,30.1
2020-02-10,2.3,0,84.47,7.61,70.6,35.5,971.9,46.9,29.2
2020-02-11,3,0.5,84.01,14.14,81.7,45.7,981,62.6,23.7
2020-02-12,1.9,-0.3,85.66,25.75,72.4,38.8,996.8,56.3,25.5
2020-02-13,-1.6,-3.7,86.42,16.24,,13.6,1001.5,13,38.5
2020-02-14,2.9,0.1,81.95,6.13,66.6,33.6,999.7,54.5,33.1
2020-02-15,5.3,1.9,78.47,21.12,76,37.8,982.1,57.5,28.3
2020-02-16,3.8,1.4,84.48,17.94,90.7,46.6,964.9,55.7,24.4
2020-02-17,5.7,2.2,78.47,20.67,92.5,44.2,982.7,40.8,23.6
2020-02-18,2.5,0.6,87.02,9.02,64.8,31.2,997.8,39.4,33.2
2020-02-19,4.9,1.8,80.93,9.73,59.4,37.5,1000.3,48.8,29.9
2020-02-20,3.4,0.6,81.62,5.93,68.4,35.4,993.1,42.7,27.8
2020-02-21,7.1,3.9,80.07,22.61,79.6,44.3,992.4,71.2,18.5
2020-02-22,3,0,80.96,14.87,85.3,44.1,992.1,45,22.5
2020-02-23,2.9,0.1,82,11.21,64.8,41.1,1005.1,22.5,30.2
2020-02-24,1.3,-0.5,88.02,3.42,,27.4,1003.7,75.5,19.6
2020-02-25,1.1,-0.2,91.17,10.72,,14.4,990.9,47.7,35.5
2020-02-26,1.3,-1,85.09,2.1,48.2,27.4,994.5,45.5,39.3
2020-02-27,1.4,-0.5,87.29,10.42,46.4,27.8,996.1,55.2,32.2
2020-02-28,2.8,0.9,87.34,8.48,,26.4,992.6,65.5,34.4
2020-02-29,3.6,0.8,82.52,9.89,51.8,26.9,966.3,62,32.3
2020-03-01,3.5,0.7,82.01,7.25,53.6,32,964.5,56.8,36.7
2020-03-02,3.6,0.6,80.82,5.51,55.4,22,977.8,47.6,35.2
2020-03-03,4.4,1.3,80.72,7.54,50,26.5,992.6,50.8,36.2
2020-03-04,2.5,-0.5,81.46,1.85,,19.5,1003.8,36.7,37.9
2020-03-05,1.8,-0.7,84.24,0.69,,15.9,999,35.4,44
2020-03-06,1,-1.7,83.53,0.4,,18.9,1002,29.3,42.2
2020-03-07,7.2,4.4,82.57,4.63,72.4,35.3,993.6,68.2,34.5
2020-03-08,5.9,3,82.21,14.46,57.6,26.9,987.7,47.5,38.1
2020-03-09,4.6,2.4,86.15,5.16,46.4,24.1,994.3,63.1,36.9
2020-03-10,6.2,3.1,80.52,9.1,68.4,47.5,986.4,51.3,27.4
2020-03-11,3.3,0.5,82.12,8.19,79.6,43.3,989.8,51.3,30.9
2020-03-12,2.1,0.3,87.86,6.58,51.8,23.1,990.9,55.6,36.1
2020-03-13,3.4,-1.8,69.56,3.75,63,28.3,1014.7,67.7,26.7
2020-03-14,5.1,1.5,78,3.57,48.2,23.4,1001.1,69.8,36.4
2020-03-15,4.5,1.6,81.48,9.96,53.6,29.9,995.8,62.7,33.1
2020-03-16,3.3,0,79.89,3.59,76,47.9,1007.5,50.5,33.5
2020-03-17,5.3,2,79.96,7.45,57.6,34.4,1009.7,52.2,30
2020-03-18,3.8,0,76.51,2.41,64.8,33.1,1015,28.7,34.9
2020-03-19,3.8,-0.5,74.98,6.22,48.2,24.6,1026.7,34.5,35.6
2020-03-20,1.6,-1.3,81.73,0.2,,19.8,1036.1,12.8,34.6
2020-03-21,2.6,-2.1,72.72,0,53.6,24.8,1031.2,25.1,39.8
2020-03-22,5.3,-0.9,64.57,0.2,50,18.7,1025.4,75.6,36.3
2020-03-23,7.8,0.7,60.95,0.4,61.2,35,1015.9,74.8,36.1
2020-03-24,10.1,5.8,74.95,9.58,70.8,38.7,1010.1,83.9,28.4
2020-03-25,7.6,5.6,87.75,10,58.2,26.4,1018.8,86.8,27.5
2020-03-26,5.4,2,81.03,0.62,,14.8,1028,58.1,35.5
2020-03-27,5.5,1.9,79.12,0.8,,14.9,1032.2,53.9,35.7
2020-03-28,4,-1,70.59,1.23,53.6,32,1042.5,80.3,28.1
2020-03-29,4.2,-0.9,69.9,1,,28.9,1047.3,89.7,34.3
2020-03-30,6.3,3.9,84.68,6.23,,26.2,1040.1,77.9,23
2020-03-31,5.9,3.3,83.79,1.69,,28.2,1033.7,80.8,28.8
2020-04-01,6.7,2.9,77.28,4.11,55.4,36.2,1018.5,70.9,29.2
2020-04-02,4.7,-0.7,68.34,4.24,88.9,54.4,1006.9,42.9,28.2
2020-04-03,2.9,-0.4,79.41,1.02,,21.1,1010.5,65.5,38.5
