datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-22,4.7,3.2,90.09,5.35,51.8,21.5,998.8,43.9,21.7
2019-11-23,6.8,5.7,92.62,6.62,,21.4,1002.6,53.6,19.6
2019-11-24,7.2,7,97.71,6.2,,15.9,1002.1,62.6,11.2
2019-11-25,6.7,6.5,97.63,3.32,,21.7,1000.8,58.1,10.7
2019-11-26,7.8,7.4,97.02,6.03,,26,991.5,59.6,11.7
2019-11-27,6.8,6.3,96.28,8.14,,15.3,988.4,58.6,16.8
2019-11-28,4.3,1.3,81.22,0.2,48.2,21.9,1001.1,41.4,38.3
2019-11-29,-0.5,-2.8,85.22,0,,11.2,1018.3,16.6,33.5
2019-11-30,-3.2,-4.7,89.8,0,,6.9,1025.4,3.9,22.2
2019-12-01,-2.6,-3.9,90.83,0.2,,15.8,1029,22,18
2019-12-02,4.8,4,94.78,0.68,,26.9,1027.7,59.4,26.4
2019-12-03,5.9,3.6,85.24,0.6,,26.6,1020.6,58.4,27.2
2019-12-04,6.3,4,85.25,2.71,,33.8,1011.1,48.6,21
2019-12-05,7.7,6.4,91.13,18.7,85.3,53.4,1001,55.3,12.5
2019-12-06,8.3,7.2,92.71,13.64,53.6,34.9,994.7,47.5,23
2019-12-07,7.8,7.2,95.85,10.02,66.6,47.3,998.4,55.8,17.1
2019-12-08,5,3.4,89.05,38.81,70.6,39.3,980.6,44.8,18.3
2019-12-09,3.2,0.5,82.94,3,,27.6,1008.5,26.3,26.9
2019-12-10,6.7,5.2,90.41,37.11,81.7,50.6,993.4,51.3,14.2
2019-12-11,3.1,1,85.91,13.74,61.2,37.4,992.1,42.4,22
2019-12-12,2.3,1.3,93.17,8.33,,22.6,982.2,59.6,21.4
2019-12-13,2.2,1.3,93.98,3.6,,20.5,972.7,39.9,32.1
2019-12-14,2.1,1.2,93.55,14.78,51.8,41.4,974.7,52.4,18.8
2019-12-15,1.4,0.2,91.53,12.23,,24.6,983.1,33.9,28.7
2019-12-16,2.2,1.3,94.2,11.33,,34.6,989.6,55.6,18.3
2019-12-17,2.7,1.6,92.68,5.7,44.6,26.1,995,43.1,28.4
2019-12-18,1.3,0.7,95.45,2.45,,37.4,1000.8,42,16.3
2019-12-19,7,5.6,90.82,10.62,44.6,36.6,988.5,47.6,19.9
2019-12-20,6,5.1,94.2,12.75,70.6,26.8,975.1,56.6,27.2
2019-12-21,4,2.9,92.28,0.54,,22.6,975.1,58.1,22.8
2019-12-22,3.3,2.9,97.07,1.6,,9.4,981.7,60.1,12.2
2019-12-23,5.4,4.5,94.21,4.72,,25.1,995.8,51.9,21.5
2019-12-24,3.7,3,95.7,1.4,,13.6,1004.3,46.3,24.5
2019-12-25,3.6,2.7,93.57,0.4,,13,1020.2,47.8,29
2019-12-26,3.6,1.9,88.63,0,,26.2,1017.2,54.4,26.8
2019-12-27,6.3,5.6,95.3,4.26,,21.8,1022.6,66.4,13.6
2019-12-28,8.9,7.7,91.79,10.53,50,43.1,1025.1,47,15
2019-12-29,9.4,7.5,87.81,2.56,90.7,43.7,1020.7,46.3,17.7
2019-12-30,6.9,5,87.49,1.21,,31.5,1022.3,43.9,21.4
2019-12-31,0.6,-0.9,89.97,0.4,,12.3,1032.5,16.4,18.3
2020-01-01,4.6,2.7,88.13,0.2,,27.2,1023.1,64.2,17
2020-01-02,7.5,5.9,89.71,11.96,66.6,41.7,1005,46,14.9
2020-01-03,4.3,1.4,81.84,3.67,51.8,35,1016.6,37.9,22
2020-01-04,6.9,5.6,91.52,5.63,,32.7,1025.3,54.6,20.3
2020-01-05,7.9,6.7,91.76,1.4,51.8,34.5,1021.2,62.7,17.9
2020-01-06,6.8,4.8,87.33,15.09,64.8,49.1,1007.7,48.2,20.3
2020-01-07,8.6,6.8,88.6,24.97,87.1,54.5,1002.6,55.6,12.6
2020-01-08,3.8,1.3,83.68,10.17,70.2,34.9,1012.4,34.9,21.3
2020-01-09,1.2,0,91.98,0.72,,12.3,1008,41.3,22.4
2020-01-10,2.1,1.2,94.14,3.85,72.4,52.5,1014.9,40.9,13.3
2020-01-11,7.4,6.6,93.71,45.82,81.7,55.7,1003.7,51.6,15
2020-01-12,3,1.4,89.51,7.85,63,30.1,1008.6,31.2,25
2020-01-13,4.7,2.4,85.25,9.49,87.2,60.8,991.2,49.6,21.3
2020-01-14,3.1,0.2,81.65,9.86,76,45.7,980,45.4,21.9
2020-01-15,4.5,1.3,79.54,29.23,77.8,49.8,989.9,47.9,18.5
2020-01-16,6,4,87.17,13.85,53.6,38.3,1000,43.9,21.7
2020-01-17,3.6,1.4,85.74,6.09,,30.1,1004.3,33.6,21.8
2020-01-18,2.1,-0.3,84.7,5.27,,23,1024.9,15,29.5
2020-01-19,2.4,0.3,86.42,0.2,46.4,28.3,1041.2,31.7,25.2
2020-01-20,6.2,4.4,88.13,0,67.1,32.3,1041.4,62.2,21.9
2020-01-21,8.1,7.3,95.13,0.4,,29.2,1037.8,59.9,26.2
2020-01-22,8.4,8.1,97.59,0.4,,19.6,1036.6,61.8,24.3
2020-01-23,6.9,5.7,92.11,0.2,61.2,29.2,1027.9,57.8,28
2020-01-24,6.7,6,95.14,2.27,59.4,28.7,1018.5,62.2,22.2
2020-01-25,5.7,4.3,90.83,0.26,79.6,30.6,1009.8,65.6,22.7
2020-01-26,4.2,2.5,88.45,9.26,85.4,35.2,998.5,42.2,19.3
2020-01-27,1.9,-0.3,85.5,4.03,59.8,33.3,989.3,41.6,23.6
2020-01-28,1.3,0.3,93.4,10,51.8,26.6,985.9,49.2,21.1
2020-01-29,4.2,3.1,92.09,33.2,68.4,39.9,994.8,46.7,14.9
2020-01-30,6.9,5.1,87.92,29.64,81.7,54.3,990.9,50.8,17.6
2020-01-31,8.1,6.6,90.46,8.21,59.4,40.7,990,52.7,13.4
2020-02-01,5.9,4.3,89.53,14,63,42.8,990.5,42.5,22.4
2020-02-02,2.6,1.9,95.5,10.75,,26.6,998.9,46.5,15.9
2020-02-03,4,1.4,83.52,14.95,89,44.1,1000.1,39,18.3
2020-02-04,5,1.9,80.58,5.15,61.2,44.2,1018.3,33.6,29.3
2020-02-05,4.7,2.8,87.66,0.4,57.6,25,1032.5,59.8,25.7
2020-02-06,4.6,2.5,86.39,0,,19.7,1028.2,53.6,22.8
2020-02-07,2.2,-0.9,80.91,0.2,50,28.9,1012,27.5,14.7
2020-02-08,4.9,2.7,86.28,14.84,89.9,61.9,995.4,51.1,16.6
2020-02-09,4.7,3,89,43.6,97.3,61.6,969,52.4,16
2020-02-10,1.8,-0.1,87.57,15.99,72.3,43.6,978.3,40.1,17.6
2020-02-11,2,-0.5,83.34,14.43,68.4,42.5,988.5,41.2,15.9
2020-02-12,1.5,-1.6,79.84,16.51,70.6,42.6,1001.6,25.8,26.1
2020-02-13,1.1,-0.7,87.99,5.69,51.8,29.1,999.6,47.3,27.5
2020-02-14,4.2,1.9,85.37,13.14,63,39.9,1003.5,46,18.6
2020-02-15,5.4,3.5,87.86,45.61,68.4,45.8,985.8,40.1,13
2020-02-16,4.2,0.7,77.75,12.15,88.9,60.8,972.1,49.1,17.6
2020-02-17,4.3,2.3,87.2,27.77,87.1,54.6,990.2,43.6,14
2020-02-18,2.5,0.7,87.88,20.6,55.4,36.7,1003.1,34.6,20.2
2020-02-19,4.3,2.9,90.52,12.35,61.2,43,1004.8,42.2,15.3
2020-02-20,3.6,2,89.32,17.42,57.6,37.1,997.7,45.7,15.3
2020-02-21,6.6,5.2,91.06,36.96,72.4,47.1,999.8,58.9,6.9
2020-02-22,3.2,0.2,80.6,24.37,83.5,58.4,999.3,37.2,19.7
2020-02-23,2.4,0.5,87.24,12.49,,32.5,1009.1,33.2,22.4
2020-02-24,1.1,0.4,94.88,6.14,,29.9,1002.2,57.9,17.4
2020-02-25,1.1,0,92.58,5.35,,18.2,992.6,43.3,31
2020-02-26,0.6,-1.3,87.67,0.8,46.4,29.5,997.6,35.6,31
2020-02-27,0.9,-0.8,88.55,4,57.6,32.4,999.8,31.1,27.9
2020-02-28,2,0.9,92.56,18.6,,32.8,994,57.8,16.4
2020-02-29,2.6,1,89.74,16.03,53.6,40.6,967.6,52.5,16.1
2020-03-01,3.2,1.4,87.87,27.66,77.8,48.8,969.2,47.9,17.7
2020-03-02,2.5,0.4,86.74,17.69,,32,982,31.6,24.8
2020-03-03,3.4,1.4,86.8,7.2,,31,995.2,33.9,24.4
2020-03-04,2.2,-0.3,84.95,0.6,,16.3,1005.7,32,26.1
2020-03-05,1.5,0.1,90.31,1.4,,10.8,1000.3,46,21
2020-03-06,1.6,0.3,91.32,0.54,,18.9,1003.6,43.4,20.8
2020-03-07,6.2,5.5,94.67,9.43,72.4,47.3,998.6,61.6,12.1
2020-03-08,5.3,3.2,86.35,16.26,68.4,44,991.9,45,24.7
2020-03-09,4.7,3.6,92.14,7.69,48.2,31.6,997.6,45.4,19
2020-03-10,6.2,4.2,86.81,14.38,63,41.3,991.4,44.7,16.9
2020-03-11,3.8,1.3,83.63,10.15,70.6,43.2,994.4,45.2,20.6
2020-03-12,2.3,0.7,89.82,11.8,63,40.7,992.9,49.8,19.3
2020-03-13,2.6,-1.2,76.88,30.6,,25.5,1014.5,31.3,27.6
2020-03-14,4.7,3,88.92,36.46,59.4,34.5,1003,49.3,17.9
2020-03-15,5.6,3.3,84.93,10.17,64.8,40.1,997.4,49.2,23.6
2020-03-16,4,2.1,87.49,9.1,70.6,42.8,1012.3,45.3,19.5
2020-03-17,5.7,3.3,84.84,8.55,,35.9,1013.7,44.9,19.3
2020-03-18,3,0.6,84.45,3.9,,29.6,1019.4,29.3,24.3
2020-03-19,3.6,0.2,79.72,3.2,,20.6,1028.3,32,28.3
2020-03-20,2.3,-2.3,73.63,0.2,,20.3,1035.7,10.6,29.9
2020-03-21,3.5,-1.4,71.1,0,,29.9,1031.1,25.1,33.7
2020-03-22,3,-1.7,72.41,0,46.4,20.5,1028.1,19.6,23.3
2020-03-23,4.9,0.3,72.86,0,73,39.3,1021,25.4,19.2
2020-03-24,7.8,4.4,79.09,4.4,88.9,46.2,1015.4,48.9,16.4
2020-03-25,7.6,6.6,93.53,1.22,74.2,34.1,1020.4,61.4,12.8
2020-03-26,6.1,5.7,96.99,4.13,,16.3,1027.2,67.9,17.4
2020-03-27,5.7,4.3,90.9,1.29,,18.4,1031.3,63.6,25.3
2020-03-28,3.3,-1.6,71.71,0,37.1,27.7,1040.7,34.9,31.2
2020-03-29,3.1,-4.2,59.71,0,,22.7,1047.8,42.3,35
2020-03-30,5.5,1.2,75.2,0.4,,20,1040.2,33.5,31.4
2020-03-31,5.6,1.5,76.04,0.4,,22.9,1035,63.5,34.3
2020-04-01,6,2.9,81.27,1.2,46.4,29.4,1021.9,54.5,28.8
2020-04-02,5.4,0.6,71.35,1.29,53.6,46.7,1010.6,50.4,27.9
2020-04-03,3.4,1,84.35,0.4,,21.4,1012.8,50.2,30.4
2020-04-04,6.6,3.7,81.95,1,,25.3,1013.2,48.4,29.9
2020-04-05,10.5,4,65.49,0.8,46.4,35.5,1006.3,22.6,29
2020-04-06,8.7,4.1,73.56,8.07,51.8,41.8,1007.8,34.5,20.4
2020-04-07,6.9,2.2,73.03,0,38.9,31.4,1025.1,21.3,21.1
2020-04-08,8.6,5.8,83.18,1.4,,22.3,1023.6,53.2,20.6
2020-04-09,6.2,5.1,92.42,3.5,,21,1027.5,65.8,17
2020-04-10,9.7,7.2,85.51,0,,10.8,1023.5,37.9,14.6
2020-04-11,10.1,7,82.4,2.03,,29.9,1019.3,42.3,23.8
2020-04-12,7.5,3,74.89,0.8,,28.9,1018.7,40.5,25
2020-04-13,4.1,-3.8,57.59,0,,21.1,1032,29.3,25.5
2020-04-14,4.8,0,72.89,0,,24.1,1027.2,3,22
2020-04-15,7.2,3.9,80.08,0,,25.4,1021.7,29.2,28
2020-04-16,6.6,3.5,81.56,0,,27,1020.7,35.2,24.5
2020-04-17,6.2,2.5,77.49,0,,26.8,1022.4,39,22.3
2020-04-18,5.8,0.1,67.55,0,,25.2,1022.6,26.6,27.9
2020-04-19,6.7,1.5,71.85,0,,28.3,1025.2,10.2,26.7
2020-04-20,7.8,1.2,65.69,0,55.4,34,1027.3,5.5,30.5
2020-04-21,8.5,1.5,63.45,0,70.6,36.8,1027.9,3.7,32.6
2020-04-22,9.4,3,65.85,0,,26.2,1028.3,1.7,28.9
2020-04-23,10.1,2.3,61.1,0,,14.5,1024.6,12.3,26.1
2020-04-24,10.6,1.8,57.8,0,,23.1,1018,7.4,29.4
2020-04-25,9.8,3.8,69.17,0,,16.7,1014.5,24.7,20.5
2020-04-26,7.6,2.2,70.36,0.6,,24.9,1010.5,30.9,35.3
2020-04-27,5.8,1.6,76.22,5.19,,15.6,1009.5,26.9,34.8
2020-04-28,6.3,1.8,74.28,2.2,,15.7,1008.2,45.4,31.5
2020-04-29,5.5,3,84.61,2.4,,24.9,1000.4,57.9,23.5
2020-04-30,6.6,4.9,89.2,4.35,,18.7,990.8,50,21.1
2020-05-01,7.2,4.4,83.57,4.21,,17.9,995.8,40.2,23
2020-05-02,8.6,2.8,69.96,5,,21.6,1008.4,23.4,35.3
2020-05-03,7.8,3.3,75.61,1.2,,13.7,1016.8,28.9,27.7
2020-05-04,8,2.8,71.44,1.2,,20.1,1023.8,42.1,32.1
2020-05-05,7.8,1.4,67.3,0,,15.7,1025.2,7,33.7
2020-05-06,10,1,59.52,0,,13.3,1025.8,0,28.6
2020-05-07,9.5,4.2,69.98,0,,18.7,1020.6,33.6,26.4
2020-05-08,12,8.9,81.71,0.42,,20.4,1016.8,51.8,29.6
2020-05-09,12.1,8.9,81.62,3,,21.8,1014.4,44.4,28.1
2020-05-10,5.1,-1.4,64.92,0.56,53.6,31.3,1021.6,44.6,34.7
2020-05-11,4.8,-3.5,56.93,0,,24.9,1027.6,15.4,37.6
2020-05-12,6.1,1.5,73.16,2.55,,31.8,1020.3,40.4,30.3
2020-05-13,4.6,-3.6,57.45,3,,14.8,1022.7,25.8,38.4
2020-05-14,6.2,1.6,72.86,0.8,,25.5,1023.5,38.1,36.5
2020-05-15,7.7,3.2,74.28,1,,28.5,1023.6,42.2,32.1
2020-05-16,8.9,4.8,76.47,0.2,,29.6,1020.9,51.8,35.4
2020-05-17,9.7,8.6,92.88,2.88,,26.3,1017.5,61.7,17.8
2020-05-18,11,8.8,86.48,9.39,,30.9,1016.3,55.6,22.1
2020-05-19,12.1,10.5,90.48,2.56,,25.3,1018.7,61.3,23.8
2020-05-20,14.6,10.4,77.8,0.2,,19.5,1018.6,34.9,22.8
2020-05-21,10.9,6.1,73.32,0.48,,20.1,1016.5,26.5,28.8
2020-05-22,10.6,7.5,81.33,19.41,68.4,45.8,1000.3,47.3,14.7
2020-05-23,8.7,6.4,86.06,24.25,74.2,49.9,1004.7,56.1,10.9
2020-05-24,10.5,8.4,86.92,6.06,51.8,35.8,1022.9,51.5,17.4
2020-05-25,11,7,77.65,0,42.5,32.5,1030.4,30.7,22
2020-05-26,11.5,6.7,73.81,0,,25.5,1034.6,26.9,21.1
2020-05-27,11.8,5.1,66.49,0,,14.2,1037.2,21.9,23.2
2020-05-28,15.5,9.1,66.83,0,,15.3,1032.7,28.2,28.3
2020-05-29,17.4,9.9,63.94,0,,21.7,1026.8,0.1,28.4
2020-05-30,15.5,8.2,63.39,0,,29.1,1024.8,3.9,30
2020-05-31,14.1,6.9,64.24,0,,22,1026.1,4.5,29.3
2020-06-01,16,7.3,59.24,0,,16.1,1026.3,3.1,31.5
2020-06-02,14.6,9.5,72.61,0.49,,16,1020.6,31.4,27.3
2020-06-03,10.5,4,66.47,8.58,,24.3,1016.3,45.8,32.4
2020-06-04,8.9,5.5,79.42,4.49,31.7,23.3,1004.3,49,31.6
2020-06-05,7.5,3,73.92,1.13,63,41,995.4,35.6,34.7
2020-06-06,11.3,6.5,73.38,12.91,46.4,29.9,996.4,45.4,33
2020-06-07,11.3,5.7,69.58,0.44,,20.7,1010.4,37.3,32.9
2020-06-08,9.7,2.5,62.22,0,,15.9,1020.1,39.6,28.4
2020-06-09,9.3,5.2,75.82,0.6,,17.2,1019,44.2,26.7
2020-06-10,9.3,8.4,93.82,17.3,,26,1014.6,57.1,15.2
2020-06-11,11,6.2,73.31,1,,25.9,1023.7,47.1,32.5
2020-06-12,14.1,7.6,66.14,0,,28.4,1017,28.7,30
2020-06-13,13.1,11.7,91.21,3,,17.4,1013.2,69.1,19
2020-06-14,15.5,12.5,83.34,2.4,,16.6,1015.9,47.4,25.3
2020-06-15,15.5,13.5,88.41,1.05,,14.3,1016.5,60.2,19.8
2020-06-16,15.8,13.1,84.67,44.2,,11.8,1015.1,47.8,19.6
2020-06-17,15.9,11.9,78.35,1.35,,16.8,1014.7,46.2,23
2020-06-18,14.7,9.7,73.32,0,,19.7,1013.5,24.7,22.3
2020-06-19,13.5,11.1,86.18,3.69,,16.9,1010.3,60.8,21.5
2020-06-20,14.2,8.9,72.63,6.76,,30.1,1012.7,37.5,30.8
2020-06-21,12.6,9.8,83.43,8.29,53.6,29.8,1008.5,45.8,18.3
2020-06-22,11.1,9.7,91.07,1.94,,37.1,1014.6,46.2,15.3
2020-06-23,13.7,12.2,90.3,7.7,,28.9,1017.2,58.1,20.6
2020-06-24,15.7,12.4,81.19,5.9,,23,1020.4,46.4,25.9
2020-06-25,18.3,13.7,75.44,0,,24.6,1017.7,12.6,22.1
2020-06-26,16.5,14.1,85.95,6.55,,18.2,1008,41,16.1
2020-06-27,14,11.7,86.2,7.28,,25.4,996.9,46.6,25.6
2020-06-28,11.3,10.5,94.8,17.47,63,35.2,990.9,60.1,13.5
2020-06-29,11.6,10.4,92.17,14.54,59.4,32.1,993.9,58.9,20.3
2020-06-30,12.7,10.1,84.45,3.2,,22.8,1001,53.3,34.6
2020-07-01,11.2,9.6,89.87,3.4,,22,1004.4,57.8,21.9
2020-07-02,11.2,6.8,75.24,0.2,27.7,21.4,1010.4,49.9,31.5
2020-07-03,9.8,8.6,91.89,11.36,,20.4,1004.7,53.2,17.7
2020-07-04,10.5,8.9,90.63,4.65,,17.8,1002.3,49.6,21.8
2020-07-05,10.9,8.8,87.46,22.44,61.2,32.9,997.5,48.8,24
2020-07-06,11.2,6.6,74.38,1.61,46.4,30.4,1014.4,38,28.6
2020-07-07,11.1,8,81.89,4.4,,21.5,1016.4,47.5,31.3
2020-07-08,11.4,8.6,83.8,5,,17.2,1015.5,55.8,28.5
2020-07-09,12.5,8.6,78.64,3.78,,19.9,1014.1,40.3,27.4
2020-07-10,11.4,7.2,75.54,9.6,,25.8,1017.4,39.7,35.3
2020-07-11,11.3,7.5,77.69,0.6,,26.9,1024.4,52.7,34.7
2020-07-12,12.8,7.9,73.42,0,,28,1024.6,45.8,33.4
2020-07-13,13.6,11.3,86.25,1.22,,29.4,1017,54.1,25.4
2020-07-14,11.9,9.1,83.32,0.58,,22,1014.6,56.5,35.5
2020-07-15,12.8,10.9,88.23,0.77,47.7,24.9,1012.4,58.9,32.1
2020-07-16,14.4,12.2,86.66,0.4,,30.8,1016.6,56.6,28.4
2020-07-17,13.9,10.9,82.84,2.06,,25.2,1014.6,55.1,26.6
2020-07-18,11.9,7.8,76.48,0.4,,29,1013.8,47.8,26.8
2020-07-19,11,7.1,77.19,1.4,48.2,29.1,1017.8,37.7,26.3
2020-07-20,11,7.7,80.87,1.4,,26.4,1022.1,42.6,30.8
2020-07-21,12.1,6.8,71.61,0.2,,19,1024.6,40.7,33.9
2020-07-22,12,11,93.76,10.35,,16.8,1018.6,55.9,18.1
2020-07-23,14.3,12.2,87.72,2.51,,21.3,1010.8,48.9,27.6
2020-07-24,12.6,9.9,84.34,0,,16.9,1009,44.5,30
2020-07-25,13.7,12.1,90.65,17.83,,24.7,1000.2,53.9,24.5
2020-07-26,12.6,9.1,80.45,2.17,,30.2,1002.2,41.4,26.4
2020-07-27,10.8,9.4,91.02,29.03,,29.6,999.4,53.3,18.3
2020-07-28,11.1,7.5,78.71,1.5,63.1,34.5,1007,50.1,30.8
2020-07-29,11.6,7.1,74.51,0.6,,25.7,1015.9,48.2,28.5
2020-07-30,11.4,10.3,93.21,5.79,,23.1,1015.3,52.2,16.2
2020-07-31,16.6,13.3,82.47,4.18,,22.2,1008.7,31.1,19.8
2020-08-01,13.4,10.5,83.24,0.99,,19.7,1011.3,52.1,27.6
2020-08-02,11.8,8.7,81.97,0.94,,24.7,1013,43.6,30.5
2020-08-03,10.8,7.4,80.33,0.4,,24.3,1015,40,30.5
2020-08-04,12.6,11.5,93.41,36.88,51.8,35,1004.7,54.2,13.6
2020-08-05,14.2,12.8,91.55,6.51,,31.4,1002.3,59.9,25.1
2020-08-06,15.2,12.1,82.82,0.34,,22.7,1013.3,48.2,28.7
2020-08-07,15.9,13.5,85.72,7.2,,24.1,1015.6,49.7,34.8
2020-08-08,13.7,8.8,74.98,0.4,,19.7,1024.3,7.7,22.5
2020-08-09,13.4,8.9,75.1,0,,24,1024.4,15.8,20.6
2020-08-10,14.5,11.2,81.15,0,,15.2,1020.7,54.6,20.2
2020-08-11,16.7,13.6,82.13,6.47,,16.6,1018.5,46.1,16.1
2020-08-12,19.6,15.9,80.39,19.8,,13.5,1016.3,30.3,16.1
2020-08-13,17.8,14.9,83.69,0,,20.2,1018.3,43.2,18.7
2020-08-14,16.1,13.6,85.78,0,,16.6,1018,50.7,19
2020-08-15,15.3,13,86.66,0,,13.7,1018.3,49.5,21.9
2020-08-16,13.6,11.4,86.63,0,,20.8,1015.7,63.6,24.2
2020-08-17,13.6,11.9,89.38,5,,14.8,1009.1,63.8,21.4
2020-08-18,15.5,13.9,90.47,2.4,,16.6,1004.4,57.3,14.8
2020-08-19,15.8,13.5,86.49,0,46.4,28.9,1001.4,49.2,14.7
2020-08-20,15.8,12.6,81.38,6.52,50,41,994.1,49.1,17.5
2020-08-21,14.5,12.5,88.01,18.23,55.5,30.6,988.6,45.4,20.3
2020-08-22,13.8,11.2,84.44,4.46,,25.8,1000.6,43.1,19.8
2020-08-23,11.6,8.6,81.97,2.2,,21.1,1011.5,45.8,34.1
2020-08-24,10.8,7.1,79.46,1,,13.5,1013.3,39.7,32.4
2020-08-25,11.4,10.1,91.95,16.11,68.4,36.2,997.1,51.5,19.4
2020-08-26,12,10.1,87.97,2.41,,16.7,1009.4,47.2,24.7
2020-08-27,11.5,10.9,96.19,14.46,,19,1011.3,55.7,14.7
2020-08-28,11.1,6.7,75.44,7.08,,25.1,1010.4,45.8,35.1
2020-08-29,9.7,4.5,70.92,0.2,,19.7,1016.2,33.6,37.4
2020-08-30,9.7,5.9,78.22,0.2,,8.5,1020.8,40.5,37.1
2020-08-31,11.2,7,76.29,0,,17.2,1020.5,51.1,30.9
2020-09-01,11.5,9.5,87.84,2,,24,1017.5,49.7,24.5
2020-09-02,14,12.6,91.61,10.23,40.7,31,1008.5,63.2,18.9
2020-09-03,13,10.1,82.86,4.68,57.6,34.3,1006.1,41.6,18.6
2020-09-04,11.5,8.4,81.11,7.41,55.4,34.4,1011.3,39.5,18.6
2020-09-05,10.5,7.3,81.28,5.51,,26,1015.1,41.1,20.7
2020-09-06,11.1,7,77.95,0,,15.8,1018.6,35.1,26.1
2020-09-07,13.1,11.7,91.76,4.99,,30.4,1014.5,55.8,20.2
2020-09-08,14.7,12.7,88.18,0.3,,34.7,1016,52.9,24.2
2020-09-09,11.5,8,79.65,6.07,46.4,32.5,1019.1,36.8,22.5
2020-09-10,9.5,7.4,86.81,0.2,,28.6,1019.5,50.1,17.8
2020-09-11,11.6,9.1,84.84,8.9,73.8,38.6,1005.9,45.7,15.7
2020-09-12,10.3,7.7,84.08,11.7,55.4,32.2,1009.2,43.5,15.4
2020-09-13,15,13.2,89.13,32.6,72.4,39.7,1011,56.3,12.4
2020-09-14,15,12.4,84.92,0.6,,23.2,1018.8,49.8,22.8
2020-09-15,15.1,13.5,90.6,4.26,,11.2,1019.5,37.8,16.7
2020-09-16,11.3,9.2,87.13,0.8,48.2,25.6,1029.2,59.7,21.3
2020-09-17,12.3,8.9,80.54,0.2,,14.1,1030.8,19.3,20.8
2020-09-18,12.9,9.1,79.64,0,,15.9,1028.7,13.5,15.1
2020-09-19,11.7,6.7,72.01,0.2,,20.3,1026.9,7.3,25.1
2020-09-20,11.1,9,87.1,0.2,,11.5,1024,42.3,17.7
2020-09-21,11.2,8.8,85.28,0.2,,24.6,1015.5,52.2,18.5
2020-09-22,11.6,9.5,86.95,3.32,68.4,40.3,1002.2,59.2,20
2020-09-23,7.2,3.6,79.24,2.84,,20,1000.5,11.6,32.9
2020-09-24,5.6,2.6,82.3,1.8,,17.4,996.8,26,22.5
2020-09-25,6.3,2.3,76.84,0.8,,25.9,1010.2,23.7,32.6
2020-09-26,6.7,1.7,72.03,0.6,,21.1,1018.1,14.6,28.9
2020-09-27,5.1,1.2,77.38,0.2,,11,1017.5,7.3,20.5
2020-09-28,8.3,6.7,89.69,0.53,,16.9,1011.3,45.4,19.3
2020-09-29,7.8,5.6,86.91,0.4,,19.4,1013.9,26.4,19
2020-09-30,9.5,8.4,92.92,11.22,,24.2,999.2,49.3,18.2
2020-10-01,7.7,5.3,85.77,19.59,,12.1,995.4,41.5,25.6
2020-10-02,6.9,4.3,84.96,3.4,,13.9,999.7,24.9,18.7
2020-10-03,7,6.2,94.54,14.64,,18.6,996.5,48.1,12.2
2020-10-04,11.7,10.4,91.86,18.89,,20.4,986.2,51.8,21.1
2020-10-05,10.5,8.5,88.45,3.69,,10.9,991.9,44.3,23.1
2020-10-06,10,8.9,92.82,5.05,,19.5,992.2,50.1,23.5
2020-10-07,9.4,6.8,84.45,8.86,46.4,28.8,1005.2,39.4,25.3
2020-10-08,6.9,4.7,86.16,3,,22.8,1009.7,39.6,24.2
2020-10-09,5.9,3.8,86.32,12.32,,32.6,1011.4,32.6,28.2
2020-10-10,8.5,5.9,83.65,0.8,,28.9,1019.2,41.9,32.5
2020-10-11,8,4.8,80.92,2,,21.6,1026.5,35.9,37.2
2020-10-12,8,6.3,89.43,3.6,,25.6,1015.2,49.3,24.9
2020-10-13,7.5,4.5,81.98,1.45,,26.3,1018.1,34.9,33.9
2020-10-14,9.1,6.2,81.96,2.4,,21.7,1030,51.7,31.8
2020-10-15,5.2,2.1,81.52,0,,11.8,1031.8,39.6,31.8
2020-10-16,6.9,3.9,81.64,0,,11.3,1030.1,61,36.8
2020-10-17,7.5,4.7,82.82,0,,8.3,1027.3,68.7,36.6
2020-10-18,6.8,5.7,92.88,0.6,,13.6,1022.4,64.4,23.1
2020-10-19,9.8,9.1,95.09,24.75,,30.7,1006.6,62.8,11
2020-10-20,9.8,9.2,95.87,16.6,57.6,22.6,994,56.4,12.6
2020-10-21,10.6,9.7,94.04,4.84,,23.6,991.2,63.5,17.4
2020-10-22,8.2,6.8,90.99,9.68,,15.6,1000,61.5,27.4
2020-10-23,6.5,4.4,86.54,4.52,,21.8,1000.1,44.4,24.3
2020-10-24,7.5,5.3,86.01,15.59,81.2,44.8,988,43.7,17.4
2020-10-25,7.1,5,86.42,19.64,57.6,37.3,982.5,54.2,19.4
2020-10-26,7.9,6.4,90.52,10.08,,27.2,986.5,50.6,22.8
2020-10-27,5.9,5,94.09,9.7,,20.9,988.1,44,17.4
2020-10-28,6.7,4.8,87.52,5.96,63,29.8,989.2,51.8,19.4
2020-10-29,8.1,7,93.13,15.19,69.7,39.1,997.7,54.4,12.7
2020-10-30,8.2,5.6,83.47,5.55,72.8,43.8,1006.4,29.2,23.8
2020-10-31,8.3,6.2,86.84,25.99,94.7,59,995,52.6,17.7
2020-11-01,7.8,5.4,85.22,19.65,53.6,40.2,984.9,52.9,10.9
