datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-18,8.1,6.5,89.39,1.08,,16.1,1022.3,90.5,43.7
2020-10-19,10.5,9.4,92.9,12.2,53.6,32.9,1007.7,86.6,8.6
2020-10-20,11.3,9.6,89.34,13.07,51.7,33.6,993.6,77.4,21.3
2020-10-21,11.4,9.9,90.1,3.11,,26.9,991.4,76.5,25.3
2020-10-22,9,7.6,91.02,3.43,,20.1,1000.1,87.1,41.7
2020-10-23,8,5.3,83.15,4.95,48.2,23.3,1001.2,60.9,31.7
2020-10-24,8.8,6.5,85.52,8.9,73.7,46.2,989.6,62.4,22.1
2020-10-25,8.1,5.2,81.99,10.17,62.5,38.3,984.5,53.5,34.4
2020-10-26,8.7,6.9,88.62,11.44,59.4,30.9,988.1,63.8,25.8
2020-10-27,7.6,6,89.46,8.09,51.8,26.8,988.8,67.6,26.4
2020-10-28,7.7,5.1,83.68,2.08,59.1,32.1,991.1,66,26.9
2020-10-29,10,8.8,92.07,11.8,63.1,42.4,999,73.9,18.1
2020-10-30,9.3,6.6,83.67,2.49,65,42.4,1008,50.2,34.6
2020-10-31,9.9,7.2,83.77,10.81,84.1,54.4,997.1,79.3,24.4
2020-11-01,9,7,87.45,14.59,63,44,987,75.1,12.7
2020-11-02,7.7,6.1,89.45,11.16,51.9,28.3,992.9,71.9,29.2
2020-11-03,5.6,3.7,87.46,12.14,68.4,36.6,1013.2,55.7,39.2
2020-11-04,7.4,5.1,85.39,1,40.7,22.4,1031.4,59.6,39.5
2020-11-05,9.9,8.8,92.81,0.4,50,22.9,1035.7,88.9,24
2020-11-06,7.4,6.3,93.07,0.44,,13.3,1028.8,61.8,18.9
2020-11-07,4.5,2.5,86.88,0,,13.6,1020.5,40.1,24.6
2020-11-08,8,7.2,94.28,3.58,,14.8,1017.2,84.8,8.6
2020-11-09,10.5,9.6,94.28,2.43,,11.4,1017.3,74.2,14.2
2020-11-10,10.3,9.3,93.1,0.85,,24.4,1018.3,76.8,25.2
2020-11-11,11,9.1,88.38,5.11,65,42.9,1006.4,82.3,35.2
2020-11-12,9.7,7.4,85.47,4.47,66.6,40.8,1002.3,65.8,42.2
2020-11-13,8.3,5.7,84.05,9.55,58.4,40,1001.1,64.8,30.1
2020-11-14,9.5,8,90.23,5.84,79.6,47.7,995.1,79.2,27.5
2020-11-15,9,7.6,90.92,11.81,71.2,37.5,983.8,74.2,34.4
2020-11-16,9.4,7.5,87.87,4.45,57.6,37.1,1000.7,75.3,27.3
2020-11-17,12.9,11.5,90.84,8.02,63.3,41,1006.4,87.2,39
2020-11-18,10.1,8.2,88.48,6.05,73.5,47,1002.1,72.1,26
2020-11-19,4.5,1.3,80.2,4.79,,19.5,1024.3,60.4,51.3
2020-11-20,8.2,7.2,93.77,5.04,60,36.4,1022.2,87.3,26.3
2020-11-21,8.3,6.4,88.1,12.63,63,34,1016,67.2,19.9
2020-11-22,5.9,3.7,85.87,5.61,61.2,29.2,1021,40.2,31
2020-11-23,8,6.5,90.04,4.11,65.4,39.4,1016.4,72.6,31.4
2020-11-24,9.6,8.6,93.98,22.72,68.4,45,1005.1,84.7,13
2020-11-25,6.1,5,92.42,4.36,,16.6,1010.2,63,29.3
2020-11-26,4.5,3.4,92.84,0.8,,14,1019.9,72.1,35.2
2020-11-27,5,2.4,83.29,1.49,,12.3,1018.7,86.5,45.5
2020-11-28,3.8,1.7,86.56,1.4,,13.5,1020.5,47.6,27
2020-11-29,4.4,4,97,0.4,,15.9,1025.2,73.6,7.2
2020-11-30,6.7,4.7,87.45,2.6,66.6,32.7,1020.4,48.7,28.3
2020-12-01,4.3,3.1,91.57,0.2,,13.3,1026.3,73.9,28.3
2020-12-02,6,4.2,88.49,2.09,61.2,29.6,1012.2,64.6,25.2
2020-12-03,1.8,0.6,91.98,9.53,55.4,27.7,987.8,58.1,35.2
2020-12-04,2.6,1.4,91.81,14.59,61.2,34.2,980.4,78.2,29.5
2020-12-05,3.4,2.3,92.46,8.27,55.4,26.2,997,45.6,44.3
2020-12-06,1,0.4,95.64,0.4,,8.7,1003.8,49.7,24.5
2020-12-07,1,0.1,93.88,0.2,40.7,21.9,999.7,60.5,29.5
2020-12-08,5.6,4.2,90.59,3.42,51.8,25,996.5,81.3,39.3
2020-12-09,5.2,3.5,89.01,3,,17.7,1001.3,82.7,37.4
2020-12-10,5.6,4.3,91.45,3.03,50,31,993.6,91.6,28.3
2020-12-11,6.5,5.7,94.69,4.27,,29.2,984.1,87.9,26.7
2020-12-12,5.6,5,96.18,6.71,,13.1,997.5,64.4,22
2020-12-13,6.2,5,92.4,10.48,53.6,37.7,992.3,81.3,26.5
2020-12-14,8,6.4,89.89,9.83,68.4,32.4,986.6,59.5,23.4
2020-12-15,6.6,5.2,90.67,13.82,40.7,24.5,996.8,43.3,33.6
2020-12-16,7.5,5.9,89.4,10.68,64.8,42.1,996.7,76.8,27.9
2020-12-17,7.7,6.2,90.49,6.86,55.8,38.4,1002.4,74.6,31.7
2020-12-18,10.2,9.3,93.9,21.59,61.2,42.3,995.9,78.7,26
2020-12-19,7.6,5.8,88.28,16.82,59.4,36.4,992,58.1,31.9
2020-12-20,6.2,4,85.77,2.93,54.6,33.1,1001.1,54.4,33.5
2020-12-21,5.3,3.9,90.81,3.23,50,26.4,1001.8,70.8,27.3
2020-12-22,3.8,2.5,91.24,1.77,,15.2,1009,45.6,40.4
2020-12-23,2.7,1.4,91.04,4.82,64.8,19.6,1014.1,61.7,44.1
2020-12-24,0.7,-2.8,77.81,0.2,48.2,20.3,1028.7,23.7,56.2
2020-12-25,2.3,0.8,89.75,0.2,57.6,33.3,1028.1,70.5,41.7
2020-12-26,6.2,4.4,88.38,7.52,88,53.4,999.1,82.4,14.9
2020-12-27,2.2,0.8,90.71,12.57,74.2,30.6,966.2,56.7,32.2
2020-12-28,-0.1,-0.9,94.27,6.56,,16.8,976.2,66,28.5
2020-12-29,0.5,-0.7,91.22,50.6,,10.6,993.4,45.3,42.9
2020-12-30,-0.2,-2,87.93,50.2,,15.4,1001.2,36.4,46.8
2020-12-31,0.4,-0.5,93.31,39.43,,12.1,1006.2,59.7,35.9
2021-01-01,0.5,-1.5,86.63,4.6,,12.1,1015.4,7.3,56.6
2021-01-02,-1.7,-3.6,87.18,40,37.1,10.6,1019.8,15.8,50.2
2021-01-03,-0.8,-2.2,90.36,50.4,,14.3,1025.9,34.2,43.2
2021-01-04,0.9,-0.2,92.28,51.82,,16.2,1030.3,57.4,35.7
2021-01-05,0.6,-0.7,90.97,61.2,,14.1,1029.7,65.5,40.3
2021-01-06,-1.7,-2.7,92.71,0.4,,8.8,1024.8,27.2,25.9
2021-01-07,-0.5,-1,96.29,42.98,,10.2,1017.8,67.9,13.4
2021-01-08,-2.9,-5,85.74,0.2,,15.4,1023.1,22.4,39.4
2021-01-09,-1.5,-3.3,87.74,80.24,,23.2,1024.1,48.2,40.7
2021-01-10,4.9,4.5,96.72,2.72,55.4,28.5,1019.7,85.8,22.3
2021-01-11,6.8,6,94.38,1.77,64.8,40.2,1007.2,83.8,15.2
2021-01-12,0.1,-1.5,89.36,7.11,,12.8,1015,26.1,45.7
2021-01-13,1,0.2,94.97,9.92,,10.6,1016.4,89.4,19.3
2021-01-14,1.2,1,98.3,18.65,,10.7,1019.4,86.3,14
2021-01-15,1.3,0.3,92.92,0.4,51.8,31.6,1026,83.1,23.8
2021-01-16,5,3.3,89.34,11.9,59.4,40.8,1010.3,68,18
2021-01-17,4.9,3.2,89.02,2.21,63,34.8,1018.7,52.5,24.2
2021-01-18,5.4,4.1,91.52,6.68,61.2,35.2,1011.6,76.9,23.8
2021-01-19,3.5,3.2,97.65,10.52,,12.4,994.3,84.4,16.3
2021-01-20,1.4,1,97.04,8.9,,10.8,979.3,80.1,18.8
2021-01-21,2.4,0.4,86.63,14.01,56.8,30.4,974.9,59.4,40.9
2021-01-22,2,-0.2,85.19,6.46,55.4,28,986.8,35.2,46.1
2021-01-23,-0.7,-2.1,90.55,53.8,,13.8,993.4,26.9,49.2
2021-01-24,-1.1,-2.7,89.22,0.82,,12.4,998,25.6,45.1
2021-01-25,2.4,0.5,86.83,26.23,50,23.6,1006.6,37.9,41.8
2021-01-26,2.3,1.3,93.47,9.9,,21.3,1009.2,79,24.1
2021-01-27,4.5,4.1,97.03,8.81,,22.7,1008.4,82.9,12.2
2021-01-28,3,2.4,95.86,15.04,,23.9,997.9,90.3,17.9
2021-01-29,3.2,2.5,94.75,13.56,,21.8,997.2,80.6,29.5
2021-01-30,1.3,-1.1,83.93,0.37,38.9,25.8,1004.9,22.8,55.1
2021-01-31,0.2,-2.4,82.8,0.2,,17.7,1001,66.3,53.9
2021-02-01,1,-1.2,85.4,10,,20.9,998.5,80.7,50.5
2021-02-02,1.5,0.2,90.9,4.79,68.1,32.8,992.8,87.2,23.6
2021-02-03,1.7,0.8,93.93,19.16,56.4,35.6,995.2,88.2,14.9
2021-02-04,3.1,2,92.31,28.48,53.6,30.1,1004.8,88,26.5
2021-02-05,3.6,2.4,91.68,8.61,51.8,29.6,1007.8,87.3,34.9
2021-02-06,2.8,1.1,88.4,3.21,46.4,29.8,1013.8,80.2,45.5
2021-02-07,0.4,-3.2,76.84,0.46,70.6,27.5,1016.3,87.8,31.9
2021-02-08,-1.1,-4.4,78.42,0.4,51.8,29.3,1014.3,37.5,44.9
2021-02-09,-1.7,-3.8,85.77,10.2,,21.6,1014.4,46.4,39
2021-02-10,-2.6,-5.2,83.11,15.59,,22.6,1020,32.2,26.1
2021-02-11,-2.1,-6,75.8,0,51.8,31.1,1027.9,47,10.9
2021-02-12,0.1,-6.3,62.89,0,44.6,31.1,,25,10
2021-02-13,-1.5,-7.6,63.32,0,58.8,38,1024.5,80.2,27.1
2021-02-14,3.5,1.1,85.15,15.53,70.6,44.2,1011.2,86.6,22.5
2021-02-15,6.8,5.9,93.97,3.17,55.4,33.4,1009.1,78.2,14.4
2021-02-16,7.1,5.2,87.58,6.69,62.5,37.3,999,60.2,24
2021-02-17,6.4,4.1,85.5,5.45,62.4,39,997.4,54.2,23.3
2021-02-18,5.8,4.2,89.45,10.1,90.7,51.5,990.8,68.6,26.7
2021-02-19,7.7,6.1,89.65,8.8,76,47.7,994.2,82.3,14.8
2021-02-20,9.6,8,89.9,8.41,69.5,49.5,987.1,78.9,11.8
2021-02-21,7.8,4.6,80.48,1.73,55.4,34.8,1002.6,46.6,22.1
2021-02-22,6.5,3.5,82.22,0.71,55.4,29.7,1011.1,41.5,33.1
2021-02-23,8.3,6.2,87.13,14.75,98.3,61.4,1006.3,85.2,21.7
2021-02-24,8.4,6.7,89.18,12.12,64.8,41.2,1009.6,82.8,25.5
2021-02-25,5.9,3.4,84.26,1.5,50,32.4,1021.7,36.7,23.5
2021-02-26,5.2,3.1,86.66,0.2,,24.1,1033.8,32.1,34.7
2021-02-27,6.8,5.3,89.88,0.2,,16.4,1039.3,74.9,29.6
2021-02-28,5.6,3.8,88.31,0.2,,12.2,1037.9,64.4,34.8
2021-03-01,3.9,1.7,86.49,0.4,,11.6,1033.5,22.2,22.3
2021-03-02,2.3,1.3,92.95,0.2,,14.1,1031,49.9,6.8
2021-03-03,1.3,0.3,93.26,0.4,,15.8,1029.2,85.6,13.3
2021-03-04,2.8,0.3,84.28,1.28,46.4,23.7,1029.9,87.4,33.8
2021-03-05,2,-2.7,71.17,0,,9.9,1035.1,92,56
2021-03-06,2.5,-1.6,74.58,0,,16.5,1033.7,94.6,38.6
2021-03-07,4.7,1.9,82.57,0.2,,16.6,1026.3,75.8,19.6
2021-03-08,6.7,5.6,92.78,3.47,,22.7,1020.2,88.5,16.7
2021-03-09,6.8,5.7,92.5,2.31,75.4,54.4,1011.8,85.7,17.9
2021-03-10,6.9,5.2,88.97,22.71,79.2,49.4,989.3,79.7,16.2
2021-03-11,5.3,3.1,85.57,13.18,76,42.4,981.8,56.7,26
2021-03-12,4.2,2,85.56,9.45,63,37.8,988.8,68.5,33.8
2021-03-13,4,2.3,88.82,12.23,53.6,29.6,988,64.3,41.7
2021-03-14,5.3,3.5,88.09,3.61,53.6,26,1007.8,57.9,37.1
2021-03-15,6.8,4.5,85.88,0.4,,17.7,1020.2,67.2,39.5
2021-03-16,9,5.8,81.9,1.39,53.6,25.1,1028.4,38.7,24.6
2021-03-17,7.6,3.9,78.58,0,48.2,19.1,1034.9,47.4,21.6
2021-03-18,8.7,6.5,87.1,0,48.2,20.1,1031.8,36.9,44.1
2021-03-19,7.6,5.6,87.59,0.2,,12,1031.9,39.8,37.2
2021-03-20,7.7,6,89.52,0.2,,27.6,1031.1,77.8,40.4
2021-03-21,5.6,3.1,84.61,0.4,,19.5,1029.3,34.5,43
2021-03-22,6.9,4.3,83.91,0,,26.4,1024,95,51.5
2021-03-23,7.4,4.6,82.43,0.2,62.5,42.3,1015.7,90.1,36.5
2021-03-24,6.7,3.7,81.81,2.96,68.4,37.8,1013,53.4,30.3
2021-03-25,7.2,5.6,89.59,4.13,54.9,35.8,1008.3,79.5,26.4
2021-03-26,5.5,2.7,82.63,7.93,63,39.4,998.4,60.7,31.4
2021-03-27,5.1,2.4,82.72,1.7,74.8,46,1009.3,62.9,26.8
2021-03-28,9,7.7,91.87,20.15,73,46.1,1005.3,81.3,19.5
2021-03-29,11.4,10.1,91.95,15.37,66.6,42.8,1013,86.1,23.6
2021-03-30,10.1,7.8,85.68,0.8,51.8,32.7,1022.5,66.3,32.5
2021-03-31,8,5.6,85.08,0.6,55.4,29.2,1020.6,54.1,29.8
2021-04-01,5.6,1.9,77.47,0,55.4,26.7,1029.6,49.5,45.1
2021-04-02,4.5,0.3,76.09,0.2,,15,1034.3,17.4,38.1
2021-04-03,5.8,2.2,79.39,0,,12.6,1034.9,3.9,23.7
2021-04-04,5.5,3.3,86.38,0.2,56.1,38.4,1023.5,68.9,20.6
2021-04-05,2.2,-4.8,60.78,0.62,57.6,34.6,1020.8,31.7,51.4
2021-04-06,1.5,-5.4,61.51,0,55.4,31.8,1022,28.3,54.3
2021-04-07,2.3,-3.9,64.41,0.2,,20.2,1022.2,68.3,55.3
2021-04-08,5.9,4,88.03,4.77,63,42,1011.9,75.2,23.6
2021-04-09,3.6,-2.2,67.62,1.63,53.6,26.1,1012,15,50.1
2021-04-10,1.3,-3.4,72.96,0,,15.4,1017.2,19.5,56.2
2021-04-11,1.3,-2.5,77.73,1.21,,18,1021.3,35,44.3
2021-04-12,1.8,-3.2,72.11,0.4,33.5,16.6,1028,10.2,54.5
2021-04-13,4.7,1.5,80.63,1.01,,12.8,1031.9,74.5,47.9
2021-04-14,5.6,2.5,82.46,1.91,,11.8,1034,35.2,31.3
2021-04-15,6.2,1.2,72.27,0,,14.1,1033.8,22.9,37.7
2021-04-16,5.9,-0.3,66.67,0,,18.5,1030.8,7,36
2021-04-17,6.3,-0.2,65.29,0.2,,18.8,1028.7,13.8,35.3
2021-04-18,7.3,2.9,73.95,1.4,,21.5,1024.5,85.7,27.7
2021-04-19,9.2,3.6,69.06,0,,18.9,1020.7,63,24.6
2021-04-20,8.6,4.2,74.22,0.8,,15.3,1019.2,87.1,31.4
2021-04-21,8.3,1.2,63.1,0,,22.6,1023.9,31.9,45.8
2021-04-22,7.4,0.5,63.62,0,,13.9,1027,4.6,35.7
2021-04-23,9,-0.8,53.65,0,,14.4,1028.2,19.5,46
2021-04-24,9.9,3.9,67.9,0,,18.7,1029.6,28.9,29.1
2021-04-25,7.6,2.4,71.35,0,,11.1,1030.9,8.4,36.5
2021-04-26,7.3,3.7,78.32,0.2,,28.1,1021.2,54.4,27
2021-04-27,7.1,4.9,86.24,3.48,51.8,29.7,1011.7,69.9,40.2
2021-04-28,5.7,0.6,71.71,1.46,,24.4,1014.7,54.2,43.8
2021-04-29,5.2,0.2,72.12,2.3,,16.3,1014.8,73.2,52
2021-04-30,5.5,0.1,70.12,1.15,,16.4,1017.5,69.3,47.3
2021-05-01,5.6,1,73.36,1.63,,17,1018.2,80.1,54.8
2021-05-02,5.7,1,73.27,1,,18.8,1018.5,69.2,53.6
2021-05-03,4.5,2.3,85.69,15.58,56.4,31.4,1002.5,81.2,39.2
2021-05-04,5.3,1.9,79.32,8.56,63,27.5,998.2,74.8,44.1
2021-05-05,4.1,-0.9,71.5,3.29,37.1,22.5,1007.5,32.9,55.6
2021-05-06,4,0.8,80.05,6.66,53.6,25.7,1006.2,58.1,45.8
2021-05-07,5.8,1.2,74.52,1.61,,18.4,1013,57.3,49
2021-05-08,5.6,3.3,84.97,4.2,57.6,27.3,999.5,80.9,40.6
2021-05-09,10.5,7.5,82.27,2.1,57.6,38,989.7,70,19.2
2021-05-10,10.4,7.3,81.54,6.85,55.4,29.4,991.6,72,31.4
2021-05-11,10.2,5.9,76.28,6.51,63,30.5,1002.9,71.2,24.8
2021-05-12,8.7,5.7,82.35,11.32,,13.2,1006.4,64.2,47
2021-05-13,8.9,6.2,83.67,1,,21.5,1010.2,72.8,27.8
2021-05-14,8.5,5.2,80.38,0.2,,17,1009.6,87.3,30.7
2021-05-15,9.5,5.5,77,3.22,,14.1,1000.3,85.3,27.9
2021-05-16,9.4,5.6,78.12,0.9,,15.3,997.4,68.4,31.7
2021-05-17,8.8,5.3,79.57,2.48,,19.8,1004.3,62,38.5
2021-05-18,9,4.8,76.19,0.4,,20.8,1010.5,45.6,51.1
2021-05-19,9.1,4.8,75.79,0.4,,22,1016.2,35.3,53.8
2021-05-20,8.8,6,82.6,5.93,61.2,29.8,1004.9,79,43.2
2021-05-21,8.9,6.3,84.37,11.08,66.6,32.3,990.6,86.4,36.4
2021-05-22,7.6,1.5,66.83,0.72,,22,1002.3,62.9,60.6
2021-05-23,7.3,4.5,82.7,8.63,63,37.5,999.9,70.9,45.2
2021-05-24,7.7,4.8,82.58,4.29,48.2,32.7,999,63.7,40.1
2021-05-25,9.1,6,81.22,4.58,38.9,21.4,1010.9,71.1,45.2
2021-05-26,9.2,6.5,83.52,7.48,,17.5,1015.8,74.4,37
2021-05-27,10.5,6.8,79.18,1.49,,14.6,1018.9,50.6,39.7
2021-05-28,10.8,7.8,82.06,4.78,,12.9,1022.7,82.5,48.8
2021-05-29,13.8,9.9,77.7,0,,12.8,1027,86.8,39.6
2021-05-30,14.9,10,74.37,0,,14.8,1027.6,16,26.9
2021-05-31,14.8,6.9,61.29,0,,22.3,1020.6,1,41.8
2021-06-01,16.6,9.9,65.99,0,,15.3,1015.7,34.9,30.9
2021-06-02,16.1,9,64.61,0,53.6,27.1,1015.4,29,33.1
2021-06-03,12.9,9.3,78.96,3.16,38.9,24.8,1017.1,79.7,27.7
2021-06-04,12.5,7.7,73.27,0,37.1,23.9,1021.6,52.8,43.3
2021-06-05,12.5,8.8,78.57,0,,24.2,1022.9,65.3,43.9
2021-06-06,13,7.6,71.64,0.2,,15.1,1024.6,50,53.2
2021-06-07,13.3,7.7,70.58,0,,23.7,1021.8,59.4,48.5
2021-06-08,13.8,10.4,79.88,1.2,,27.6,1019.9,82.8,36
2021-06-09,14.3,12.1,86.41,4.55,51.8,31.4,1016.4,83.9,33.3
2021-06-10,15,13,87.88,1.8,55.4,37.4,1013.7,66.8,25.9
2021-06-11,14,10.3,78.93,4.48,55.4,30.6,1013.9,76.8,33.2
2021-06-12,12.8,7.9,72.54,0,46.4,27.8,1022.1,73.3,38.6
2021-06-13,15.9,12.9,82.81,1.25,51.8,29.8,1022.8,78,33.9
2021-06-14,12,8.6,80.53,7.49,55.4,29,1019.5,76.7,30.2
2021-06-15,12.5,8,74.99,0,53.6,33.6,1018.4,79.7,28.8
2021-06-16,13.2,10.4,83.92,6.3,55.4,29.9,1009,76.2,23.7
2021-06-17,13.5,8.4,73.01,0.2,,18.4,1012.6,38.4,38.5
2021-06-18,12,6.7,71.5,0,,18.9,1018.3,31.1,44.5
2021-06-19,13.4,9.4,77.14,0.64,,15.9,1014,82.1,39.7
2021-06-20,13.6,9.7,78.31,1,,13.4,1012,90,38.8
2021-06-21,12.6,7.2,71.04,0.4,,17.8,1017.4,75.5,38.3
2021-06-22,11.7,5.9,69.29,0,,21.8,1022.8,29.7,27.4
2021-06-23,12.7,11.1,89.78,1.09,,17.3,1022.9,94.2,28.4
2021-06-24,13.6,12.1,91.02,4.7,,22.9,1019.8,84.2,22.9
2021-06-25,11.3,7.5,78.45,8.03,50,19.7,1019.5,86.6,48
2021-06-26,12,8.8,80.89,0.2,,19.4,1022.5,85.6,47.1
2021-06-27,14.5,10.5,77.62,0,,11.9,1020.5,76.8,37.7
2021-06-28,15.2,10.4,74.26,0,,12.3,1017.7,60.5,41.8
2021-06-29,16.3,11.5,74.22,0,,15.4,1017.6,36.1,29.4
2021-06-30,14.1,10.8,81.69,0,,15,1018.5,50.9,24.4
2021-07-01,14.9,8.5,67.54,0,,13,1018,42,35.3
2021-07-02,14.7,11.3,80.82,7.32,,15.4,1015.1,73.2,20.5
2021-07-03,15.4,13,85.45,6.02,,15,1010.1,81,20.1
2021-07-04,16.2,13.7,85.43,7.84,,16.3,1004.5,76.3,32.4
2021-07-05,14.1,11.9,87.01,13.5,,21.7,1000,72.3,30.1
2021-07-06,13.1,9.4,79.06,1.4,,15.2,996.9,77.1,38.7
2021-07-07,15.2,11.2,78.06,0,,20.9,1006.7,51.9,38.5
2021-07-08,14.4,11.5,82.9,0,,14.2,1017.8,81.2,34.9
2021-07-09,15.3,12.7,84.64,2,,11.5,1020.1,89.7,23.6
2021-07-10,15.9,12.3,80.41,0,,14,1015.9,79.6,28.1
2021-07-11,16.2,13,81.54,1.8,,14,1013,84,33.6
2021-07-12,16.7,14,84.57,8.44,,14,1013,78.5,22.8
2021-07-13,16.2,12.6,80.49,1,,17.9,1016.9,59.2,31.3
2021-07-14,15.6,11.8,79.12,0,,19.9,1019.5,54.6,41.5
2021-07-15,17.1,11.9,72.54,0,,19.7,1024,24.1,36.4
2021-07-16,17.7,13.8,78.9,0,,18.2,1028.2,30.9,39.3
2021-07-17,18.6,13.7,74.81,0,48.2,23.1,1028.8,8.5,42.3
2021-07-18,16.9,12.7,76.67,0,,16.1,1025.8,58.9,55.7
2021-07-19,17.5,11.5,69.92,0,,14.3,1022,38.9,52.9
2021-07-20,17.9,13.2,75.49,0,,15,1020.6,7.2,43
2021-07-21,19.7,14.7,75.67,0,,12.5,1023.2,20.5,23.1
2021-07-22,20.3,15.3,74.61,0,,12.1,1023,7.3,23.7
2021-07-23,19.5,14.9,76.74,0,,15.6,1018.3,29,22
2021-07-24,17.1,12.4,76.32,0,,16.5,1012.7,19.8,27.1
2021-07-25,16.3,11.6,75.65,0.2,27.7,18.1,1010.8,23.1,23.6
2021-07-26,16.3,12.6,79.62,0,,20.8,1008.8,59.1,24.7
2021-07-27,15.8,12.5,81.55,0,,15,1006.7,89.8,29.7
2021-07-28,14.4,11.2,81.93,8.16,,21.6,1001.1,71.8,34.2
2021-07-29,14.7,11.7,82.65,2.65,,24.1,1002.7,86.8,40.6
2021-07-30,14.8,11.7,82.54,1.91,,12.9,1004.5,89.6,42.6
2021-07-31,14.6,11.5,81.97,2.54,,16.4,1006.9,78.7,39.4
2021-08-01,13.8,8.3,71.28,1,,15,1012.4,66.2,50.3
2021-08-02,12.6,7.7,73.45,0,,17,1014,30.1,45
2021-08-03,13.4,10.4,82.32,2.54,,13.6,1012.5,62.2,29.1
2021-08-04,15.2,10.2,74.35,0,42.5,24.2,1010.8,34.8,28.4
2021-08-05,15.8,11.4,75.63,5.09,48.2,29.5,1000.4,86.8,31.5
2021-08-06,15.7,13.8,89.16,16.27,46.4,19.2,990.9,79.7,30.4
2021-08-07,15.2,13.2,88.22,16.82,,16.2,990.4,77.2,36.9
2021-08-08,15,13.6,91.97,8.43,,19.9,996.5,79.1,21.7
2021-08-09,14.5,12.9,90.41,14.83,46.4,20.1,1005.7,76.6,31.3
2021-08-10,14.6,11.6,83.1,2.2,,20.9,1012.3,64.8,28.7
2021-08-11,13.9,12.3,90.12,7.94,54.8,28.8,1012.2,75.3,23.4
2021-08-12,13.2,10.4,84.12,1.29,61.2,41.2,1011.9,46.5,25.2
2021-08-13,14,10.6,80.24,4.37,68.8,36.6,1012.1,63,23.4
2021-08-14,13.7,10.4,80.56,4.16,50,26.7,1015.1,55.2,23.4
2021-08-15,12.1,9.9,86.65,1.75,,23.8,1011.5,64.4,23.4
2021-08-16,13.7,10.1,79.29,0.2,,22.4,1015.5,78,24
2021-08-17,14.9,12.2,84.39,1.71,48.2,27.2,1016.7,79.8,34.8
2021-08-18,14.2,11.5,84.36,0,46.4,23.9,1014.7,85.5,41.2
2021-08-19,13.2,10.2,82.72,0,,9.2,1011.7,82.4,32.2
2021-08-20,14.2,12.3,88.6,1.07,,18.8,1013,78.8,29.3
2021-08-21,15.7,14.7,93.71,15.56,,19.7,1013,85.7,21.1
2021-08-22,16.1,14.3,89.71,5.73,,13.9,1019.6,86.5,29.8
2021-08-23,16.6,14.2,86.58,0.2,,11.4,1029.7,52.3,21.5
2021-08-24,16.5,13.7,85,0.2,,11.5,1032,23.2,18
2021-08-25,17.4,14.1,82.37,0,,12.8,1027.9,14.4,21.8
2021-08-26,15.7,12.3,81.93,0,,13.7,1025.1,44.1,23
2021-08-27,13.1,9.5,80.22,0,,12.5,1026.4,39.3,21.5
2021-08-28,13.6,10.9,84.72,0,,13.7,1028.1,17.2,16.9
2021-08-29,13.7,11,84.69,0.2,,13.7,1028.9,78,21
2021-08-30,13,9.2,78.17,0,,14.8,1031.1,96.8,40
2021-08-31,13.3,9,75.44,0,,15.1,1034.5,95,44.3
2021-09-01,14.3,10.2,77.99,0,,11.8,1035.1,31,30.3
2021-09-02,14.1,10.6,80.68,0,,15,1032.2,50,18.2
2021-09-03,12.2,9.8,86.03,0.2,,12.8,1025.6,79.3,20.3
2021-09-04,13.5,9.4,77.03,0.2,,14.6,1020.7,92.5,29.2
2021-09-05,14.4,11.1,81.5,0,,15.8,1020.6,62.4,14.7
2021-09-06,15.9,14.8,93.08,4.47,,15.6,1021.7,90.1,6.8
2021-09-07,17.3,14.9,86.13,0.61,,10.7,1020.3,56.1,15.4
2021-09-08,19,14.1,75.93,0,,15.5,1013,31.2,21.6
2021-09-09,17.2,15,87.02,9.38,,10.5,1006.5,80.6,11.8
2021-09-10,16.7,15.4,92.46,22.82,,11.1,1007.3,81.2,19.3
2021-09-11,14.7,12.5,86.92,2.9,,26.1,1012.7,71.3,36.4
2021-09-12,12,9.1,83.03,0,,11.7,1019.4,82.2,49.6
2021-09-13,12.2,9.4,83.45,2.75,,15.9,1018.3,82.3,39.6
2021-09-14,13.9,12.6,91.89,9.54,,9.6,1014.5,87.4,18.8
2021-09-15,13.6,11.8,89.49,0.4,,13.9,1014.6,64.7,20.7
2021-09-16,13.8,11,84.11,2.17,46.4,25.4,1014.6,66.3,29.7
2021-09-17,15.1,12.8,86.23,4.49,50,28.5,1009.9,87.9,31.4
2021-09-18,14,11.6,86.24,0.84,,12.1,1012.7,72.7,27.5
2021-09-19,13.5,11.4,87.41,18.77,,19,1013.2,49.3,31.4
2021-09-20,11.8,9.7,87.73,0.4,38.9,22.6,1023.3,42.7,27.3
2021-09-21,13.9,11.1,83.54,0,,24,1027.7,52.6,21
2021-09-22,14.9,12.1,83.6,0.8,56.4,33.7,1021.4,85.2,28.2
2021-09-23,13.3,11.5,89.01,1.4,57.6,28.6,1015.4,84.9,20.5
2021-09-24,14.7,13.2,90.78,0.85,61.2,30.1,1010.1,84,23.3
2021-09-25,15.3,13.9,91.37,0.86,,25.7,1010.7,86.7,32.8
2021-09-26,15.8,13.9,88.71,1.18,63.5,35.2,1004.4,79.3,30.9
2021-09-27,10.8,8.3,85.35,29.35,54.2,33.7,1001.9,53.2,29.7
