datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-17,0.9,0.3,95.65,0.43,,8.3,1016.6,53.5,21.9
2019-11-18,-2.5,-3.5,92.62,0.4,0,6.8,1019.8,14.3,27.6
2019-11-19,-1.8,-3.5,88.33,0,0,7.3,1013.1,51.6,27.2
2019-11-20,4.5,2,84.37,2.31,25.9,14.6,1009.2,64.2,27.4
2019-11-21,4.6,0.3,73.84,0,,17,1007.4,44.3,32.8
2019-11-22,4.9,2.9,86.85,0.24,,15.1,1000.3,65.8,30.9
2019-11-23,6,4.8,91.81,1.6,,12.2,1004.7,65.8,24
2019-11-24,7.4,6.6,94.27,7.41,,13.3,1002.5,81.8,21.4
2019-11-25,5.7,5,95.49,0.9,,10.5,1001.8,76,16.5
2019-11-26,8.2,7.3,94.03,0.84,,20,993.4,81.3,20.5
2019-11-27,7.7,6.6,92.91,8.42,50,26.3,990.2,87.3,18.8
2019-11-28,4.1,1.6,83.73,5.98,59.4,27.3,1002.9,67.3,24.8
2019-11-29,1.1,-0.6,88.43,0.4,,10,1018.8,61.4,30.6
2019-11-30,-3.2,-4.4,91.18,0,,5.1,1025.9,26.8,30.8
2019-12-01,-0.4,-1.8,90.16,1,,14.1,1028.8,56.2,27.9
2019-12-02,6.3,4.8,90.38,11.97,,22.5,1025.9,73.6,24.3
2019-12-03,6.9,3.4,78.82,0.94,50,24.7,1017.9,40.8,29.8
2019-12-04,6.5,3.3,80.06,4.53,,27.8,1008,57.2,21.3
2019-12-05,8.1,5.7,84.69,17,64.8,34.6,997,68.4,16.6
2019-12-06,8.2,6.4,88.22,13.34,,24.2,992.9,63.9,23.8
2019-12-07,7.1,5.9,92.22,13.05,64.8,32.8,996,66.8,18.9
2019-12-08,5.2,2.9,85.74,35.39,64.8,34.5,977.4,61.4,18.2
2019-12-09,2.9,0.3,83.18,8.27,59.4,26.2,1007.8,49,21.2
2019-12-10,7.1,4.1,81.75,30.42,68.4,32.4,989.4,64.1,19.2
2019-12-11,3,0.6,84.49,22.13,61.2,32.4,988.1,51.3,16
2019-12-12,1.5,0,89.97,6.8,,22.2,981.7,53.4,30
2019-12-13,3,2,93.54,1.91,,16.6,973.3,75.7,24.2
2019-12-14,1,0.2,94.12,9.61,,10.5,972.9,57,24.6
2019-12-15,1.2,-0.6,87.7,6.83,,17.5,981.3,45.6,28.5
2019-12-16,-0.2,-1.2,92.68,10.2,,9.5,989,52.9,25
2019-12-17,0.2,-0.4,95.84,33.47,,9,995.1,59.5,21.4
2019-12-18,1.1,-0.6,89.1,1.2,48.2,29,1000.8,43.3,28.3
2019-12-19,6.5,3.6,82.34,6.93,44.6,24.9,988.6,52,23.5
2019-12-20,6.1,4.1,87.03,10.72,48.2,16.9,974.2,67.1,28.9
2019-12-21,3.6,1.1,84.34,2.2,,20.3,974.1,47.4,31.4
2019-12-22,-0.9,-1.4,96.61,0.2,,4.4,981.9,54.1,26.4
2019-12-23,1.6,1,95.73,3,,7,994.8,64.9,26.4
2019-12-24,2.2,1.9,98.14,3.1,,3.9,1004,74.3,18.1
2019-12-25,1.9,1.5,97.44,1.04,,6.7,1020.3,77.5,18.8
2019-12-26,1.9,0.1,87.94,0.4,,13.7,1017.5,51.5,30.4
2019-12-27,7.1,4.9,85.72,7.79,40.7,19.7,1020.2,59.5,24.2
2019-12-28,10,7.7,85.69,11.3,48.2,30.6,1021.6,63.8,21
2019-12-29,11.2,7.5,78.33,3.93,74,36.1,1016.3,72,22.3
2019-12-30,7.4,4.7,83.15,2.41,,26.7,1020.8,67.6,21.2
2019-12-31,2.9,0.3,83.12,1.4,,13.6,1031.2,22.3,26.6
2020-01-01,6.1,2.5,77.86,0.2,64.8,35.5,1019.5,39.1,32.1
2020-01-02,7.7,4.4,80.48,16.61,,32.2,1001.6,53.6,18.6
2020-01-03,4.5,1.1,78.13,5.36,63,29.2,1014.5,56.4,19.6
2020-01-04,7.1,5.6,89.86,10.39,,25.3,1023,71.9,19.4
2020-01-05,8.9,6.5,84.68,1.42,76,35,1017.8,66.8,17.9
2020-01-06,7.6,4,77.78,13.95,66.6,34.8,1004.4,56.4,25.4
2020-01-07,9,6.2,82.55,27.44,79.6,41.6,997.8,62.8,13.9
2020-01-08,3.6,0.3,79.21,11.55,55.4,33.4,1009.6,37.1,21.2
2020-01-09,-0.5,-1.3,94.4,3,48.2,10,1008.4,50.8,22.9
2020-01-10,1.8,-0.1,87.57,2.86,51.9,28,1012.4,45.9,25.6
2020-01-11,6.7,5.1,88.67,52.15,109.4,34.8,1000.6,59.7,15.8
2020-01-12,2.1,0,86.3,8.05,103.7,46.1,1006.4,34.5,23.3
2020-01-13,5,1.4,77.76,10.48,88.9,63.7,988,52.9,21.1
2020-01-14,2.2,0,85.13,17.08,74.2,38.6,976.7,52.8,17
2020-01-15,4.1,1.6,83.86,33.28,79.6,43.7,985.2,60.2,16
2020-01-16,5.8,2.6,80.4,18.72,48.2,30.4,997.9,48.2,24.4
2020-01-17,4.5,1,78.5,8.73,53.6,32.3,1001.5,45.3,20.3
2020-01-18,2.4,-0.1,83.78,6.42,50,22.3,1023.6,31.7,23.1
2020-01-19,4.4,0.9,78.65,0.2,68.4,35.2,1038.7,56.2,28.3
2020-01-20,8.2,4.9,79.73,0,66.6,35.2,1037.9,65.9,29.1
2020-01-21,8.8,7.6,92.32,0.53,,25.1,1036,74.3,21
2020-01-22,9.3,7.9,90.69,0.42,,15.7,1035.4,73.3,24.3
2020-01-23,8.1,5.4,83.34,0.6,51.8,23.6,1025.6,72.9,26.9
2020-01-24,6.5,4.5,87.03,2.6,48.2,18.3,1017,70.3,26.4
2020-01-25,7.1,3.8,79.96,0,71.7,30.8,1006.6,69.6,30.3
2020-01-26,4.5,1.7,82.09,7.48,46.4,20.9,996.5,50.9,24.8
2020-01-27,1.3,-0.9,85.07,7.1,63,28.6,987.4,51.1,22.2
2020-01-28,0.4,-0.9,90.96,0.2,61.2,24.7,984.6,53,20.1
2020-01-29,3.3,1.5,88.06,28.69,61.2,29.8,992.3,54.6,16.8
2020-01-30,6.7,4.4,85.15,20.62,64.8,36.7,987.3,61.3,18.6
2020-01-31,6.9,4.7,85.74,6.69,57.6,29.8,987.1,58.8,19.6
2020-02-01,4.9,2.9,87.23,24.63,,29.7,988.8,55.3,21.1
2020-02-02,-0.1,-0.8,95.08,4.12,,11.2,998.5,53.3,22.8
2020-02-03,3.8,0.6,80.18,16.11,86.2,40.5,996,60.2,14.6
2020-02-04,4.8,2.1,82.72,4.83,57.6,32,1017.8,59.3,21.1
2020-02-05,5.8,3.1,82.73,0.4,47.6,28.5,1030.6,68.7,27.9
2020-02-06,5.1,2.3,82.41,0.2,,16.3,1026.8,31.5,30.6
2020-02-07,3.8,-2.9,64.5,0.2,53.6,22.8,1010.3,19.3,29.6
2020-02-08,4.9,1.7,79.81,17.5,79.6,39.3,992.2,55.7,19.6
2020-02-09,3.9,2.1,88.53,35.31,79.6,43,966,69.5,15.8
2020-02-10,1.8,-0.4,85.16,9.42,68.4,32.2,974.5,52.3,16.2
2020-02-11,2.5,-0.1,82.83,12.77,79.6,40.1,984.2,64.7,14.5
2020-02-12,1.6,-1.3,81.14,24.31,61.2,33.6,999,49.1,18.8
2020-02-13,-1.3,-3.7,84.34,24.44,,10.8,1001.5,31.2,28.8
2020-02-14,3.1,0.2,82,17.54,61.2,33,1001,55,21.7
2020-02-15,5,1.9,80.39,35.99,76,34.2,983.3,54.1,17.2
2020-02-16,3.6,1,83.08,21,77.8,47.7,967.4,61.3,14.6
2020-02-17,5,2,81.39,32.32,77.8,40.3,985.7,50.4,15.7
2020-02-18,2.3,0.3,87.11,15.94,,26.4,1000,53.5,18.4
2020-02-19,4.4,1.8,83.07,17.05,44.6,26.8,1002.1,52.9,17.8
2020-02-20,3.2,0.7,84.22,9.34,66.6,34.2,995.2,50,16.8
2020-02-21,6.9,4.1,82.35,31.62,85.3,45.5,995,71.5,11.7
2020-02-22,3,-0.9,76.05,14.02,79.6,42.2,995,51.4,16.7
2020-02-23,2.2,-0.5,82.4,12.19,61.2,29,1007.2,36.4,23.1
2020-02-24,0.6,-0.7,91.19,3.2,,19,1003.4,70.9,15.1
2020-02-25,0.7,-0.6,91.59,10.49,,13.6,991.8,55.5,27.8
2020-02-26,0.8,-1.6,84.67,2,27.7,24.1,996.1,42,26.5
2020-02-27,1,-1,86.51,12.29,,22.7,998,51.7,21.1
2020-02-28,2.3,0.4,87.3,8.96,29.5,18.8,993,64.3,22.8
2020-02-29,3.1,0.3,82.48,13.27,,25.1,966.4,57.9,22.5
2020-03-01,3,0.5,83.48,14.9,,24.7,966.2,52.2,22
2020-03-02,3.3,0.5,82.2,18.45,48.2,27.9,979.2,49.2,22.5
2020-03-03,3.8,1.1,83.02,11.13,,22.1,994,48.8,22.3
2020-03-04,2,-0.6,83.5,1.12,,21.3,1004.8,42.8,28.8
2020-03-05,1.7,-0.5,85.96,1.2,,14.9,999.8,39,32.6
2020-03-06,0.8,-1.5,85.42,0.2,,17.2,1003.1,41.4,30.6
2020-03-07,6.6,4.2,84.92,13.84,68.4,36.4,995.3,64.5,17.8
2020-03-08,5.3,2.8,83.87,19.87,51.8,26.9,989.4,54.3,24.3
2020-03-09,4.4,2.4,86.8,6.38,,22.2,995.5,61.7,23.1
2020-03-10,5.8,3,82.07,10.52,57.6,29.6,988.5,55.2,19
2020-03-11,3.2,0.6,83.31,11.52,66.6,35,991.6,55.7,20.2
2020-03-12,1.9,0.1,87.79,11.69,,23.3,991.8,56.2,21.6
2020-03-13,2.7,-2,71.89,15.38,,17.5,1014.9,49.9,21.2
2020-03-14,4.9,1.3,77.72,23.31,44.6,20.8,1001.7,59.9,24.6
2020-03-15,4.5,1.7,82.46,13.37,48.2,24.1,996.4,61.1,20
2020-03-16,3.1,0.2,81.81,11.07,74.2,37.2,1009.4,45.3,20.7
2020-03-17,5.1,1.8,80.03,8.33,66.6,33.9,1011.3,53.2,20.4
2020-03-18,3.3,-0.1,78.97,3.61,55.4,28.5,1017,38.9,23
2020-03-19,3.2,-0.4,78.4,5.79,,17.3,1027.8,41.4,27.1
2020-03-20,1.4,-2.2,78.58,0.2,,14.8,1036.3,16.3,26.5
2020-03-21,2.3,-2.7,71.06,0,,18.9,1031.4,36.9,30.1
2020-03-22,4.8,-1.7,63.48,0,50,19.7,1026.4,63.1,27.4
2020-03-23,7.3,0.2,61.23,0.4,68.4,34,1017.6,58.5,24.8
2020-03-24,9.2,5.1,75.87,11.74,87.1,36.5,1011.7,68.4,17.5
2020-03-25,7.6,5.9,89.44,9.35,63,28.9,1019.4,78.5,15.6
2020-03-26,5.5,3.4,87.24,3.48,,10.7,1028,65.8,23.9
2020-03-27,5.9,2.4,79.84,1.6,,12.9,1032.3,66.2,26.6
2020-03-28,3.5,-1.5,70.58,1.14,,26.8,1042.4,70.2,24.2
2020-03-29,3.6,-2.2,66.4,1,,19.5,1048.1,83.7,28.7
2020-03-30,5.7,3,83.15,6.89,,16.3,1040.8,75.2,20.3
2020-03-31,5.3,2.5,82.64,1.67,,18.7,1034.8,75.3,25
2020-04-01,6.1,2.8,79.17,2.32,42.5,26,1020.3,66,24.3
2020-04-02,4.6,-0.6,69.46,3.03,74.2,37.1,1009,50.6,23.4
2020-04-03,2.8,-0.6,78.74,0.6,,17.8,1011.6,58.9,27.4
2020-04-04,6.5,2.7,77.39,1.09,,22.8,1011.7,70.4,29.1
2020-04-05,10.6,3.6,62.82,0.8,48.2,27.5,1005,32.3,27.9
2020-04-06,9.2,3.8,69.36,10.48,76,38.7,1005.4,47.7,20.7
2020-04-07,8.6,1.8,63.46,0.6,82.1,29.9,1023.1,36,23.5
2020-04-08,7.5,5,84.42,3.94,63,21.4,1022.7,73,16.5
2020-04-09,6.2,3.7,84.29,3.57,,15.6,1027.5,80,26.5
2020-04-10,9.9,6.9,82.64,0,,12.2,1022.6,61.9,23.3
2020-04-11,10.6,6.5,76.8,0.87,,28.1,1017.4,58.5,22.2
2020-04-12,5.8,1.8,75.4,1.53,,24.2,1019.9,72.2,17.8
2020-04-13,3.9,-3.6,58.97,0,,17.6,1032.7,64,24.2
2020-04-14,4.7,0,73.41,0,,23.1,1026.1,20.8,21.2
2020-04-15,8.8,4.3,73.84,0,,28.4,1020.8,65.6,27.8
2020-04-16,8.1,3.4,73.75,0.6,,17.8,1021.2,68.3,27.9
2020-04-17,6.5,0.6,68.35,0,,21.6,1022.7,17.5,24.6
2020-04-18,6,-0.3,65.84,0,,22.6,1022.6,0.4,27.9
2020-04-19,6.9,-0.2,64.61,0,,15.7,1025,1.9,27.6
2020-04-20,8.1,-0.9,55.47,0,,22.3,1027.8,0.3,31.2
2020-04-21,8.6,-0.1,55.47,0,,24.7,1028.9,0,32.3
2020-04-22,9.1,1.6,61.27,0,,22.8,1029,0.7,31.5
2020-04-23,9,2.1,65.41,0,,16.3,1024.6,0.4,29.7
2020-04-24,7.9,3.1,74.43,0,,18.4,1018.3,14.2,28.1
2020-04-25,8.6,4.4,76.67,0,,16,1014.2,33.5,23.8
2020-04-26,7.6,3.4,75.92,0.51,,20.8,1010.3,62.3,29.4
2020-04-27,6,2,76.57,1.04,,15.5,1010.2,65,27
2020-04-28,5.6,0.3,71.25,0.4,,13.1,1008.9,57.1,28.7
2020-04-29,5.4,0.9,74.96,0,,20,1001.2,52.4,27.9
2020-04-30,6.9,4.6,85.2,4.85,,18.4,992,70.1,27.5
2020-05-01,7.4,4.4,82.38,5.04,46.4,14.7,996.1,77.1,24.6
2020-05-02,8.2,4.1,76.11,4.14,,13,1008.8,74.3,26.7
2020-05-03,6.8,3.6,80.52,1.47,,13.6,1017.6,74.1,25.6
2020-05-04,7.1,1.4,69.5,7.9,,13.9,1024.7,41.8,27.7
2020-05-05,7.6,1.3,67.69,0,,13.5,1025.1,2,32.4
2020-05-06,9.2,2.3,66.87,0.2,,20.9,1025.7,0,30.8
2020-05-07,9.7,4.7,74.02,0,,19.9,1019.9,36.3,28.6
2020-05-08,10.6,9,89.92,3.2,,11.8,1016.5,80.9,21.8
2020-05-09,9.5,8.2,91.69,7.52,,16.5,1015,84.9,18.4
2020-05-10,3.5,-1.5,70.85,2.09,48.2,23.6,1023.9,64.4,26.9
2020-05-11,4.8,-0.7,68.28,1.07,,22.4,1027.8,52.5,28.4
2020-05-12,4.9,1.2,77.13,7.3,,27.3,1020.5,64.8,25.3
2020-05-13,3.8,-2,66.94,0,,14.8,1023.2,66.4,31.5
2020-05-14,7.3,3.1,74.84,1.92,,23.4,1022.6,64.5,27.3
2020-05-15,8.3,3.5,72.2,1,,24.2,1022.4,60.2,27.8
2020-05-16,8.5,4,73.88,2.54,87.1,28.8,1019.5,62,31.9
2020-05-17,8.7,7,88.99,2.26,98.3,29.5,1015.7,61.7,32.2
2020-05-18,11.6,7.1,76.21,8.21,83.5,26.9,1014.6,53.7,20.7
2020-05-19,12.5,9,80.11,1.61,,21.4,1017.7,75.9,26.3
2020-05-20,15.7,10.5,72.9,0.2,,17.5,1017.5,43.4,29
2020-05-21,11.3,6.6,73.21,0.35,,16.6,1016,38.4,31.3
2020-05-22,11.4,7.2,75.58,20.02,83.5,47,997.7,67.1,18
2020-05-23,9.7,6.3,79.52,32.2,76,43.5,999.9,71,13.8
2020-05-24,11.4,7.3,76.22,10.98,68.4,32.4,1020.8,72.6,19.6
2020-05-25,13,6.9,67.96,0,,29.4,1028.5,39.6,25.6
2020-05-26,12.3,5.7,65.71,0,,25.1,1033.6,33.4,22.5
2020-05-27,12.1,5.2,64.82,0,,14.7,1036.8,50.2,21.8
2020-05-28,15.2,10.7,75.16,1.47,,19.2,1031.8,66.6,25.5
2020-05-29,16.1,11.1,74.78,0.2,,15.4,1026.4,15.9,23.5
2020-05-30,17.1,8.9,62.02,0,,17.1,1024.4,9.8,28.1
2020-05-31,16.4,4.3,46.06,0,,16.9,1025.8,0.4,30.2
2020-06-01,15.9,7.5,61.16,0,,16.1,1025.9,15.3,29.3
2020-06-02,12.1,9.7,85.31,1.82,,15.9,1021.6,74.4,24
2020-06-03,9.6,4,69.01,2.52,,19.8,1017.9,72.9,30.3
2020-06-04,7.9,4.7,80.75,6.26,,16.5,1004.8,71.8,25.4
2020-06-05,7,4,81.16,10.67,50,30.4,995.3,68.3,21.3
2020-06-06,9.8,8,88.66,21.61,,20.7,997.7,77.1,16
2020-06-07,8.7,4.9,77.14,0.48,,20.2,1012.3,81.3,23.8
2020-06-08,8.3,2.5,68.71,0,,15.5,1020.6,39.9,26.5
2020-06-09,9.8,5.4,74.71,0.53,46.4,16.3,1018.3,63.2,27.1
2020-06-10,9.9,8,88.18,7.9,,19.2,1015.3,70,22.7
2020-06-11,10.2,6.5,78.04,0,,20.9,1025.9,60.3,29.3
2020-06-12,11.6,8,79.3,0.68,,19.9,1020.2,59.9,24.9
2020-06-13,14.6,11.8,84.11,0.34,,16,1014,73.6,26.6
2020-06-14,15.8,13,83.93,2,,13.8,1016,66.7,22.9
2020-06-15,15.5,13.8,89.98,2.37,,9.6,1016.4,79.3,21.7
2020-06-16,15.2,13.6,90.64,36.82,,13.6,1015.2,73.7,17.3
2020-06-17,14.4,13.1,92.01,10.23,,10.8,1015.5,74.6,17.9
2020-06-18,15.2,11.5,80.16,0.2,,17.7,1013.7,48.1,21.1
2020-06-19,14,11.2,83.68,0.8,,13.2,1010.5,72.4,24.6
2020-06-20,15.1,9.8,73.23,5.2,,22.4,1011.8,50.5,25.1
2020-06-21,14,9.6,75.36,7.59,,21.5,1007.1,59.4,23.4
2020-06-22,13,9.2,78.3,0.9,63,29.2,1012.8,59.5,20.3
2020-06-23,14.9,10.9,78.23,4.22,61.2,25,1016.1,64.2,27
2020-06-24,15.7,11.7,77.97,6.5,,18.8,1019.8,60.1,29.3
2020-06-25,16.7,12.4,77.29,0,,18,1018.5,34.8,24.9
2020-06-26,17.2,13.3,78.21,2.2,,10.5,1007.7,45.4,24.7
2020-06-27,16,13,83.48,3.49,,13.2,996.6,56.8,21.7
2020-06-28,13,11.1,88.48,17.94,,21.1,989,68.1,21
2020-06-29,13.2,10.7,84.9,13.71,,15.4,992.1,68.8,25.4
2020-06-30,13.2,10.9,86.01,2.26,,12.4,1000.7,77,24.8
2020-07-01,11,7.9,81.77,3.57,,13.8,1005.5,78.1,24.4
2020-07-02,10.7,5.9,73.27,0.3,27.7,11.4,1010.4,76.6,30.6
2020-07-03,10.2,8.1,86.43,5.92,,14.4,1003.9,70.4,24.5
2020-07-04,10.9,8.8,86.86,5.09,,14.8,1001.7,71.6,25.2
2020-07-05,11,8.2,83.34,22.15,,23.2,996,69.3,24.1
2020-07-06,11.3,6.9,74.77,9.34,,24.7,1013.6,66.9,26
2020-07-07,11.2,7.7,79.79,4.47,,14.2,1016.1,69.7,30.3
2020-07-08,11.4,7.3,77.13,4,,12,1015.8,71.5,29.2
2020-07-09,11.6,7.9,79.6,3.59,,15.5,1014.6,62.4,26.4
2020-07-10,11.4,7.8,79.24,4.54,,17.8,1017.2,67.2,27.9
2020-07-11,12.2,7.7,74.34,2.07,,25.3,1023.2,72.7,30.1
2020-07-12,13.7,7.6,68.15,0,55.4,22.6,1023.3,60.8,33.1
2020-07-13,14.5,10.5,77.89,1.2,,25.6,1015.5,68,26.4
2020-07-14,13.2,8.9,75.53,0.6,,17.5,1013.5,74,30.9
2020-07-15,13.5,10.9,84.64,1.38,42.1,18.5,1011.5,75,25.4
2020-07-16,15.8,12.5,80.69,0.4,,24.4,1014.4,63.3,26.6
2020-07-17,14.8,9.4,71.79,3.26,,25,1013,54.5,26.9
2020-07-18,12.5,7.1,70.09,1.4,,24.4,1012,60.7,25.4
2020-07-19,11.6,7.3,75.46,2.08,,22.8,1016.3,63.9,24.6
2020-07-20,11.7,8.1,79.44,2.52,,16.9,1021.2,66.9,24.9
2020-07-21,12.3,7.2,72.84,0.56,,12.3,1024,54.7,28.8
2020-07-22,12.5,10.1,85.86,5.95,,13.4,1017.9,73,22.9
2020-07-23,14.7,12.5,86.82,5.63,,13.6,1010.4,67.6,25.3
2020-07-24,13.9,9.9,78.31,0,64.8,18,1008.4,57.6,30.7
2020-07-25,14.2,12,86.85,15.46,81.7,19.5,999.3,63.6,23.6
2020-07-26,13.3,8.9,75.86,1.86,48.2,28.4,1000.6,52.4,25.7
2020-07-27,10.7,8.2,85.13,15.49,,15.7,999.6,59.9,19.5
2020-07-28,11.3,8.3,81.73,13.28,56.1,34.2,1005.4,65.5,21.5
2020-07-29,11.4,7.6,77.93,4.85,,25.8,1015.3,69.3,26.9
2020-07-30,11.7,9.6,87.28,2.27,51.8,15.3,1015.1,63.2,24.5
2020-07-31,19.2,13.2,69.2,0.55,,24.6,1007.6,41.4,29.3
2020-08-01,13.6,10,79.37,0.2,,19.8,1010.7,67.3,28.2
2020-08-02,12,8.4,79.62,1.93,,20.4,1012.1,59.9,28.3
2020-08-03,11.6,7.3,75.98,0.27,,18.9,1013.8,62.4,28.7
2020-08-04,12.8,10.7,87.09,11.78,,23.4,1002.7,63.6,20.5
2020-08-05,15.4,12.6,83.53,2.44,,21.1,1000.9,69.4,29.3
2020-08-06,15.9,11.7,77.43,0,,18.2,1012.2,29.5,26.9
2020-08-07,16.8,13,79.16,3.9,,20.2,1014.2,57.1,28.9
2020-08-08,13.7,9.2,77.09,0.4,,13.4,1024.2,26.8,26.8
2020-08-09,14.1,8.7,73.12,0,,18.7,1024.4,6.9,26.8
2020-08-10,15.1,10.1,72.99,0,,13.3,1020.8,38.7,26.2
2020-08-11,15.9,13.8,87.68,9.36,,10.8,1018.9,63.8,20
2020-08-12,17.9,15.5,87.05,1.5,61.2,22.7,1017,47,16.8
2020-08-13,16.6,14.3,86.56,0,,12.5,1019.1,73.3,24
2020-08-14,15.6,13.2,86.49,0.2,,12.9,1018.1,56.7,19
2020-08-15,15.7,13.1,85.88,0.2,,11.5,1018.1,47.5,20.5
2020-08-16,14.8,12.2,84.81,0.2,,20.3,1015.8,67.4,22.8
2020-08-17,14.4,12.4,88.2,0.6,,17.8,1010,73.7,25.1
2020-08-18,15.8,13.5,86.63,2.2,,10.2,1004.6,73,23
2020-08-19,15.2,12.8,86.73,0,,19,1002.1,60.2,18
2020-08-20,17.2,12.1,72.9,8.61,46.4,25,993.8,61.2,20
2020-08-21,15.8,12,78.3,10.49,50,19.7,988.4,60.8,22.8
2020-08-22,13.9,11.8,87.44,5.73,,20,999,70.1,21.7
2020-08-23,11.5,7.7,77.8,0.9,,17.3,1011.7,74.6,27.9
2020-08-24,10.4,5.5,73.86,0.2,,8.9,1013.5,61.5,30.4
2020-08-25,11,8.9,87.13,2.37,60,28.4,1000.5,66,23.6
2020-08-26,11.6,8.5,81.6,2.93,53.6,22.6,1010.2,70.8,25.5
2020-08-27,11.1,9.4,89.35,4.75,,14.5,1012.5,79.6,24.5
2020-08-28,10.4,7.2,80.87,1.89,,20.6,1012.5,75.2,29.3
2020-08-29,9.3,5.8,79.35,1.33,,16.9,1017.3,75.4,30.2
2020-08-30,9.6,6.9,83.78,1.2,,10.4,1020.9,75.4,30.9
2020-08-31,11.5,6.9,75.3,0,,16.9,1020,80.4,32.7
2020-09-01,12.3,8.3,78.29,2,,20,1016,42.5,27.3
2020-09-02,16,12.1,77.35,1.56,50,24.2,1005.7,66.9,28
2020-09-03,13.9,9.8,76.66,1.64,,27.2,1003.6,60.1,22.5
2020-09-04,12,7.8,75.37,4.39,55.4,29.6,1008.4,64.7,24
2020-09-05,10.5,7.1,79.62,6.63,46.4,20.3,1013.7,68.7,21.8
2020-09-06,10.1,5.9,77.12,0.8,,12.5,1018.5,49.9,27.2
2020-09-07,14.1,11.2,83.17,3.97,64.8,31.3,1011.6,67.6,28
2020-09-08,14.4,10.8,79.62,2.44,,26.9,1014.1,65.3,26.4
2020-09-09,11.3,7.6,77.94,7.93,,26.8,1017.5,53.9,24.6
2020-09-10,10.1,7.3,83.09,0.2,42.5,22.1,1017.8,63.2,19.5
2020-09-11,12.3,8.5,77.8,9.28,70.6,35.6,1002.6,63.8,17.4
2020-09-12,10.4,6.3,76.27,8.23,59.4,29.9,1006.6,53.7,20.3
2020-09-13,13.7,12.5,92.37,25.56,51.8,26.1,1008.2,76,11.8
2020-09-14,15.6,12.3,80.98,5.05,59.4,26.6,1017.3,61.7,27.7
2020-09-15,14.7,13,89.95,3.27,,12.3,1019.4,70.3,22.9
2020-09-16,11.2,7.9,80.67,1.29,,14.7,1029.9,77.3,29.2
2020-09-17,13.7,10.6,82.25,0.2,,14,1029.8,47,26.1
2020-09-18,13.6,11.4,87.3,0.2,,10.9,1029,37.4,17.8
2020-09-19,13.4,11,86.39,0.2,,10.5,1026.8,38.8,18
2020-09-20,11.9,9,84.26,0.4,63,19,1023.1,7.5,23.4
2020-09-21,12.2,7.5,73.35,0.4,77.8,27,1013.6,41.9,31.3
2020-09-22,12.3,9.7,84.11,7.91,76,25.2,999.6,68.3,21.1
2020-09-23,7.2,3.6,79.65,4.27,,14.7,1000.8,31.6,29.8
2020-09-24,4.2,2.1,87.13,0.6,,9.1,998.1,31.4,25.3
2020-09-25,6.8,3.3,79.72,1.2,,23.2,1011.3,62.8,26.8
2020-09-26,7.6,3.4,75.82,1.68,,19.1,1019.4,54.4,23.5
2020-09-27,4.6,2.1,85.15,0.2,,10.4,1017.7,31.8,19.5
2020-09-28,9.6,6,78.58,0.35,,19.9,1009.7,59.1,24.7
2020-09-29,8,4.9,82.04,0.4,,12.1,1013.3,35.2,24.9
2020-09-30,10.1,7.5,84.52,10.59,31.7,22.6,998.9,71.8,18.9
2020-10-01,7.4,6.4,93.15,8.58,,10.6,996.3,82.3,18.9
2020-10-02,9,5.5,81.3,4.51,31.7,16.5,999.2,48.2,26.5
2020-10-03,6.9,6.2,95.34,11.72,,13.1,998.1,80.7,17.1
2020-10-04,11.5,10.8,95,18.03,,25.7,988.8,88.1,17.1
2020-10-05,10.8,9.4,91.55,4.44,,11.9,992.7,66.1,23
2020-10-06,9.8,8.8,93.77,3.06,,10.8,991.8,66.1,20.9
2020-10-07,9.4,7.3,87.28,9.06,,22.7,1003.7,63.1,25.7
2020-10-08,5.8,3.8,87.91,2.65,,15.9,1009.1,50,23.6
2020-10-09,5.7,3.5,85.73,15.82,76,33.1,1009.8,54.3,26.6
2020-10-10,7.8,6.2,89.84,10.27,88.9,23.2,1019.1,76.5,22.1
2020-10-11,7.6,5.6,87.29,4.17,98.3,21.1,1026.6,75.1,32
2020-10-12,7.8,6.1,89.6,7.02,,23.1,1014.6,75.1,23.2
2020-10-13,8.5,5.9,84.4,6.06,,23,1020.4,74.5,24.1
2020-10-14,9.2,6.6,84.03,1,,15.2,1031.8,78.6,27.8
2020-10-15,6.4,3.8,84.08,0,,7,1032.5,91.1,30.4
2020-10-16,6.8,5.4,90.93,1.65,,8.2,1031,92.4,28.8
2020-10-17,6.4,4.9,90.07,1.4,,12.7,1028.4,85.5,28.4
2020-10-18,5.6,3.9,89.51,1.22,,6.8,1022.5,85.8,26.6
2020-10-19,8.5,7.9,95.62,20.52,,7.6,1005.8,81.7,15
2020-10-20,9.9,8.9,93.74,14.06,,9,994.3,77,19.9
2020-10-21,10.2,9.5,94.97,10.99,,17.1,992.1,87.7,16
2020-10-22,7.8,6,88.72,10.66,,22.9,1000.6,87.2,22.8
2020-10-23,6.6,4.1,84.59,4.16,,17.2,998.6,59,27.5
2020-10-24,6.9,3.9,81.46,22.95,58.4,27.6,986,51.9,23
2020-10-25,7.2,4,79.71,10.73,48.2,21.7,980.1,58.2,24.5
2020-10-26,8.1,6.4,89.02,10.09,,15.2,985.5,70.3,26.2
2020-10-27,6.2,4.9,91.25,6.56,,10.6,987.3,72.1,22.8
